"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.3242,113.75,0,0.014324,-0.0050479,0,-0.0050479,0.00021575,0,0,0,0,0.34936,-0.075875,0,-0.068845,0.14087,0,0,0,0.13847,144.37,141.64,0,0.25653,-0.14439,0,-0.14439,0.088296,0,0,0,0,8.7987,-3.1571,0,-2.9875,5.1181,0,0,0,3.284,1485
3.9618,112.69,0,0.011613,-0.0049622,0,-0.0049622,0.0064446,0,0,0,0,0.34466,-0.083133,0,-0.059859,0.2631,0,0,0,0.17198,147.88,135.99,0,0.18277,-0.15674,0,-0.15674,0.16978,0,0,0,0,7.3514,-3.6383,0,-3.1142,6.8212,0,0,0,3.3576,1486
-4.7139,15.919,0,-0.0026462,0.0014515,0,0.0014515,0.0073634,0,0,0,0,0.0049861,0.0055117,0,0.021513,0.15259,0,0,0,0.044926,-126.51,47.512,0,-0.0018426,0.01152,0,0.01152,0.17024,0,0,0,0,1.5472,-0.26652,0,0.36579,4.6712,0,0,0,1.6038,2162
0.4982,113.97,0,0.0032584,0.0036235,0,0.0036235,-0.020717,0,0,0,0,-0.12504,0.10352,0,0.035669,-0.44322,0,0,0,-0.16628,133.14,146.23,0,0.070547,0.016922,0,0.016922,-0.017937,0,0,0,0,1.5731,0.23143,0,0.45197,0.2737,0,0,0,0.50105,5860
2.8846,113.42,0,0.01195,-0.0061187,0,-0.0061187,0.0045732,0,0,0,0,0.33584,-0.098721,0,-0.076388,0.22046,0,0,0,0.15736,145.54,139.75,0,0.19231,-0.16205,0,-0.16205,0.15257,0,0,0,0,7.4999,-3.7204,0,-3.1895,6.3831,0,0,0,3.2845,5862
3.4334,113.07,0,0.01195,-0.0061187,0,-0.0061187,0.0045732,0,0,0,0,0.33584,-0.098721,0,-0.076388,0.22046,0,0,0,0.15736,146.71,137.87,0,0.19231,-0.16205,0,-0.16205,0.15257,0,0,0,0,7.4999,-3.7204,0,-3.1895,6.3831,0,0,0,3.2845,5863
-5.029,16.391,0,0.00065349,0.00060506,0,0.00060506,0.0079747,0,0,0,0,0.090224,-0.011192,0,0.017949,0.19754,0,0,0,0.082173,-126.32,50.456,0,0.0028433,0.0064254,0,0.0064254,0.17566,0,0,0,0,1.7254,-0.37701,0,0.2925,4.8806,0,0,0,1.7,6120
-5.3724,16.867,0,0.00030413,-0.00023446,0,-0.00023446,0.0080863,0,0,0,0,0.084195,-0.023148,0,0.0050784,0.19567,0,0,0,0.079909,-126.13,53.401,0,0.00050365,-0.0026418,0,-0.0026418,0.17969,0,0,0,0,1.7204,-0.54868,0,0.12492,4.9638,0,0,0,1.7161,6121
-5.7383,17.347,0,-0.0007648,-0.0011621,0,-0.0011621,0.0081874,0,0,0,0,0.061103,-0.035342,0,-0.010845,0.18663,0,0,0,0.070692,-125.94,56.345,0,0.00027714,-0.01273,0,-0.01273,0.18369,0,0,0,0,1.7729,-0.73469,0,-0.059486,5.0715,0,0,0,1.752,6122
-6.1245,17.829,0,-0.0016395,-0.0022903,0,-0.0022903,0.008169,0,0,0,0,0.041737,-0.050033,0,-0.029247,0.17647,0,0,0,0.062186,-125.75,59.289,0,0.0018064,-0.024504,0,-0.024504,0.18775,0,0,0,0,1.8763,-0.94755,0,-0.27575,5.2038,0,0,0,1.8053,6123
