"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3303,85.361,0,0.012186,-0.0061011,0,-0.0061011,0.00047654,0,0,0,0,0.29954,-0.090105,0,-0.086358,0.1272,0,0,0,0.12059,144.37,141.64,0,0.16878,-0.11035,0,-0.11035,0.074369,0,0,0,0,5.6199,-2.1817,0,-2.1083,3.7448,0,0,0,2.3157,1485
6.517,84.503,0,0.0090914,-0.0058755,0,-0.0058755,0.0063901,0,0,0,0,0.28269,-0.093038,0,-0.077912,0.23814,0,0,0,0.14744,147.88,135.99,0,0.11817,-0.11828,0,-0.11828,0.12919,0,0,0,0,4.7197,-2.455,0,-2.1838,4.8035,0,0,0,2.3558,1486
-3.4263,12.06,0,-0.0032314,0.0010242,0,0.0010242,0.0074419,0,0,0,0,-0.007103,0.0037773,0,0.014248,0.1482,0,0,0,0.0401,-126.51,47.512,0,-0.0029306,0.0065858,0,0.0065858,0.13017,0,0,0,0,1.1555,-0.14277,0,0.199,3.4476,0,0,0,1.2118,2162
3.9749,85.642,0,0.0030795,0.0032943,0,0.0032943,-0.017103,0,0,0,0,-0.093222,0.076932,0,0.038267,-0.36605,0,0,0,-0.13356,133.14,146.23,0,0.053692,0.014015,0,0.014015,-0.014718,0,0,0,0,1.1783,0.1986,0,0.31284,0.17857,0,0,0,0.37118,5860
5.7335,85.09,0,0.0097572,-0.0065457,0,-0.0065457,0.0049664,0,0,0,0,0.28566,-0.10209,0,-0.087313,0.20987,0,0,0,0.14022,145.54,139.75,0,0.12309,-0.11882,0,-0.11882,0.12089,0,0,0,0,4.7828,-2.4542,0,-2.182,4.6054,0,0,0,2.3236,5862
6.1287,84.804,0,0.0097572,-0.0065457,0,-0.0065457,0.0049664,0,0,0,0,0.28566,-0.10209,0,-0.087313,0.20987,0,0,0,0.14022,146.71,137.87,0,0.12309,-0.11882,0,-0.11882,0.12089,0,0,0,0,4.7828,-2.4542,0,-2.182,4.6054,0,0,0,2.3236,5863
-3.654,12.428,0,0.00038252,0.00040633,0,0.00040633,0.0078437,0,0,0,0,0.083173,-0.0084214,0,0.012111,0.19179,0,0,0,0.078345,-126.32,50.456,0,0.00064363,0.0036093,0,0.0036093,0.13262,0,0,0,0,1.2712,-0.20293,0,0.15746,3.5537,0,0,0,1.2692,6120
-3.902,12.801,0,-0.00044835,-0.00022599,0,-0.00022599,0.0079935,0,0,0,0,0.065485,-0.017406,0,0.0016758,0.18675,0,0,0,0.071859,-126.13,53.401,0,-0.00040904,-0.0014641,0,-0.0014641,0.13575,0,0,0,0,1.2809,-0.29972,0,0.071419,3.628,0,0,0,1.289,6121
-4.1682,13.178,0,-0.0014159,-0.0010225,0,-0.0010225,0.0081117,0,0,0,0,0.04448,-0.028301,0,-0.011468,0.1795,0,0,0,0.063769,-125.94,56.345,0,-0.00091901,-0.0076332,0,-0.0076332,0.13875,0,0,0,0,1.3054,-0.41093,0,-0.034977,3.7045,0,0,0,1.3127,6122
-4.4496,13.556,0,-0.0021042,-0.0019878,0,-0.0019878,0.0081542,0,0,0,0,0.029574,-0.041394,0,-0.026599,0.17302,0,0,0,0.05762,-125.75,59.289,0,-0.00038177,-0.015293,0,-0.015293,0.14194,0,0,0,0,1.361,-0.54422,0,-0.16834,3.7984,0,0,0,1.3481,6123
