"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.0828,108.18,0,0.013938,-0.0052549,0,-0.0052549,0.00024409,0,0,0,0,0.34017,-0.078643,0,-0.072384,0.13796,0,0,0,0.13507,144.37,141.64,0,0.23809,-0.13783,0,-0.13783,0.085849,0,0,0,0,8.1116,-2.9552,0,-2.8099,4.8427,0,0,0,3.0852,1485
4.6296,107.16,0,0.011109,-0.0051619,0,-0.0051619,0.0064365,0,0,0,0,0.33231,-0.085306,0,-0.063862,0.25816,0,0,0,0.1671,147.88,135.99,0,0.16883,-0.14934,0,-0.14934,0.16183,0,0,0,0,6.7759,-3.3906,0,-2.9269,6.4053,0,0,0,3.1492,1486
-4.4557,15.169,0,-0.0027922,0.0013787,0,0.0013787,0.007379,0,0,0,0,0.0018961,0.0053887,0,0.02012,0.15143,0,0,0,0.043684,-126.51,47.512,0,-0.0021164,0.010439,0,0.010439,0.16244,0,0,0,0,1.4701,-0.23879,0,0.32846,4.4272,0,0,0,1.5269,2162
1.3502,108.42,0,0.0032248,0.0035643,0,0.0035643,-0.020043,0,0,0,0,-0.1191,0.097964,0,0.036415,-0.42902,0,0,0,-0.16017,133.14,146.23,0,0.067225,0.016369,0,0.016369,-0.017336,0,0,0,0,1.4947,0.22574,0,0.42212,0.25398,0,0,0,0.47513,5860
3.6115,107.86,0,0.011543,-0.0062195,0,-0.0062195,0.0046249,0,0,0,0,0.32632,-0.099588,0,-0.078873,0.21798,0,0,0,0.15398,145.54,139.75,0,0.17756,-0.15351,0,-0.15351,0.14642,0,0,0,0,6.9085,-3.4526,0,-2.982,6.0185,0,0,0,3.0855,5862
4.1295,107.52,0,0.011543,-0.0062195,0,-0.0062195,0.0046249,0,0,0,0,0.32632,-0.099588,0,-0.078873,0.21798,0,0,0,0.15398,146.71,137.87,0,0.17756,-0.15351,0,-0.15351,0.14642,0,0,0,0,6.9085,-3.4526,0,-2.982,6.0185,0,0,0,3.0855,5863
-4.7531,15.621,0,0.00063283,0.00056366,0,0.00056366,0.0079504,0,0,0,0,0.089652,-0.01068,0,0.016809,0.19675,0,0,0,0.081745,-126.32,50.456,0,0.0023814,0.0057932,0,0.0057932,0.16718,0,0,0,0,1.6357,-0.33819,0,0.26204,4.6135,0,0,0,1.6149,6120
-5.0774,16.077,0,0.000204,-0.00023411,0,-0.00023411,0.008069,0,0,0,0,0.081672,-0.022047,0,0.0044257,0.1944,0,0,0,0.07879,-126.13,53.401,0,0.00028664,-0.0024046,0,-0.0024046,0.17105,0,0,0,0,1.6331,-0.49356,0,0.11284,4.6957,0,0,0,1.6318,6121
-5.4233,16.537,0,-0.00089114,-0.0011388,0,-0.0011388,0.0081745,0,0,0,0,0.057898,-0.034001,0,-0.011083,0.18531,0,0,0,0.069366,-125.94,56.345,0,2.8855e-05,-0.011666,0,-0.011666,0.17486,0,0,0,0,1.6802,-0.66364,0,-0.054537,4.7976,0,0,0,1.6656,6122
-5.7885,17,0,-0.0017308,-0.0022407,0,-0.0022407,0.008167,0,0,0,0,0.039359,-0.048469,0,-0.028907,0.17582,0,0,0,0.061297,-125.75,59.289,0,0.0013336,-0.022595,0,-0.022595,0.17876,0,0,0,0,1.7729,-0.85976,0,-0.25329,4.9221,0,0,0,1.7151,6123
