"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.8507,14.446,0,0.0038412,-0.0075644,0,-0.0075644,0.0033167,0,0,0,0,0.12448,-0.1095,0,-0.10918,0.1166,0,0,0,0.06817,144.37,141.64,0,0.016436,-0.020863,0,-0.020863,0.017394,0,0,0,0,0.57251,-0.31535,0,-0.31377,0.58608,0,0,0,0.32219,1485
3.04,14.263,0,0.0017389,-0.0078184,0,-0.0078184,0.0056453,0,0,0,0,0.096832,-0.11391,0,-0.11252,0.15205,0,0,0,0.070326,147.88,135.99,0,0.012128,-0.021511,0,-0.021511,0.023696,0,0,0,0,0.52885,-0.32924,0,-0.32236,0.70015,0,0,0,0.34119,1486
-0.51069,2.01,0,-0.0030447,0.0002408,0,0.0002408,0.0072058,0,0,0,0,-0.0038948,0.0017793,0,0.0034184,0.14362,0,0,0,0.039629,-126.51,47.512,0,-0.0030342,0.00066846,0,0.00066846,0.024602,0,0,0,0,0.16145,0.0031975,0,0.011783,0.57049,0,0,0,0.20541,2162
2.6176,14.565,0,0.0028434,0.0023509,0,0.0023509,-0.0054257,0,0,0,0,0.015793,0.03452,0,0.03361,-0.10111,0,0,0,-0.024593,133.14,146.23,0,0.011348,0.0049229,0,0.0049229,-0.0046436,0,0,0,0,0.22808,0.071127,0,0.073546,-0.0013734,0,0,0,0.063848,5860
2.9129,14.386,0,0.001698,-0.0072916,0,-0.0072916,0.0060374,0,0,0,0,0.09949,-0.10649,0,-0.1049,0.16099,0,0,0,0.073671,145.54,139.75,0,0.011051,-0.020506,0,-0.020506,0.024721,0,0,0,0,0.51172,-0.31446,0,-0.30697,0.71464,0,0,0,0.34068,5862
2.9754,14.325,0,0.001698,-0.0072916,0,-0.0072916,0.0060374,0,0,0,0,0.09949,-0.10649,0,-0.1049,0.16099,0,0,0,0.073671,146.71,137.87,0,0.011051,-0.020506,0,-0.020506,0.024721,0,0,0,0,0.51172,-0.31446,0,-0.30697,0.71464,0,0,0,0.34068,5863
-0.54471,2.0837,0,-0.0023807,0.0001543,0,0.0001543,0.0071525,0,0,0,0,0.011381,0.00041075,0,0.0023606,0.14869,0,0,0,0.045446,-126.32,50.456,0,-0.0023729,0.00051604,0,0.00051604,0.024319,0,0,0,0,0.1746,0.00069762,0,0.0097658,0.56985,0,0,0,0.20901,6120
-0.58239,2.1585,0,-0.0025939,9.4077e-05,0,9.4077e-05,0.007311,0,0,0,0,0.0078307,-0.0006162,0,0.0014572,0.15046,0,0,0,0.044925,-126.13,53.401,0,-0.0025869,0.00042944,0,0.00042944,0.02484,0,0,0,0,0.17443,-0.0012467,0,0.008645,0.58074,0,0,0,0.21194,6121
-0.62338,2.2345,0,-0.0028301,-4.1161e-05,0,-4.1161e-05,0.0074617,0,0,0,0,0.0036776,-0.0026764,0,-0.00054212,0.1518,0,0,0,0.04411,-125.94,56.345,0,-0.0028263,0.00016702,0,0.00016702,0.025333,0,0,0,0,0.17344,-0.0056334,0,0.0048555,0.59066,0,0,0,0.21435,6122
-0.66726,2.3116,0,-0.0030341,-0.00028313,0,-0.00028313,0.0076323,0,0,0,0,0.00050527,-0.006237,0,-0.004069,0.15392,0,0,0,0.043792,-125.75,59.289,0,-0.003031,-0.00035308,0,-0.00035308,0.025901,0,0,0,0,0.17404,-0.013697,0,-0.0027907,0.60274,0,0,0,0.21781,6123
