"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.7518,20.874,0,-0.02158,0.007882,0,0.007882,0.029866,0,0,0,0,-0.2309,0.077323,0,0.098182,0.52804,0,0,0,0.078922,-107.16,122.24,0,-0.0022865,0.10477,0,0.10477,0.52311,0,0,0,0,4.8368,1.3135,0,2.9068,18.017,0,0,0,4.9603,1306
38.628,116.68,0,-0.001632,-0.005715,0,-0.005715,0.0068409,0,0,0,0,0.048861,-0.12098,0,-0.071468,0.11953,0,0,0,0.049609,155.71,137.46,0,0.027331,-0.056704,0,-0.056704,0.097022,0,0,0,0,1.8643,-1.7329,0,-0.4612,2.4597,0,0,0,1.1843,2299
40.923,117.81,0,0.0084113,-0.0037899,0,-0.0037899,0.00025011,0,0,0,0,0.21179,-0.074774,0,-0.0019569,0.069789,0,0,0,0.082489,161.41,130.9,0,0.10449,-0.045069,0,-0.045069,0.018044,0,0,0,0,3.048,-1.1132,0,-0.0052572,1.2371,0,0,0,1.167,2592
4.7587,16.107,0,-0.01369,0.014477,0,0.014477,0.025781,0,0,0,0,-0.094581,0.16623,0,0.20338,0.51531,0,0,0,0.11515,-110.82,112.31,0,0.036495,0.16311,0,0.16311,0.46625,0,0,0,0,5.3998,2.5095,0,4.4334,16.439,0,0,0,4.7881,4475
4.8021,17.281,0,-0.0085261,0.012216,0,0.012216,0.026974,0,0,0,0,0.039386,0.12786,0,0.18401,0.59169,0,0,0,0.17569,-109.9,114.79,0,0.039113,0.15826,0,0.15826,0.4752,0,0,0,0,5.553,2.3803,0,4.365,16.822,0,0,0,4.8983,4476
4.8131,18.465,0,-0.011471,0.011225,0,0.011225,0.027994,0,0,0,0,-0.019108,0.11358,0,0.16366,0.58668,0,0,0,0.15736,-108.99,117.27,0,0.029598,0.14907,0,0.14907,0.49254,0,0,0,0,5.4335,2.1414,0,4.1432,17.371,0,0,0,4.9727,4477
4.7972,19.664,0,-0.017752,0.011665,0,0.011665,0.027572,0,0,0,0,-0.16973,0.12386,0,0.15479,0.51565,0,0,0,0.09352,-108.08,119.75,0,0.0201,0.14335,0,0.14335,0.48911,0,0,0,0,5.117,1.9759,0,3.9487,17.074,0,0,0,4.8497,4478
43.009,119.21,0,0.0085671,-0.0048783,0,-0.0048783,-0.0031985,0,0,0,0,0.18701,-0.069666,0,-0.026668,-0.011101,0,0,0,0.051129,167.05,125.25,0,0.10426,-0.053363,0,-0.053363,0.022189,0,0,0,0,3.1278,-1.2653,0,-0.17664,1.3289,0,0,0,1.2043,4882
41.575,118.37,0,0.0084113,-0.0037899,0,-0.0037899,0.00025011,0,0,0,0,0.21179,-0.074774,0,-0.0019569,0.069789,0,0,0,0.082489,163.6,129.25,0,0.10449,-0.045069,0,-0.045069,0.018044,0,0,0,0,3.048,-1.1132,0,-0.0052572,1.2371,0,0,0,1.167,5083
39.645,117.27,0,-0.0031188,-0.0055761,0,-0.0055761,0.0070853,0,0,0,0,0.016525,-0.11649,0,-0.078715,0.11215,0,0,0,0.037776,158.63,134.55,0,0.017901,-0.050219,0,-0.050219,0.10203,0,0,0,0,1.6366,-1.6308,0,-0.40848,2.527,0,0,0,1.1422,5084
