"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.8315,49.962,0,-0.026171,0.0052595,0,0.0052595,0.030754,0,0,0,0,-0.3298,-0.031441,0,0.0060112,0.50275,0,0,0,0.043651,-107.16,122.24,0,0.0076589,0.21606,0,0.21606,1.3973,0,0,0,0,11.941,-5.74,0,10.692,65.45,0,0,0,13.38,1306
11.375,303.1,0,-0.0021943,-0.0053034,0,-0.0053034,0.0075715,0,0,0,0,0.065901,-0.16409,0,-0.043689,0.069512,0,0,0,0.051211,155.71,137.46,0,0.05159,-0.10846,0,-0.10846,0.20744,0,0,0,0,4.0438,-5.9847,0,0.72268,3.4935,0,0,0,2.4669,2299
16.086,307.78,0,0.0091002,-0.0029588,0,-0.0029588,0.0014479,0,0,0,0,0.21105,-0.10787,0,0.10697,0.070445,0,0,0,0.10046,161.41,130.9,0,0.22509,-0.088667,0,-0.088667,0.036433,0,0,0,0,6.5998,-3.3471,0,2.819,1.4846,0,0,0,2.4907,2592
7.9466,39.464,0,-0.016992,0.016887,0,0.016887,0.025375,0,0,0,0,-0.20807,0.13278,0,0.20208,0.50139,0,0,0,0.07984,-110.82,112.31,0,0.12174,0.42772,0,0.42772,1.2424,0,0,0,0,13.591,1.743,0,19.215,60.477,0,0,0,12.991,4475
7.5856,42.088,0,0.0016444,0.009912,0,0.009912,0.028106,0,0,0,0,0.2655,-0.020197,0,0.21647,0.72037,0,0,0,0.28334,-109.9,114.79,0,0.13119,0.41113,0,0.41113,1.2715,0,0,0,0,14.183,0.7203,0,19.003,62.195,0,0,0,13.359,4476
7.1114,44.71,0,-0.0014256,0.0087323,0,0.0087323,0.02908,0,0,0,0,0.20619,-0.037815,0,0.18411,0.71035,0,0,0,0.26337,-108.99,117.27,0,0.099117,0.3686,0,0.3686,1.322,0,0,0,0,13.581,-1.2958,0,17.335,64.137,0,0,0,13.535,4477
6.5264,47.333,0,-0.023574,0.012327,0,0.012327,0.027885,0,0,0,0,-0.32045,0.064136,0,0.10396,0.48281,0,0,0,0.041058,-108.08,119.75,0,0.06086,0.33852,0,0.33852,1.2992,0,0,0,0,12.077,-2.2532,0,15.593,61.652,0,0,0,12.953,4478
19.994,312.7,0,0.010926,-0.003134,0,-0.003134,-0.0051448,0,0,0,0,0.20015,-0.026241,0,0.087148,-0.04106,0,0,0,0.055056,167.05,125.25,0,0.24623,-0.091288,0,-0.091288,0.031582,0,0,0,0,7.2767,-3.4066,0,2.9135,1.6142,0,0,0,2.6458,4882
17.233,309.62,0,0.0091002,-0.0029588,0,-0.0029588,0.0014479,0,0,0,0,0.21105,-0.10787,0,0.10697,0.070445,0,0,0,0.10046,163.6,129.25,0,0.22509,-0.088667,0,-0.088667,0.036433,0,0,0,0,6.5998,-3.3471,0,2.819,1.4846,0,0,0,2.4907,5083
13.397,305.41,0,-0.004194,-0.0056691,0,-0.0056691,0.0073625,0,0,0,0,0.032001,-0.15156,0,-0.080335,0.048722,0,0,0,0.030177,158.63,134.55,0,0.036979,-0.097565,0,-0.097565,0.2131,0,0,0,0,3.612,-5.7935,0,0.63342,3.6692,0,0,0,2.3817,5084
