"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.27608,78.844,0,-0.028811,0.0044718,0,0.0044718,0.03121,0,0,0,0,-0.37339,-0.12307,0,-0.082948,0.47184,0,0,0,0.022847,-107.16,122.24,0,0.016067,0.32825,0,0.32825,2.4862,0,0,0,0,17.223,-38.855,0,24.091,141.12,0,0,0,23.832,1306
-110.75,473.89,0,-0.0023577,-0.005049,0,-0.005049,0.0079165,0,0,0,0,0.074836,-0.18276,0,-0.0090367,-0.0048661,0,0,0,0.052941,155.71,137.46,0,0.07012,-0.15104,0,-0.15104,0.30578,0,0,0,0,4.996,-10.812,0,3.5289,0.76422,0,0,0,3.58,2299
-105.54,483.4,0,0.0094575,-0.002653,0,-0.002653,0.0015456,0,0,0,0,0.14828,-0.13034,0,0.19543,0.025939,0,0,0,0.10479,161.41,130.9,0,0.33325,-0.12324,0,-0.12324,0.051896,0,0,0,0,7.6166,-5.5166,0,8.433,-0.14302,0,0,0,3.668,2592
6.689,63.319,0,-0.016202,0.017698,0,0.017698,0.025335,0,0,0,0,-0.2259,0.057643,0,0.18368,0.52754,0,0,0,0.086988,-110.82,112.31,0,0.24326,0.77032,0,0.77032,2.2094,0,0,0,0,18.239,-16.006,0,47.999,134.65,0,0,0,23.359,4475
5.4148,67.276,0,0.0072316,0.0087413,0,0.0087413,0.028731,0,0,0,0,0.36206,-0.18267,0,0.29827,0.765,0,0,0,0.3425,-109.9,114.79,0,0.26332,0.73806,0,0.73806,2.2609,0,0,0,0,19.563,-19.638,0,47.713,138.07,0,0,0,24.04,4476
3.9202,71.184,0,0.0065261,0.0071512,0,0.0071512,0.029706,0,0,0,0,0.36159,-0.2181,0,0.27604,0.76971,0,0,0,0.34507,-108.99,117.27,0,0.19837,0.64882,0,0.64882,2.3533,0,0,0,0,18.365,-26.405,0,42.828,141.28,0,0,0,24.302,4477
2.1997,75.033,0,-0.027088,0.013538,0,0.013538,0.027895,0,0,0,0,-0.41329,0.0059828,0,0.027846,0.46238,0,0,0,0.0076885,-108.08,119.75,0,0.11447,0.57876,0,0.57876,2.298,0,0,0,0,15.18,-28.315,0,36.981,133.33,0,0,0,22.976,4478
-101.71,492.76,0,0.012119,-0.0017854,0,-0.0017854,-0.0060354,0,0,0,0,0.14241,0.010812,0,0.18733,-0.036528,0,0,0,0.057941,167.05,125.25,0,0.38654,-0.11433,0,-0.11433,0.034692,0,0,0,0,8.8582,-5.4552,0,9.626,0.25014,0,0,0,4.0117,4882
-104.59,486.77,0,0.0094575,-0.002653,0,-0.002653,0.0015456,0,0,0,0,0.14828,-0.13034,0,0.19543,0.025939,0,0,0,0.10479,163.6,129.25,0,0.33325,-0.12324,0,-0.12324,0.051896,0,0,0,0,7.6166,-5.5166,0,8.433,-0.14302,0,0,0,3.668,5083
-108.63,478.44,0,-0.0048498,-0.005764,0,-0.005764,0.0074578,0,0,0,0,0.05987,-0.15429,0,-0.071894,-0.026026,0,0,0,0.024838,158.63,134.55,0,0.052438,-0.13717,0,-0.13717,0.31,0,0,0,0,4.5122,-10.586,0,3.1427,1.12,0,0,0,3.4518,5084
