"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.4973,13.747,0,-0.019409,0.0089898,0,0.0089898,0.029624,0,0,0,0,-0.18063,0.10797,0,0.12311,0.5418,0,0,0,0.097279,-107.16,122.24,0,-0.0054078,0.07453,0,0.07453,0.33857,0,0,0,0,3.0731,1.1422,0,1.7088,10.486,0,0,0,3.173,1306
31.019,74.343,0,-0.001321,-0.005873,0,-0.005873,0.0065126,0,0,0,0,0.046002,-0.10955,0,-0.077505,0.12595,0,0,0,0.049443,155.71,137.46,0,0.019496,-0.041286,0,-0.041286,0.066918,0,0,0,0,1.2489,-1.011,0,-0.45003,1.7609,0,0,0,0.82299,2299
32.554,74.934,0,0.008052,-0.0042039,0,-0.0042039,-0.00038584,0,0,0,0,0.19715,-0.070997,0,-0.029236,0.056965,0,0,0,0.073011,161.41,130.9,0,0.071276,-0.032155,0,-0.032155,0.012002,0,0,0,0,2.0082,-0.67423,0,-0.19762,0.89231,0,0,0,0.79312,2592
3.3344,10.485,0,-0.01282,0.014256,0,0.014256,0.025767,0,0,0,0,-0.067937,0.17873,0,0.20443,0.5178,0,0,0,0.12331,-110.82,112.31,0,0.019438,0.10859,0,0.10859,0.30178,0,0,0,0,3.3986,1.7346,0,2.4747,9.5689,0,0,0,3.0592,4475
3.3992,11.285,0,-0.010021,0.012853,0,0.012853,0.026642,0,0,0,0,0.0065073,0.15652,0,0.18931,0.56526,0,0,0,0.1583,-109.9,114.79,0,0.020871,0.10586,0,0.10586,0.30693,0,0,0,0,3.4829,1.6777,0,2.4364,9.7629,0,0,0,3.1219,4476
3.446,12.095,0,-0.012423,0.012133,0,0.012133,0.027574,0,0,0,0,-0.040671,0.14592,0,0.17561,0.56408,0,0,0,0.1443,-108.99,117.27,0,0.01527,0.10167,0,0.10167,0.31786,0,0,0,0,3.4307,1.5877,0,2.3522,10.076,0,0,0,3.1727,4477
3.4798,12.917,0,-0.015958,0.012221,0,0.012221,0.027259,0,0,0,0,-0.12632,0.14798,0,0.17081,0.5219,0,0,0,0.10763,-108.08,119.75,0,0.010384,0.099373,0,0.099373,0.31692,0,0,0,0,3.2846,1.5238,0,2.2874,9.9767,0,0,0,3.1172,4478
33.989,75.721,0,0.0075836,-0.0053974,0,-0.0053974,-0.0023243,0,0,0,0,0.17012,-0.079509,0,-0.052166,0.0050582,0,0,0,0.050089,167.05,125.25,0,0.069259,-0.039978,0,-0.039978,0.017393,0,0,0,0,2.0338,-0.81411,0,-0.34071,0.99981,0,0,0,0.82525,4882
33.005,75.258,0,0.008052,-0.0042039,0,-0.0042039,-0.00038584,0,0,0,0,0.19715,-0.070997,0,-0.029236,0.056965,0,0,0,0.073011,163.6,129.25,0,0.071276,-0.032155,0,-0.032155,0.012002,0,0,0,0,2.0082,-0.67423,0,-0.19762,0.89231,0,0,0,0.79312,5083
31.705,74.657,0,-0.0027057,-0.0055728,0,-0.0055728,0.0069509,0,0,0,0,0.016886,-0.1047,0,-0.078404,0.12404,0,0,0,0.040431,158.63,134.55,0,0.012062,-0.03633,0,-0.03633,0.071055,0,0,0,0,1.084,-0.9354,0,-0.39588,1.8069,0,0,0,0.79159,5084
