"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.58313,1.9394,0,-0.010017,0.0086709,0,0.0086709,0.023677,0,0,0,0,-0.012292,0.12479,0,0.12661,0.48084,0,0,0,0.1301,-107.16,122.24,0,-0.0084493,0.014951,0,0.014951,0.048841,0,0,0,0,0.26396,0.22321,0,0.22864,1.1379,0,0,0,0.38468,1306
6.0711,10.095,0,-0.00029141,-0.0054976,0,-0.0054976,0.0049619,0,0,0,0,0.0427,-0.082025,0,-0.078104,0.11435,0,0,0,0.044481,155.71,137.46,0,0.0021967,-0.0093873,0,-0.0093873,0.011043,0,0,0,0,0.16244,-0.14419,0,-0.13303,0.2847,0,0,0,0.12609,2299
6.2951,10.129,0,0.0051971,-0.0036555,0,-0.0036555,-0.00071132,0,0,0,0,0.11892,-0.053333,0,-0.049951,0.031537,0,0,0,0.042722,161.41,130.9,0,0.010422,-0.0062407,0,-0.0062407,0.0005682,0,0,0,0,0.25872,-0.093301,0,-0.084981,0.11134,0,0,0,0.10467,2592
0.50581,1.4009,0,-0.0076855,0.011517,0,0.011517,0.020592,0,0,0,0,0.013452,0.16433,0,0.16815,0.42887,0,0,0,0.12292,-110.82,112.31,0,-0.0047636,0.019658,0,0.019658,0.043271,0,0,0,0,0.30003,0.28951,0,0.30104,1.0344,0,0,0,0.36673,4475
0.52666,1.5314,0,-0.0075729,0.01132,0,0.01132,0.020936,0,0,0,0,0.019348,0.16154,0,0.16544,0.43837,0,0,0,0.12727,-109.9,114.79,0,-0.0047105,0.019429,0,0.019429,0.043911,0,0,0,0,0.30731,0.28634,0,0.29791,1.0512,0,0,0,0.37333,4476
0.546,1.6655,0,-0.0083069,0.011397,0,0.011397,0.021765,0,0,0,0,0.0098309,0.16252,0,0.16651,0.45179,0,0,0,0.12817,-108.99,117.27,0,-0.0054974,0.019603,0,0.019603,0.045734,0,0,0,0,0.30573,0.28897,0,0.30102,1.0906,0,0,0,0.3832,4477
0.56472,1.8043,0,-0.0088015,0.011638,0,0.011638,0.021979,0,0,0,0,0.00011138,0.16567,0,0.16986,0.45248,0,0,0,0.1255,-108.08,119.75,0,-0.0059585,0.019968,0,0.019968,0.04639,0,0,0,0,0.30084,0.2938,0,0.30683,1.1035,0,0,0,0.38506,4478
6.5285,10.207,0,0.0045937,-0.005538,0,-0.005538,4.5457e-05,0,0,0,0,0.11253,-0.080735,0,-0.077178,0.043442,0,0,0,0.044183,167.05,125.25,0,0.010276,-0.0094565,0,-0.0094565,0.0027481,0,0,0,0,0.27794,-0.14173,0,-0.1317,0.16182,0,0,0,0.12404,4882
6.3649,10.165,0,0.0051971,-0.0036555,0,-0.0036555,-0.00071132,0,0,0,0,0.11892,-0.053333,0,-0.049951,0.031537,0,0,0,0.042722,163.6,129.25,0,0.010422,-0.0062407,0,-0.0062407,0.0005682,0,0,0,0,0.25872,-0.093301,0,-0.084981,0.11134,0,0,0,0.10467,5083
6.1725,10.111,0,-0.0014913,-0.0047325,0,-0.0047325,0.0056539,0,0,0,0,0.020364,-0.071155,0,-0.067576,0.11963,0,0,0,0.039644,158.63,134.55,0,0.00011471,-0.0079254,0,-0.0079254,0.012002,0,0,0,0,0.12085,-0.12289,0,-0.11244,0.28811,0,0,0,0.11539,5084
