"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.2674,75.54,0,-0.028775,0.0045621,0,0.0045621,0.031177,0,0,0,0,-0.37506,-0.11154,0,-0.073521,0.4744,0,0,0,0.022874,-107.16,122.24,0,0.014872,0.31489,0,0.31489,2.3488,0,0,0,0,16.792,-32.974,0,22.222,131,0,0,0,22.511,1306
-92.071,456.52,0,-0.0023477,-0.0050739,0,-0.0050739,0.007886,0,0,0,0,0.074543,-0.18233,0,-0.013251,0.0043981,0,0,0,0.052746,155.71,137.46,0,0.068147,-0.14641,0,-0.14641,0.29484,0,0,0,0,4.9788,-10.305,0,3.1461,1.2871,0,0,0,3.457,2299
-86.795,465.45,0,0.0094238,-0.0026811,0,-0.0026811,0.0015434,0,0,0,0,0.15785,-0.12876,0,0.18678,0.031935,0,0,0,0.10445,161.41,130.9,0,0.32114,-0.11954,0,-0.11954,0.05022,0,0,0,0,7.6899,-5.3066,0,7.6885,0.13876,0,0,0,3.5368,2592
7.0729,60.545,0,-0.016565,0.017729,0,0.017729,0.025301,0,0,0,0,-0.23049,0.069867,0,0.18512,0.52233,0,0,0,0.083198,-110.82,112.31,0,0.2272,0.72654,0,0.72654,2.0872,0,0,0,0,18.098,-12.521,0,43.849,124.42,0,0,0,22.042,4475
5.9302,64.358,0,0.0069897,0.0087583,0,0.0087583,0.028702,0,0,0,0,0.3622,-0.16586,0,0.28879,0.76574,0,0,0,0.33992,-109.9,114.79,0,0.24577,0.69634,0,0.69634,2.136,0,0,0,0,19.317,-15.725,0,43.563,127.65,0,0,0,22.684,4476
4.5804,68.127,0,0.0062041,0.0071856,0,0.0071856,0.029662,0,0,0,0,0.35951,-0.19979,0,0.26564,0.77038,0,0,0,0.34159,-108.99,117.27,0,0.1848,0.61324,0,0.61324,2.2232,0,0,0,0,18.162,-21.729,0,39.158,130.77,0,0,0,22.933,4477
3.0195,71.849,0,-0.027248,0.013511,0,0.013511,0.02787,0,0,0,0,-0.416,0.016449,0,0.034879,0.45993,0,0,0,0.0059187,-108.08,119.75,0,0.10709,0.54857,0,0.54857,2.1722,0,0,0,0,15.175,-23.554,0,33.959,123.66,0,0,0,21.708,4478
-82.85,474.29,0,0.012013,-0.0019266,0,-0.0019266,-0.0059599,0,0,0,0,0.15202,0.0072371,0,0.17752,-0.038265,0,0,0,0.057651,167.05,125.25,0,0.37037,-0.11217,0,-0.11217,0.034487,0,0,0,0,8.8948,-5.251,0,8.7089,0.4872,0,0,0,3.8558,4882
-85.784,468.64,0,0.0094238,-0.0026811,0,-0.0026811,0.0015434,0,0,0,0,0.15785,-0.12876,0,0.18678,0.031935,0,0,0,0.10445,163.6,129.25,0,0.32114,-0.11954,0,-0.11954,0.05022,0,0,0,0,7.6899,-5.3066,0,7.6885,0.13876,0,0,0,3.5368,5083
-89.906,460.81,0,-0.0047853,-0.0057531,0,-0.0057531,0.0074509,0,0,0,0,0.056424,-0.1558,0,-0.073618,-0.017397,0,0,0,0.025386,158.63,134.55,0,0.050761,-0.13283,0,-0.13283,0.29929,0,0,0,0,4.4904,-10.079,0,2.7987,1.6181,0,0,0,3.3338,5084
