"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.0032,16.365,0,-0.020312,0.008568,0,0.008568,0.029705,0,0,0,0,-0.20172,0.096645,0,0.11397,0.53561,0,0,0,0.089456,-107.16,122.24,0,-0.0042249,0.085926,0,0.085926,0.40517,0,0,0,0,3.7179,1.2524,0,2.1202,13.079,0,0,0,3.8185,1306
34.445,89.611,0,-0.0014501,-0.0058097,0,-0.0058097,0.0066449,0,0,0,0,0.046851,-0.11367,0,-0.075265,0.12392,0,0,0,0.049474,155.71,137.46,0,0.02252,-0.047146,0,-0.047146,0.078175,0,0,0,0,1.4771,-1.2582,0,-0.46855,2.034,0,0,0,0.959,2299
36.263,90.386,0,0.0082014,-0.0040511,0,-0.0040511,-0.00014894,0,0,0,0,0.20334,-0.07206,0,-0.019507,0.061963,0,0,0,0.07669,161.41,130.9,0,0.08372,-0.037063,0,-0.037063,0.014322,0,0,0,0,2.3934,-0.82824,0,-0.14994,1.0313,0,0,0,0.93373,2592
3.8855,12.544,0,-0.013181,0.014312,0,0.014312,0.02578,0,0,0,0,-0.078573,0.17385,0,0.20379,0.51662,0,0,0,0.11999,-110.82,112.31,0,0.025571,0.12829,0,0.12829,0.36119,0,0,0,0,4.1253,2.0354,0,3.1312,11.933,0,0,0,3.6834,4475
3.9462,13.483,0,-0.0095707,0.012606,0,0.012606,0.026772,0,0,0,0,0.016327,0.14615,0,0.18673,0.5743,0,0,0,0.16382,-109.9,114.79,0,0.027413,0.12483,0,0.12483,0.36765,0,0,0,0,4.233,1.9564,0,3.0825,12.189,0,0,0,3.7625,4476
3.9839,14.432,0,-0.012206,0.011776,0,0.011776,0.027742,0,0,0,0,-0.035778,0.13404,0,0.17048,0.5715,0,0,0,0.14796,-108.99,117.27,0,0.02045,0.11898,0,0.11898,0.38084,0,0,0,0,4.1589,1.8212,0,2.956,12.583,0,0,0,3.8218,4477
4.0039,15.394,0,-0.016682,0.011968,0,0.011968,0.02739,0,0,0,0,-0.14367,0.1385,0,0.16444,0.51936,0,0,0,0.10198,-108.08,119.75,0,0.013999,0.11555,0,0.11555,0.37909,0,0,0,0,3.9566,1.725,0,2.8519,12.422,0,0,0,3.7437,4478
37.943,91.382,0,0.0079762,-0.0052006,0,-0.0052006,-0.0026783,0,0,0,0,0.17707,-0.075975,0,-0.043019,-0.0014946,0,0,0,0.050456,167.05,125.25,0,0.082121,-0.045176,0,-0.045176,0.019364,0,0,0,0,2.4329,-0.97509,0,-0.30598,1.1333,0,0,0,0.96653,4882
36.791,90.791,0,0.0082014,-0.0040511,0,-0.0040511,-0.00014894,0,0,0,0,0.20334,-0.07206,0,-0.019507,0.061963,0,0,0,0.07669,163.6,129.25,0,0.08372,-0.037063,0,-0.037063,0.014322,0,0,0,0,2.3934,-0.82824,0,-0.14994,1.0313,0,0,0,0.93373,5083
35.254,90.019,0,-0.0028679,-0.0055705,0,-0.0055705,0.0070035,0,0,0,0,0.01647,-0.10907,0,-0.078421,0.11984,0,0,0,0.039387,158.63,134.55,0,0.014298,-0.041597,0,-0.041597,0.082686,0,0,0,0,1.2887,-1.1726,0,-0.41322,2.088,0,0,0,0.92366,5084
