"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.1984,17.455,0,-0.020648,0.0083966,0,0.0083966,0.029742,0,0,0,0,-0.20951,0.091941,0,0.11014,0.53348,0,0,0,0.086613,-107.16,122.24,0,-0.0037443,0.090563,0,0.090563,0.43329,0,0,0,0,3.9875,1.2834,0,2.3012,14.217,0,0,0,4.0909,1306
35.656,96.068,0,-0.0014984,-0.0057853,0,-0.0057853,0.0066957,0,0,0,0,0.047282,-0.11541,0,-0.074345,0.12296,0,0,0,0.049499,155.71,137.46,0,0.023725,-0.049514,0,-0.049514,0.08279,0,0,0,0,1.5714,-1.3673,0,-0.47131,2.1422,0,0,0,1.0144,2299
37.59,96.926,0,0.0082567,-0.0039865,0,-0.0039865,-5.0778e-05,0,0,0,0,0.20562,-0.0726,0,-0.015334,0.063958,0,0,0,0.078152,161.41,130.9,0,0.088813,-0.039047,0,-0.039047,0.015253,0,0,0,0,2.5528,-0.89491,0,-0.12225,1.085,0,0,0,0.9911,2592
4.1055,13.404,0,-0.013315,0.014344,0,0.014344,0.025782,0,0,0,0,-0.082643,0.17192,0,0.20361,0.51624,0,0,0,0.11874,-110.82,112.31,0,0.028168,0.13659,0,0.13659,0.38625,0,0,0,0,4.4309,2.1558,0,3.4256,12.971,0,0,0,3.9469,4475
4.1632,14.399,0,-0.0093458,0.012508,0,0.012508,0.026823,0,0,0,0,0.021271,0.14178,0,0.18587,0.57831,0,0,0,0.16645,-109.9,114.79,0,0.030189,0.13281,0,0.13281,0.39329,0,0,0,0,4.549,2.0662,0,3.3723,13.255,0,0,0,4.0332,4476
4.1957,15.406,0,-0.012067,0.011635,0,0.011635,0.027807,0,0,0,0,-0.032612,0.1291,0,0.16859,0.57492,0,0,0,0.1499,-108.99,117.27,0,0.022633,0.12621,0,0.12621,0.40746,0,0,0,0,4.4648,1.9091,0,3.2255,13.685,0,0,0,4.0961,4477
4.2084,16.426,0,-0.016958,0.01188,0,0.01188,0.027438,0,0,0,0,-0.15033,0.13477,0,0.16197,0.51842,0,0,0,0.099813,-108.08,119.75,0,0.015485,0.12227,0,0.12227,0.40534,0,0,0,0,4.2369,1.7977,0,3.1023,13.495,0,0,0,4.0078,4478
39.371,98.014,0,0.0081282,-0.0051209,0,-0.0051209,-0.0028134,0,0,0,0,0.1797,-0.074475,0,-0.039133,-0.0039952,0,0,0,0.050617,167.05,125.25,0,0.087474,-0.047238,0,-0.047238,0.020107,0,0,0,0,2.6001,-1.0438,0,-0.28286,1.1845,0,0,0,1.0246,4882
38.149,97.365,0,0.0082567,-0.0039865,0,-0.0039865,-5.0778e-05,0,0,0,0,0.20562,-0.0726,0,-0.015334,0.063958,0,0,0,0.078152,163.6,129.25,0,0.088813,-0.039047,0,-0.039047,0.015253,0,0,0,0,2.5528,-0.89491,0,-0.12225,1.085,0,0,0,0.9911,5083
36.516,96.518,0,-0.0029318,-0.0055709,0,-0.0055709,0.0070244,0,0,0,0,0.016397,-0.11088,0,-0.078467,0.11804,0,0,0,0.038977,158.63,134.55,0,0.015195,-0.043729,0,-0.043729,0.087436,0,0,0,0,1.3734,-1.2777,0,-0.41607,2.1994,0,0,0,0.97744,5084
