"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.653,9.8678,0,-0.017734,0.0096121,0,0.0096121,0.029512,0,0,0,0,-0.14118,0.12445,0,0.13605,0.55431,0,0,0,0.11218,-107.16,122.24,0,-0.0072052,0.056833,0,0.056833,0.24216,0,0,0,0,2.1266,0.90206,0,1.1582,7.0046,0,0,0,2.2377,1306
24.602,52.407,0,-0.0010869,-0.005985,0,-0.005985,0.0062855,0,0,0,0,0.045392,-0.10382,0,-0.081016,0.12826,0,0,0,0.04951,155.71,137.46,0,0.014605,-0.032073,0,-0.032073,0.049725,0,0,0,0,0.90573,-0.68388,0,-0.39114,1.3231,0,0,0,0.61267,2299
25.712,52.762,0,0.0077593,-0.0044141,0,-0.0044141,-0.00074757,0,0,0,0,0.18543,-0.069859,0,-0.042704,0.048606,0,0,0,0.066778,161.41,130.9,0,0.05224,-0.024476,0,-0.024476,0.0083196,0,0,0,0,1.4333,-0.46313,0,-0.22018,0.66052,0,0,0,0.57676,2592
2.4623,7.4536,0,-0.012109,0.014212,0,0.014212,0.0257,0,0,0,0,-0.048623,0.1864,0,0.20572,0.52007,0,0,0,0.12943,-110.82,112.31,0,0.010603,0.079889,0,0.079889,0.21569,0,0,0,0,2.3431,1.2696,0,1.6275,6.3935,0,0,0,2.1552,4475
2.5246,8.0443,0,-0.010376,0.013228,0,0.013228,0.026399,0,0,0,0,-0.0011647,0.17139,0,0.19405,0.55345,0,0,0,0.15259,-109.9,114.79,0,0.011496,0.078131,0,0.078131,0.21911,0,0,0,0,2.397,1.2376,0,1.603,6.5118,0,0,0,2.1962,4476
2.5757,8.6436,0,-0.012354,0.012695,0,0.012695,0.027275,0,0,0,0,-0.03918,0.1634,0,0.18436,0.55538,0,0,0,0.1421,-108.99,117.27,0,0.0077412,0.075978,0,0.075978,0.22691,0,0,0,0,2.3711,1.1965,0,1.5653,6.721,0,0,0,2.2348,4477
2.6195,9.2539,0,-0.014656,0.012709,0,0.012709,0.027019,0,0,0,0,-0.095575,0.16352,0,0.18142,0.52665,0,0,0,0.11774,-108.08,119.75,0,0.0048556,0.07508,0,0.07508,0.22694,0,0,0,0,2.2938,1.1699,0,1.5426,6.6878,0,0,0,2.2076,4478
26.77,53.273,0,0.006921,-0.0057083,0,-0.0057083,-0.0017053,0,0,0,0,0.15818,-0.084587,0,-0.065216,0.01651,0,0,0,0.049673,167.05,125.25,0,0.050189,-0.031545,0,-0.031545,0.013863,0,0,0,0,1.4515,-0.58597,0,-0.33935,0.77273,0,0,0,0.61002,4882
26.045,52.978,0,0.0077593,-0.0044141,0,-0.0044141,-0.00074757,0,0,0,0,0.18543,-0.069859,0,-0.042704,0.048606,0,0,0,0.066778,163.6,129.25,0,0.05224,-0.024476,0,-0.024476,0.0083196,0,0,0,0,1.4333,-0.46313,0,-0.22018,0.66052,0,0,0,0.57676,5083
25.1,52.598,0,-0.0024429,-0.0055852,0,-0.0055852,0.0068697,0,0,0,0,0.018131,-0.098209,0,-0.078678,0.12998,0,0,0,0.04216,158.63,134.55,0,0.0084914,-0.028075,0,-0.028075,0.053145,0,0,0,0,0.77642,-0.62371,0,-0.34244,1.3565,0,0,0,0.58702,5084
