"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.4817,19.137,0,-0.021127,0.0081388,0,0.0081388,0.029802,0,0,0,0,-0.22055,0.084722,0,0.10425,0.5306,0,0,0,0.082621,-107.16,122.24,0,-0.0030179,0.097609,0,0.097609,0.47715,0,0,0,0,4.4045,1.3116,0,2.5917,16.042,0,0,0,4.5156,1306
37.274,106.14,0,-0.0015672,-0.0057497,0,-0.0057497,0.0067697,0,0,0,0,0.04802,-0.11814,0,-0.072931,0.12135,0,0,0,0.049547,155.71,137.46,0,0.02553,-0.053093,0,-0.053093,0.089833,0,0,0,0,1.7159,-1.5427,0,-0.46987,2.3026,0,0,0,1.0987,2299
39.387,107.13,0,0.0083362,-0.0038877,0,-0.0038877,9.9476e-05,0,0,0,0,0.20884,-0.073571,0,-0.0087902,0.066933,0,0,0,0.08034,161.41,130.9,0,0.096577,-0.042044,0,-0.042044,0.01665,0,0,0,0,2.7973,-1.0006,0,-0.070431,1.1629,0,0,0,1.0783,2592
4.4337,14.732,0,-0.013506,0.014403,0,0.014403,0.025783,0,0,0,0,-0.088637,0.16905,0,0.20344,0.51574,0,0,0,0.11693,-110.82,112.31,0,0.032227,0.14954,0,0.14954,0.42533,0,0,0,0,4.9055,2.3348,0,3.905,14.636,0,0,0,4.3577,4475
4.4853,15.815,0,-0.0089625,0.012361,0,0.012361,0.026899,0,0,0,0,0.029727,0.13498,0,0.18479,0.58476,0,0,0,0.17082,-109.9,114.79,0,0.034536,0.14525,0,0.14525,0.43329,0,0,0,0,5.0404,2.227,0,3.8444,14.967,0,0,0,4.4555,4476
4.5082,16.91,0,-0.011802,0.011428,0,0.011428,0.027902,0,0,0,0,-0.026601,0.12148,0,0.16597,0.58053,0,0,0,0.15333,-108.99,117.27,0,0.026035,0.13741,0,0.13741,0.44899,0,0,0,0,4.9395,2.0322,0,3.6628,15.453,0,0,0,4.5241,4477
4.508,18.018,0,-0.01736,0.011763,0,0.011763,0.027507,0,0,0,0,-0.16012,0.12927,0,0.15834,0.51703,0,0,0,0.09664,-108.08,119.75,0,0.017762,0.13263,0,0.13263,0.44625,0,0,0,0,4.6696,1.8953,0,3.5068,15.215,0,0,0,4.4192,4478
41.32,108.36,0,0.0083507,-0.0050003,0,-0.0050003,-0.0030096,0,0,0,0,0.18347,-0.072129,0,-0.033053,-0.0076219,0,0,0,0.050868,167.05,125.25,0,0.09573,-0.050312,0,-0.050312,0.021175,0,0,0,0,2.8591,-1.1515,0,-0.23707,1.2585,0,0,0,1.1134,4882
39.993,107.62,0,0.0083362,-0.0038877,0,-0.0038877,9.9476e-05,0,0,0,0,0.20884,-0.073571,0,-0.0087902,0.066933,0,0,0,0.08034,163.6,129.25,0,0.096577,-0.042044,0,-0.042044,0.01665,0,0,0,0,2.7973,-1.0006,0,-0.070431,1.1629,0,0,0,1.0783,5083
38.212,106.66,0,-0.0030262,-0.0055729,0,-0.0055729,0.0070554,0,0,0,0,0.016395,-0.11366,0,-0.078573,0.11519,0,0,0,0.038373,158.63,134.55,0,0.016545,-0.046956,0,-0.046956,0.094667,0,0,0,0,1.5032,-1.4469,0,-0.41546,2.3647,0,0,0,1.0592,5084
