"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6552,28.407,0,-0.02317,0.006911,0,0.006911,0.030143,0,0,0,0,-0.26662,0.046447,0,0.072723,0.52002,0,0,0,0.066409,-107.16,122.24,0,0.00066909,0.13472,0,0.13472,0.73017,0,0,0,0,6.7191,0.92884,0,4.4541,27.659,0,0,0,6.9603,1306
40.696,163.66,0,-0.0018549,-0.0055822,0,-0.0055822,0.0071004,0,0,0,0,0.0531,-0.1333,0,-0.064962,0.10992,0,0,0,0.049957,155.71,137.46,0,0.034534,-0.071496,0,-0.071496,0.12726,0,0,0,0,2.4923,-2.6565,0,-0.33993,3.0321,0,0,0,1.5409,2299
43.745,165.53,0,0.0086621,-0.0034617,0,-0.0034617,0.00077821,0,0,0,0,0.21975,-0.082086,0,0.027268,0.077724,0,0,0,0.089907,161.41,130.9,0,0.13763,-0.057523,0,-0.057523,0.023539,0,0,0,0,4.1024,-1.6388,0,0.41339,1.4818,0,0,0,1.5349,2592
5.9955,22.1,0,-0.014424,0.014927,0,0.014927,0.025743,0,0,0,0,-0.11956,0.15541,0,0.20407,0.51368,0,0,0,0.1078,-110.82,112.31,0,0.055947,0.22453,0,0.22453,0.65036,0,0,0,0,7.5743,3.0958,0,7.1386,25.264,0,0,0,6.7267,4475
5.9824,23.658,0,-0.0062875,0.01164,0,0.01164,0.027275,0,0,0,0,0.089117,0.095508,0,0.18447,0.62388,0,0,0,0.19988,-109.9,114.79,0,0.060046,0.21705,0,0.21705,0.66399,0,0,0,0,7.8176,2.8418,0,7.0338,25.913,0,0,0,6.8956,4476
5.919,25.227,0,-0.0095215,0.010469,0,0.010469,0.028339,0,0,0,0,0.024979,0.078758,0,0.15847,0.61633,0,0,0,0.17922,-108.99,117.27,0,0.045693,0.201,0,0.201,0.68889,0,0,0,0,7.6015,2.3439,0,6.5826,26.767,0,0,0,6.9961,4477
5.8106,26.81,0,-0.01928,0.011472,0,0.011472,0.027773,0,0,0,0,-0.20813,0.10336,0,0.14127,0.50946,0,0,0,0.080886,-108.08,119.75,0,0.030197,0.19056,0,0.19056,0.68188,0,0,0,0,7.0477,2.0256,0,6.1633,26.141,0,0,0,6.7817,4478
46.446,167.7,0,0.0093733,-0.0043771,0,-0.0043771,-0.0038861,0,0,0,0,0.19846,-0.058647,0,0.0019954,-0.023468,0,0,0,0.052259,167.05,125.25,0,0.1412,-0.065316,0,-0.065316,0.025764,0,0,0,0,4.2921,-1.7835,0,0.24352,1.5637,0,0,0,1.5901,4882
44.579,166.37,0,0.0086621,-0.0034617,0,-0.0034617,0.00077821,0,0,0,0,0.21975,-0.082086,0,0.027268,0.077724,0,0,0,0.089907,163.6,129.25,0,0.13763,-0.057523,0,-0.057523,0.023539,0,0,0,0,4.1024,-1.6388,0,0.41339,1.4818,0,0,0,1.5349,5083
42.036,164.62,0,-0.00347,-0.0055963,0,-0.0055963,0.0071919,0,0,0,0,0.018425,-0.12804,0,-0.079478,0.097837,0,0,0,0.035447,158.63,134.55,0,0.02341,-0.063641,0,-0.063641,0.13278,0,0,0,0,2.2023,-2.5285,0,-0.30409,3.1227,0,0,0,1.4875,5084
