"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.7146,29.078,0,-0.023289,0.0068358,0,0.0068358,0.030166,0,0,0,0,-0.26926,0.043797,0,0.070528,0.51945,0,0,0,0.065496,-107.16,122.24,0,0.00091732,0.13732,0,0.13732,0.74925,0,0,0,0,6.8869,0.85822,0,4.6068,28.605,0,0,0,7.1444,1306
40.577,167.93,0,-0.0018711,-0.0055715,0,-0.0055715,0.0071203,0,0,0,0,0.053507,-0.13438,0,-0.064364,0.10893,0,0,0,0.049992,155.71,137.46,0,0.035135,-0.072755,0,-0.072755,0.12989,0,0,0,0,2.5468,-2.7462,0,-0.3226,3.0739,0,0,0,1.5717,2299
43.689,169.88,0,0.0086805,-0.0034381,0,-0.0034381,0.00081643,0,0,0,0,0.22013,-0.082851,0,0.029849,0.078118,0,0,0,0.090447,161.41,130.9,0,0.1405,-0.058587,0,-0.058587,0.023992,0,0,0,0,4.1932,-1.6882,0,0.46145,1.4974,0,0,0,1.5666,2592
6.092,22.636,0,-0.014489,0.014976,0,0.014976,0.025738,0,0,0,0,-0.12183,0.15454,0,0.20417,0.51351,0,0,0,0.10713,-110.82,112.31,0,0.057761,0.23022,0,0.23022,0.66731,0,0,0,0,7.7694,3.1308,0,7.4141,26.133,0,0,0,6.9055,4475
6.0722,24.228,0,-0.0060676,0.011591,0,0.011591,0.0273,0,0,0,0,0.094007,0.092475,0,0.1848,0.62686,0,0,0,0.20222,-109.9,114.79,0,0.062002,0.22249,0,0.22249,0.68138,0,0,0,0,8.0216,2.8627,0,7.3059,26.808,0,0,0,7.0799,4476
6.0004,25.831,0,-0.0093156,0.010409,0,0.010409,0.028367,0,0,0,0,0.029624,0.075574,0,0.15838,0.61914,0,0,0,0.18144,-108.99,117.27,0,0.047184,0.20576,0,0.20576,0.707,0,0,0,0,7.7957,2.336,0,6.8298,27.692,0,0,0,7.1827,4477
5.8819,27.447,0,-0.019409,0.011471,0,0.011471,0.027786,0,0,0,0,-0.21143,0.10174,0,0.14017,0.50886,0,0,0,0.079781,-108.08,119.75,0,0.031101,0.19485,0,0.19485,0.69962,0,0,0,0,7.2181,2.002,0,6.3854,27.03,0,0,0,6.9593,4478
46.441,172.11,0,0.0094364,-0.0043343,0,-0.0043343,-0.0039389,0,0,0,0,0.19918,-0.057644,0,0.0046104,-0.024383,0,0,0,0.052357,167.05,125.25,0,0.14448,-0.066292,0,-0.066292,0.026029,0,0,0,0,4.3949,-1.8314,0,0.29368,1.5791,0,0,0,1.6239,4882
44.538,170.74,0,0.0086805,-0.0034381,0,-0.0034381,0.00081643,0,0,0,0,0.22013,-0.082851,0,0.029849,0.078118,0,0,0,0.090447,163.6,129.25,0,0.1405,-0.058587,0,-0.058587,0.023992,0,0,0,0,4.1932,-1.6882,0,0.46145,1.4974,0,0,0,1.5666,5083
41.944,168.92,0,-0.003498,-0.0055984,0,-0.0055984,0.0071998,0,0,0,0,0.018686,-0.129,0,-0.079548,0.096477,0,0,0,0.035256,158.63,134.55,0,0.023876,-0.064788,0,-0.064788,0.13544,0,0,0,0,2.2515,-2.6159,0,-0.289,3.1667,0,0,0,1.5173,5084
