"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0696,3.6535,0,-0.013048,0.0099083,0,0.0099083,0.027756,0,0,0,0,-0.045545,0.14025,0,0.14458,0.55386,0,0,0,0.14008,-107.16,122.24,0,-0.0093494,0.025187,0,0.025187,0.090926,0,0,0,0,0.64236,0.38735,0,0.41216,2.2683,0,0,0,0.77692,1306
10.792,18.992,0,-0.00052657,-0.0060784,0,-0.0060784,0.0056845,0,0,0,0,0.046201,-0.093704,0,-0.085487,0.1273,0,0,0,0.049123,155.71,137.46,0,0.0051963,-0.015161,0,-0.015161,0.020103,0,0,0,0,0.33034,-0.25098,0,-0.21021,0.53056,0,0,0,0.24095,2299
11.21,19.074,0,0.0065126,-0.0043271,0,-0.0043271,-0.0010111,0,0,0,0,0.14914,-0.063936,0,-0.056137,0.035513,0,0,0,0.052395,161.41,130.9,0,0.019817,-0.010689,0,-0.010689,0.0020344,0,0,0,0,0.50866,-0.16815,0,-0.13686,0.23237,0,0,0,0.20811,2592
0.9446,2.6809,0,-0.0096587,0.013427,0,0.013427,0.024066,0,0,0,0,-0.0012952,0.18852,0,0.19635,0.49801,0,0,0,0.13722,-110.82,112.31,0,-0.0025051,0.033555,0,0.033555,0.080705,0,0,0,0,0.71374,0.50677,0,0.55062,2.0679,0,0,0,0.74476,4475
0.9794,2.9173,0,-0.0092763,0.013048,0,0.013048,0.024507,0,0,0,0,0.011841,0.18306,0,0.19127,0.51244,0,0,0,0.14505,-109.9,114.79,0,-0.0023075,0.033044,0,0.033044,0.081892,0,0,0,0,0.72955,0.49929,0,0.54359,2.1019,0,0,0,0.75794,4476
1.0111,3.159,0,-0.010352,0.012955,0,0.012955,0.025367,0,0,0,0,-0.0054169,0.18147,0,0.18957,0.52329,0,0,0,0.143,-108.99,117.27,0,-0.003628,0.032985,0,0.032985,0.085053,0,0,0,0,0.72719,0.49848,0,0.54394,2.1753,0,0,0,0.77548,4477
1.0415,3.4077,0,-0.011143,0.013146,0,0.013146,0.025396,0,0,0,0,-0.023889,0.18371,0,0.19182,0.51654,0,0,0,0.13574,-108.08,119.75,0,-0.0043778,0.033365,0,0.033365,0.085846,0,0,0,0,0.7162,0.50264,0,0.55051,2.1903,0,0,0,0.77589,4478
11.631,19.229,0,0.0055018,-0.0060978,0,-0.0060978,-0.00037043,0,0,0,0,0.13224,-0.089612,0,-0.082421,0.040398,0,0,0,0.048871,167.05,125.25,0,0.019197,-0.01525,0,-0.01525,0.0057514,0,0,0,0,0.53379,-0.24012,0,-0.20476,0.31513,0,0,0,0.23761,4882
11.34,19.144,0,0.0065126,-0.0043271,0,-0.0043271,-0.0010111,0,0,0,0,0.14914,-0.063936,0,-0.056137,0.035513,0,0,0,0.052395,163.6,129.25,0,0.019817,-0.010689,0,-0.010689,0.0020344,0,0,0,0,0.50866,-0.16815,0,-0.13686,0.23237,0,0,0,0.20811,5083
10.982,19.035,0,-0.0018695,-0.0053993,0,-0.0053993,0.0064943,0,0,0,0,0.021432,-0.084267,0,-0.076785,0.13423,0,0,0,0.044045,158.63,134.55,0,0.0019169,-0.012999,0,-0.012999,0.02175,0,0,0,0,0.2646,-0.21912,0,-0.18044,0.54009,0,0,0,0.2254,5084
