"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.49119,1.6246,0,-0.0091605,0.0081487,0,0.0081487,0.022128,0,0,0,0,-0.0067223,0.1175,0,0.11887,0.45053,0,0,0,0.1235,-107.16,122.24,0,-0.0079677,0.012896,0,0.012896,0.041026,0,0,0,0,0.20113,0.19126,0,0.1948,0.94002,0,0,0,0.31484,1306
5.1472,8.4683,0,-0.00024267,-0.0052154,0,-0.0052154,0.0046788,0,0,0,0,0.040719,-0.077336,0,-0.07422,0.10839,0,0,0,0.042249,155.71,137.46,0,0.0016614,-0.0081837,0,-0.0081837,0.0093063,0,0,0,0,0.13181,-0.12403,0,-0.1163,0.238,0,0,0,0.10445,2299
5.3353,8.4953,0,0.0047835,-0.0034072,0,-0.0034072,-0.00062326,0,0,0,0,0.10954,-0.049584,0,-0.046952,0.029934,0,0,0,0.039621,161.41,130.9,0,0.0086903,-0.0053555,0,-0.0053555,0.0003487,0,0,0,0,0.21388,-0.079366,0,-0.073631,0.090024,0,0,0,0.086086,2592
0.42448,1.1691,0,-0.0070849,0.010782,0,0.010782,0.019272,0,0,0,0,0.015258,0.1542,0,0.15724,0.40163,0,0,0,0.11607,-110.82,112.31,0,-0.0048789,0.016916,0,0.016916,0.03633,0,0,0,0,0.23084,0.24787,0,0.25578,0.85349,0,0,0,0.29953,4475
0.44236,1.2794,0,-0.0070113,0.010621,0,0.010621,0.019589,0,0,0,0,0.019976,0.15193,0,0.15502,0.41007,0,0,0,0.11979,-109.9,114.79,0,-0.0048472,0.016736,0,0.016736,0.036868,0,0,0,0,0.23666,0.24538,0,0.2533,0.86737,0,0,0,0.30496,4476
0.45901,1.3929,0,-0.007668,0.010724,0,0.010724,0.020389,0,0,0,0,0.012004,0.15332,0,0.1565,0.42348,0,0,0,0.12115,-108.99,117.27,0,-0.0055369,0.016924,0,0.016924,0.038428,0,0,0,0,0.23497,0.24819,0,0.25649,0.90048,0,0,0,0.31325,4477
0.4751,1.5105,0,-0.0081098,0.01096,0,0.01096,0.020632,0,0,0,0,0.0038182,0.15645,0,0.15983,0.42538,0,0,0,0.11926,-108.08,119.75,0,-0.0059525,0.017259,0,0.017259,0.039026,0,0,0,0,0.23067,0.25269,0,0.2617,0.91199,0,0,0,0.31498,4478
5.533,8.5603,0,0.0042956,-0.0052512,0,-0.0052512,0.00010751,0,0,0,0,0.10557,-0.076397,0,-0.073542,0.042402,0,0,0,0.041935,167.05,125.25,0,0.0086048,-0.0082394,0,-0.0082394,0.0021799,0,0,0,0,0.2308,-0.12239,0,-0.11538,0.13277,0,0,0,0.10271,4882
5.3941,8.5252,0,0.0047835,-0.0034072,0,-0.0034072,-0.00062326,0,0,0,0,0.10954,-0.049584,0,-0.046952,0.029934,0,0,0,0.039621,163.6,129.25,0,0.0086903,-0.0053555,0,-0.0053555,0.0003487,0,0,0,0,0.21388,-0.079366,0,-0.073631,0.090024,0,0,0,0.086086,5083
5.2323,8.4812,0,-0.001376,-0.0044561,0,-0.0044561,0.0053149,0,0,0,0,0.019485,-0.066511,0,-0.063672,0.11292,0,0,0,0.037514,158.63,134.55,0,-0.00015349,-0.0068813,0,-0.0068813,0.010126,0,0,0,0,0.095563,-0.10511,0,-0.097901,0.24052,0,0,0,0.094978,5084
