"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.5051,61.078,0,-0.027461,0.0048704,0,0.0048704,0.030963,0,0,0,0,-0.35446,-0.066752,0,-0.027975,0.49096,0,0,0,0.03335,-107.16,122.24,0,0.010729,0.2581,0,0.2581,1.7876,0,0,0,0,14.32,-14.196,0,15.098,91.122,0,0,0,17.127,1306
-24.506,373.04,0,-0.0022809,-0.0051944,0,-0.0051944,0.0077285,0,0,0,0,0.070913,-0.17502,0,-0.031039,0.042943,0,0,0,0.051882,155.71,137.46,0,0.05912,-0.12551,0,-0.12551,0.24615,0,0,0,0,4.6061,-7.898,0,1.643,2.9289,0,0,0,2.9073,2299
-19.332,379.47,0,0.0092567,-0.0028205,0,-0.0028205,0.001514,0,0,0,0,0.19272,-0.11864,0,0.14407,0.055763,0,0,0,0.10258,161.41,130.9,0,0.26751,-0.10265,0,-0.10265,0.04261,0,0,0,0,7.3962,-4.2478,0,4.7087,1.0832,0,0,0,2.9535,2592
8.0078,48.551,0,-0.017867,0.01766,0,0.01766,0.025214,0,0,0,0,-0.24363,0.1158,0,0.19314,0.50002,0,0,0,0.069973,-110.82,112.31,0,0.16312,0.54954,0,0.54954,1.5888,0,0,0,0,16.107,-2.1253,0,28.386,85.066,0,0,0,16.685,4475
7.3571,51.703,0,0.0053482,0.0089907,0,0.0089907,0.028496,0,0,0,0,0.34449,-0.090831,0,0.24758,0.75774,0,0,0,0.32233,-109.9,114.79,0,0.17596,0.5276,0,0.5276,1.6263,0,0,0,0,16.931,-3.8722,0,28.132,87.431,0,0,0,17.164,4476
6.5549,54.84,0,0.0033081,0.0077517,0,0.0077517,0.029432,0,0,0,0,0.31006,-0.11287,0,0.21877,0.75491,0,0,0,0.31181,-108.99,117.27,0,0.13181,0.4688,0,0.4688,1.6922,0,0,0,0,16.069,-7.2471,0,25.47,89.962,0,0,0,17.371,4477
5.6036,57.962,0,-0.026089,0.013189,0,0.013189,0.027778,0,0,0,0,-0.38556,0.051577,0,0.076274,0.46374,0,0,0,0.016081,-108.08,119.75,0,0.078837,0.42523,0,0.42523,1.6581,0,0,0,0,13.976,-8.5762,0,22.537,85.849,0,0,0,16.542,4478
-15.201,386.05,0,0.011466,-0.0025811,0,-0.0025811,-0.0055582,0,0,0,0,0.18528,-0.010615,0,0.129,-0.04241,0,0,0,0.056267,167.05,125.25,0,0.3001,-0.10139,0,-0.10139,0.033185,0,0,0,0,8.338,-4.2487,0,5.1166,1.2809,0,0,0,3.1741,4882
-18.171,381.89,0,0.0092567,-0.0028205,0,-0.0028205,0.001514,0,0,0,0,0.19272,-0.11864,0,0.14407,0.055763,0,0,0,0.10258,163.6,129.25,0,0.26751,-0.10265,0,-0.10265,0.04261,0,0,0,0,7.3962,-4.2478,0,4.7087,1.0832,0,0,0,2.9535,5083
-22.32,376.17,0,-0.0044747,-0.0057057,0,-0.0057057,0.0074099,0,0,0,0,0.041927,-0.1568,0,-0.078739,0.02044,0,0,0,0.027954,158.63,134.55,0,0.04318,-0.11335,0,-0.11335,0.25142,0,0,0,0,4.1314,-7.6838,0,1.4528,3.1641,0,0,0,2.8057,5084
