"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.2942,18.01,0,-0.020811,0.0083107,0,0.0083107,0.029762,0,0,0,0,-0.21327,0.089556,0,0.1082,0.53248,0,0,0,0.085248,-107.16,122.24,0,-0.0035028,0.0929,0,0.0929,0.44769,0,0,0,0,4.1248,1.2954,0,2.3954,14.809,0,0,0,4.2303,1306
36.223,99.373,0,-0.0015218,-0.0057734,0,-0.0057734,0.0067207,0,0,0,0,0.047515,-0.11631,0,-0.073878,0.12244,0,0,0,0.049513,155.71,137.46,0,0.024327,-0.050704,0,-0.050704,0.085121,0,0,0,0,1.6191,-1.4242,0,-0.47159,2.1959,0,0,0,1.0424,2299
38.216,100.27,0,0.0082837,-0.0039538,0,-0.0039538,-1.0641e-06,0,0,0,0,0.20672,-0.072901,0,-0.013191,0.064953,0,0,0,0.078882,161.41,130.9,0,0.091384,-0.040043,0,-0.040043,0.015719,0,0,0,0,2.6336,-0.92936,0,-0.10639,1.1113,0,0,0,1.02,2592
4.2152,13.841,0,-0.013379,0.014362,0,0.014362,0.025783,0,0,0,0,-0.084652,0.17096,0,0.20354,0.51606,0,0,0,0.11813,-110.82,112.31,0,0.029499,0.14084,0,0.14084,0.39908,0,0,0,0,4.5869,2.2158,0,3.5802,13.511,0,0,0,4.0817,4475
4.271,14.866,0,-0.0092241,0.012459,0,0.012459,0.026848,0,0,0,0,0.023953,0.13955,0,0.18548,0.58041,0,0,0,0.16785,-109.9,114.79,0,0.031613,0.1369,0,0.1369,0.40642,0,0,0,0,4.7105,2.1204,0,3.5245,13.811,0,0,0,4.1717,4476
4.3006,15.901,0,-0.011986,0.011566,0,0.011566,0.027839,0,0,0,0,-0.030775,0.12659,0,0.16768,0.57673,0,0,0,0.15098,-108.99,117.27,0,0.02375,0.12989,0,0.12989,0.42108,0,0,0,0,4.6209,1.9514,0,3.3667,14.258,0,0,0,4.2365,4477
4.3093,16.951,0,-0.017093,0.011839,0,0.011839,0.027462,0,0,0,0,-0.15362,0.13293,0,0.16075,0.51795,0,0,0,0.098747,-108.08,119.75,0,0.016238,0.12568,0,0.12568,0.41876,0,0,0,0,4.3795,1.8319,0,3.2331,14.053,0,0,0,4.1429,4478
40.047,101.41,0,0.0082031,-0.0050808,0,-0.0050808,-0.0028797,0,0,0,0,0.18098,-0.073706,0,-0.03714,-0.0052205,0,0,0,0.050699,167.05,125.25,0,0.090196,-0.048265,0,-0.048265,0.020469,0,0,0,0,2.6854,-1.079,0,-0.26913,1.2095,0,0,0,1.0539,4882
38.791,100.73,0,0.0082837,-0.0039538,0,-0.0039538,-1.0641e-06,0,0,0,0,0.20672,-0.072901,0,-0.013191,0.064953,0,0,0,0.078882,163.6,129.25,0,0.091384,-0.040043,0,-0.040043,0.015719,0,0,0,0,2.6336,-0.92936,0,-0.10639,1.1113,0,0,0,1.02,5083
37.109,99.845,0,-0.0029635,-0.0055714,0,-0.0055714,0.0070348,0,0,0,0,0.016381,-0.1118,0,-0.078498,0.11711,0,0,0,0.038775,158.63,134.55,0,0.015644,-0.044801,0,-0.044801,0.089832,0,0,0,0,1.4163,-1.3325,0,-0.41654,2.2548,0,0,0,1.0045,5084
