"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.3742,67.08,0,-0.028109,0.0047388,0,0.0047388,0.031059,0,0,0,0,-0.36582,-0.084992,0,-0.046825,0.48386,0,0,0,0.028095,-107.16,122.24,0,0.01236,0.28133,0,0.28133,2.0128,0,0,0,0,15.449,-20.758,0,17.853,106.78,0,0,0,19.287,1306
-49.712,408.98,0,-0.0023137,-0.0051419,0,-0.0051419,0.0077991,0,0,0,0,0.07286,-0.17908,0,-0.02381,0.027403,0,0,0,0.052242,155.71,137.46,0,0.062954,-0.13432,0,-0.13432,0.26654,0,0,0,0,4.8157,-8.9236,0,2.2293,2.3746,0,0,0,3.1381,2299
-44.423,416.43,0,0.0093302,-0.0027587,0,-0.0027587,0.0015312,0,0,0,0,0.17969,-0.12343,0,0.16267,0.046409,0,0,0,0.10344,161.41,130.9,0,0.28994,-0.10981,0,-0.10981,0.045826,0,0,0,0,7.6317,-4.7098,0,5.8829,0.74901,0,0,0,3.1977,2592
7.7633,53.502,0,-0.01744,0.017747,0,0.017747,0.02523,0,0,0,0,-0.24094,0.098633,0,0.18936,0.50848,0,0,0,0.074191,-110.82,112.31,0,0.18847,0.62024,0,0.62024,1.7888,0,0,0,0,17.164,-5.5794,0,34.289,100.35,0,0,0,18.831,4475
6.9247,56.933,0,0.0062289,0.0088317,0,0.0088317,0.028606,0,0,0,0,0.3576,-0.12292,0,0.26468,0.76412,0,0,0,0.33176,-109.9,114.79,0,0.20353,0.59502,0,0.59502,1.8309,0,0,0,0,18.14,-7.8543,0,34.018,103.08,0,0,0,19.375,4476
5.9118,60.338,0,0.0049072,0.007417,0,0.007417,0.029539,0,0,0,0,0.34106,-0.15067,0,0.23857,0.76604,0,0,0,0.32806,-108.99,117.27,0,0.15234,0.52672,0,0.52672,1.9053,0,0,0,0,17.134,-12.184,0,30.7,105.88,0,0,0,19.597,4477
4.7257,63.717,0,-0.026905,0.0134,0,0.0134,0.027796,0,0,0,0,-0.40631,0.039449,0,0.058361,0.45926,0,0,0,0.0084918,-108.08,119.75,0,0.089862,0.47491,0,0.47491,1.8646,0,0,0,0,14.683,-13.723,0,26.937,100.66,0,0,0,18.614,4478
-40.301,423.93,0,0.011711,-0.0023017,0,-0.0023017,-0.0057404,0,0,0,0,0.17328,-0.0028083,0,0.15013,-0.041423,0,0,0,0.056864,167.05,125.25,0,0.3292,-0.10615,0,-0.10615,0.033814,0,0,0,0,8.6991,-4.6826,0,6.5165,1.0003,0,0,0,3.4573,4882
-43.3,419.16,0,0.0093302,-0.0027587,0,-0.0027587,0.0015312,0,0,0,0,0.17969,-0.12343,0,0.16267,0.046409,0,0,0,0.10344,163.6,129.25,0,0.28994,-0.10981,0,-0.10981,0.045826,0,0,0,0,7.6317,-4.7098,0,5.8829,0.74901,0,0,0,3.1977,5083
-47.501,412.58,0,-0.0046099,-0.0057254,0,-0.0057254,0.0074292,0,0,0,0,0.047787,-0.15748,0,-0.077071,0.0047869,0,0,0,0.02685,158.63,134.55,0,0.046381,-0.12156,0,-0.12156,0.27151,0,0,0,0,4.3291,-8.7014,0,1.9768,2.647,0,0,0,3.0275,5084
