"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.0434,33.973,0,-0.024083,0.0063388,0,0.0063388,0.030329,0,0,0,0,-0.28655,0.024929,0,0.054831,0.51562,0,0,0,0.059489,-107.16,122.24,0,0.0026595,0.15608,0,0.15608,0.8916,0,0,0,0,8.1064,0.12672,0,5.7969,35.942,0,0,0,8.5167,1306
38.18,199.36,0,-0.001975,-0.0054985,0,-0.0054985,0.0072526,0,0,0,0,0.056529,-0.14211,0,-0.059887,0.10117,0,0,0,0.050263,155.71,137.46,0,0.039355,-0.081689,0,-0.081689,0.14877,0,0,0,0,2.935,-3.4327,0,-0.16455,3.3296,0,0,0,1.7917,2299
41.738,201.87,0,0.0088021,-0.0032858,0,-0.0032858,0.0010605,0,0,0,0,0.22156,-0.088763,0,0.048563,0.079711,0,0,0,0.093929,161.41,130.9,0,0.1611,-0.066151,0,-0.066151,0.027142,0,0,0,0,4.8354,-2.0588,0,0.86489,1.5812,0,0,0,1.7928,2592
6.7267,26.554,0,-0.014981,0.015364,0,0.015364,0.025685,0,0,0,0,-0.13913,0.14859,0,0.20484,0.51196,0,0,0,0.10194,-110.82,112.31,0,0.071422,0.27292,0,0.27292,0.79372,0,0,0,0,9.1907,3.2739,0,9.6054,32.89,0,0,0,8.2395,4475
6.6502,28.392,0,-0.0043951,0.011236,0,0.011236,0.027485,0,0,0,0,0.13123,0.069424,0,0.18859,0.64884,0,0,0,0.21991,-109.9,114.79,0,0.076745,0.26329,0,0.26329,0.81112,0,0,0,0,9.5112,2.8871,0,9.4723,33.776,0,0,0,8.4559,4476
6.5087,30.239,0,-0.0076969,0.0099991,0,0.0099991,0.028554,0,0,0,0,0.066084,0.051714,0,0.15954,0.64015,0,0,0,0.19864,-108.99,117.27,0,0.058362,0.24128,0,0.24128,0.8421,0,0,0,0,9.2086,2.1182,0,8.7901,34.886,0,0,0,8.5758,4477
6.3068,32.099,0,-0.02034,0.011531,0,0.011531,0.027858,0,0,0,0,-0.23553,0.090817,0,0.13232,0.50412,0,0,0,0.071602,-108.08,119.75,0,0.037759,0.22663,0,0.22663,0.83179,0,0,0,0,8.4446,1.6594,0,8.135,33.922,0,0,0,8.2814,4478
44.837,204.67,0,0.0098616,-0.0040314,0,-0.0040314,-0.0042916,0,0,0,0,0.2031,-0.050265,0,0.023874,-0.030259,0,0,0,0.053048,167.05,125.25,0,0.16842,-0.073036,0,-0.073036,0.027758,0,0,0,0,5.1336,-2.1884,0,0.7235,1.6648,0,0,0,1.8684,4882
42.685,202.94,0,0.0088021,-0.0032858,0,-0.0032858,0.0010605,0,0,0,0,0.22156,-0.088763,0,0.048563,0.079711,0,0,0,0.093929,163.6,129.25,0,0.1611,-0.066151,0,-0.066151,0.027142,0,0,0,0,4.8354,-2.0588,0,0.86489,1.5812,0,0,0,1.7928,5083
39.735,200.62,0,-0.0036888,-0.0056145,0,-0.0056145,0.0072511,0,0,0,0,0.020963,-0.13562,0,-0.080018,0.086174,0,0,0,0.033927,158.63,134.55,0,0.027173,-0.072943,0,-0.072943,0.15448,0,0,0,0,2.6026,-3.2867,0,-0.1507,3.439,0,0,0,1.73,5084
