"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.9034,6.7887,0,-0.01593,0.010017,0,0.010017,0.029288,0,0,0,0,-0.099925,0.1361,0,0.14445,0.5653,0,0,0,0.12722,-107.16,122.24,0,-0.0085653,0.041835,0,0.041835,0.16705,0,0,0,0,1.3838,0.66268,0,0.76899,4.5332,0,0,0,1.5094,1306
18.338,35.593,0,-0.00084967,-0.0060914,0,-0.0060914,0.0060685,0,0,0,0,0.045705,-0.099658,0,-0.084046,0.12941,0,0,0,0.049703,155.71,137.46,0,0.010248,-0.024152,0,-0.024152,0.035485,0,0,0,0,0.62645,-0.45657,0,-0.31634,0.94645,0,0,0,0.43555,2299
19.106,35.796,0,0.0073895,-0.0045357,0,-0.0045357,-0.0010161,0,0,0,0,0.17241,-0.068934,0,-0.052068,0.041128,0,0,0,0.060699,161.41,130.9,0,0.036511,-0.017959,0,-0.017959,0.0051815,0,0,0,0,0.9746,-0.31079,0,-0.19789,0.45491,0,0,0,0.39707,2592
1.7267,5.0709,0,-0.011256,0.014124,0,0.014124,0.025458,0,0,0,0,-0.028293,0.19174,0,0.20574,0.51993,0,0,0,0.13525,-110.82,112.31,0,0.0038225,0.057209,0,0.057209,0.1486,0,0,0,0,1.5241,0.89293,0,1.0541,4.1374,0,0,0,1.4516,4475
1.7794,5.4901,0,-0.010249,0.013445,0,0.013445,0.026023,0,0,0,0,0.00073222,0.18168,0,0.19714,0.54329,0,0,0,0.15023,-109.9,114.79,0,0.0043435,0.056115,0,0.056115,0.15084,0,0,0,0,1.5576,0.87508,0,1.039,4.2088,0,0,0,1.4779,4476
1.8252,5.9165,0,-0.011819,0.013097,0,0.013097,0.026871,0,0,0,0,-0.028139,0.17632,0,0.19099,0.54879,0,0,0,0.14336,-108.99,117.27,0,0.0018892,0.055199,0,0.055199,0.15631,0,0,0,0,1.5468,0.85932,0,1.0255,4.3468,0,0,0,1.5067,4477
1.8674,6.3524,0,-0.013291,0.01315,0,0.01315,0.026697,0,0,0,0,-0.06445,0.17664,0,0.19019,0.53024,0,0,0,0.12768,-108.08,119.75,0,0.00026186,0.055126,0,0.055126,0.15688,0,0,0,0,1.5102,0.85286,0,1.0232,4.3471,0,0,0,1.4966,4478
19.855,36.116,0,0.0063134,-0.0059735,0,-0.0059735,-0.0011079,0,0,0,0,0.14728,-0.088424,0,-0.075099,0.027581,0,0,0,0.049576,167.05,125.25,0,0.034975,-0.024044,0,-0.024044,0.010333,0,0,0,0,0.99622,-0.41282,0,-0.29399,0.56325,0,0,0,0.4315,4882
19.34,35.935,0,0.0073895,-0.0045357,0,-0.0045357,-0.0010161,0,0,0,0,0.17241,-0.068934,0,-0.052068,0.041128,0,0,0,0.060699,163.6,129.25,0,0.036511,-0.017959,0,-0.017959,0.0051815,0,0,0,0,0.9746,-0.31079,0,-0.19789,0.45491,0,0,0,0.39707,5083
18.684,35.703,0,-0.0022054,-0.0055854,0,-0.0055854,0.0067902,0,0,0,0,0.019719,-0.092785,0,-0.07895,0.1343,0,0,0,0.043665,158.63,134.55,0,0.0053713,-0.020997,0,-0.020997,0.038147,0,0,0,0,0.52663,-0.40953,0,-0.27522,0.96857,0,0,0,0.41446,5084
