"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.4141,54.451,0,-0.026696,0.0050736,0,0.0050736,0.030844,0,0,0,0,-0.34007,-0.046036,0,-0.007578,0.4983,0,0,0,0.039506,-107.16,122.24,0,0.0089268,0.23292,0,0.23292,1.5509,0,0,0,0,12.94,-8.6369,0,12.366,75.299,0,0,0,14.855,1306
-1.4146,331.75,0,-0.002234,-0.0052573,0,-0.0052573,0.0076397,0,0,0,0,0.068123,-0.169,0,-0.038707,0.059169,0,0,0,0.051483,155.71,137.46,0,0.054707,-0.11547,0,-0.11547,0.22324,0,0,0,0,4.2956,-6.7531,0,1.0667,3.3362,0,0,0,2.6471,2299
3.52,337.12,0,0.0091671,-0.0028981,0,-0.0028981,0.0014819,0,0,0,0,0.20459,-0.11248,0,0.12232,0.064995,0,0,0,0.10142,161.41,130.9,0,0.24238,-0.094445,0,-0.094445,0.03896,0,0,0,0,6.9725,-3.7149,0,3.534,1.3564,0,0,0,2.6794,2592
8.0501,43.121,0,-0.017662,0.017333,0,0.017333,0.025266,0,0,0,0,-0.2303,0.12879,0,0.19876,0.49728,0,0,0,0.072418,-110.82,112.31,0,0.13756,0.47559,0,0.47559,1.3786,0,0,0,0,14.676,0.53228,0,22.655,69.84,0,0,0,14.44,4475
7.5814,45.96,0,0.0034501,0.0094637,0,0.0094637,0.028297,0,0,0,0,0.30554,-0.049865,0,0.22861,0.73963,0,0,0,0.30235,-109.9,114.79,0,0.1483,0.4569,0,0.4569,1.4112,0,0,0,0,15.356,-0.75045,0,22.425,71.818,0,0,0,14.852,4476
6.9849,48.793,0,0.00052579,0.0083448,0,0.0083448,0.02922,0,0,0,0,0.24936,-0.067021,0,0.19666,0.72954,0,0,0,0.28329,-108.99,117.27,0,0.11186,0.40785,0,0.40785,1.4677,0,0,0,0,14.664,-3.2645,0,20.388,74.005,0,0,0,15.044,4477
6.2618,51.621,0,-0.024583,0.012666,0,0.012666,0.027845,0,0,0,0,-0.34678,0.058796,0,0.093839,0.47515,0,0,0,0.03107,-108.08,119.75,0,0.067874,0.37258,0,0.37258,1.4406,0,0,0,0,12.925,-4.3746,0,18.212,70.924,0,0,0,14.366,4478
7.5545,342.7,0,0.011159,-0.0029048,0,-0.0029048,-0.0053252,0,0,0,0,0.19534,-0.019777,0,0.1044,-0.042138,0,0,0,0.055563,167.05,125.25,0,0.26799,-0.095582,0,-0.095582,0.032308,0,0,0,0,7.7594,-3.7505,0,3.7391,1.5089,0,0,0,2.86,4882
4.6856,339.18,0,0.0091671,-0.0028981,0,-0.0028981,0.0014819,0,0,0,0,0.20459,-0.11248,0,0.12232,0.064995,0,0,0,0.10142,163.6,129.25,0,0.24238,-0.094445,0,-0.094445,0.03896,0,0,0,0,6.9725,-3.7149,0,3.534,1.3564,0,0,0,2.6794,5083
0.6904,334.38,0,-0.0043127,-0.005684,0,-0.005684,0.0073838,0,0,0,0,0.035838,-0.15428,0,-0.079906,0.037454,0,0,0,0.029248,158.63,134.55,0,0.039531,-0.10405,0,-0.10405,0.22877,0,0,0,0,3.8435,-6.5515,0,0.93919,3.5345,0,0,0,2.5553,5084
