"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.9836,64.042,0,-0.027787,0.0048007,0,0.0048007,0.03101,0,0,0,0,-0.36029,-0.075794,0,-0.037228,0.48748,0,0,0,0.030703,-107.16,122.24,0,0.011532,0.26951,0,0.26951,1.8975,0,0,0,0,14.894,-17.24,0,16.424,98.696,0,0,0,18.181,1306
-36.446,390.98,0,-0.0022981,-0.005168,0,-0.005168,0.0077644,0,0,0,0,0.071947,-0.1772,0,-0.0275,0.035361,0,0,0,0.05206,155.71,137.46,0,0.061031,-0.12989,0,-0.12989,0.25626,0,0,0,0,4.7187,-8.4073,0,1.9254,2.6775,0,0,0,3.0218,2299
-31.203,397.92,0,0.0092938,-0.0027891,0,-0.0027891,0.0015236,0,0,0,0,0.18655,-0.1211,0,0.15339,0.05125,0,0,0,0.10302,161.41,130.9,0,0.27862,-0.10622,0,-0.10622,0.044208,0,0,0,0,7.5313,-4.4791,0,5.2763,0.92849,0,0,0,3.0746,2592
7.912,50.992,0,-0.017693,0.017718,0,0.017718,0.025217,0,0,0,0,-0.2432,0.10776,0,0.19116,0.50385,0,0,0,0.071648,-110.82,112.31,0,0.17541,0.58399,0,0.58399,1.6864,0,0,0,0,16.663,-3.6946,0,31.213,92.433,0,0,0,17.731,4475
7.1713,54.282,0,0.0058435,0.008892,0,0.008892,0.028556,0,0,0,0,0.35261,-0.10703,0,0.25603,0.76167,0,0,0,0.32761,-109.9,114.79,0,0.18932,0.56045,0,0.56045,1.7261,0,0,0,0,17.56,-5.6893,0,30.95,94.975,0,0,0,18.242,4476
6.2679,57.553,0,0.004201,0.0075616,0,0.0075616,0.029491,0,0,0,0,0.32805,-0.13201,0,0.22865,0.76162,0,0,0,0.32087,-108.99,117.27,0,0.14164,0.49708,0,0.49708,1.7962,0,0,0,0,16.622,-9.5124,0,27.975,97.646,0,0,0,18.456,4477
5.204,60.802,0,-0.02656,0.013321,0,0.013321,0.027779,0,0,0,0,-0.39753,0.04623,0,0.06751,0.46087,0,0,0,0.011616,-108.08,119.75,0,0.084155,0.44953,0,0.44953,1.7589,0,0,0,0,14.358,-10.944,0,24.652,93.01,0,0,0,17.553,4478
-27.065,404.95,0,0.011591,-0.0024416,0,-0.0024416,-0.0056512,0,0,0,0,0.17968,-0.0066954,0,0.13959,-0.042061,0,0,0,0.056566,167.05,125.25,0,0.31446,-0.10379,0,-0.10379,0.033513,0,0,0,0,8.5374,-4.4655,0,5.7906,1.1511,0,0,0,3.3141,4882
-30.056,400.49,0,0.0092938,-0.0027891,0,-0.0027891,0.0015236,0,0,0,0,0.18655,-0.1211,0,0.15339,0.05125,0,0,0,0.10302,163.6,129.25,0,0.27862,-0.10622,0,-0.10622,0.044208,0,0,0,0,7.5313,-4.4791,0,5.2763,0.92849,0,0,0,3.0746,5083
-34.242,394.35,0,-0.0045427,-0.0057154,0,-0.0057154,0.0074198,0,0,0,0,0.044786,-0.15733,0,-0.077992,0.01273,0,0,0,0.027401,158.63,134.55,0,0.044772,-0.11743,0,-0.11743,0.26138,0,0,0,0,4.2371,-8.1887,0,1.7049,2.9306,0,0,0,2.9158,5084
