"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.3406,62.058,0,-0.02757,0.0048462,0,0.0048462,0.030979,0,0,0,0,-0.35644,-0.06975,0,-0.031024,0.48982,0,0,0,0.032462,-107.16,122.24,0,0.010994,0.26186,0,0.26186,1.8237,0,0,0,0,14.513,-15.161,0,15.529,93.592,0,0,0,17.473,1306
-28.342,379.01,0,-0.0022868,-0.0051855,0,-0.0051855,0.0077406,0,0,0,0,0.07127,-0.17578,0,-0.029876,0.040458,0,0,0,0.051941,155.71,137.46,0,0.059756,-0.12696,0,-0.12696,0.2495,0,0,0,0,4.6452,-8.0668,0,1.7348,2.8506,0,0,0,2.9453,2299
-23.144,385.61,0,0.0092692,-0.0028099,0,-0.0028099,0.0015175,0,0,0,0,0.19074,-0.11947,0,0.14718,0.054295,0,0,0,0.10273,161.41,130.9,0,0.27119,-0.10384,0,-0.10384,0.04314,0,0,0,0,7.4448,-4.3249,0,4.8935,1.0343,0,0,0,2.9936,2592
7.9815,49.357,0,-0.017821,0.017683,0,0.017683,0.025214,0,0,0,0,-0.24375,0.11325,0,0.19246,0.50118,0,0,0,0.07041,-110.82,112.31,0,0.16713,0.56083,0,0.56083,1.6208,0,0,0,0,16.297,-2.616,0,29.302,87.462,0,0,0,17.028,4475
7.3016,52.555,0,0.0055289,0.0089523,0,0.0089523,0.028517,0,0,0,0,0.34763,-0.09629,0,0.25037,0.75924,0,0,0,0.32425,-109.9,114.79,0,0.18032,0.53837,0,0.53837,1.659,0,0,0,0,17.145,-4.4421,0,29.045,89.886,0,0,0,17.518,4476
6.4666,55.736,0,0.003631,0.0076822,0,0.0076822,0.029453,0,0,0,0,0.31672,-0.11933,0,0.22207,0.75746,0,0,0,0.31509,-108.99,117.27,0,0.13499,0.47808,0,0.47808,1.7263,0,0,0,0,16.257,-7.9602,0,26.282,92.464,0,0,0,17.727,4477
5.4787,58.901,0,-0.026263,0.013241,0,0.013241,0.027776,0,0,0,0,-0.38997,0.049987,0,0.07341,0.46261,0,0,0,0.014414,-108.08,119.75,0,0.080564,0.43321,0,0.43321,1.6912,0,0,0,0,14.108,-9.3226,0,23.223,88.183,0,0,0,16.874,4478
-19.007,392.33,0,0.011508,-0.0025347,0,-0.0025347,-0.0055896,0,0,0,0,0.1835,-0.0093063,0,0.13253,-0.042326,0,0,0,0.056366,167.05,125.25,0,0.30485,-0.10219,0,-0.10219,0.033297,0,0,0,0,8.4083,-4.3209,0,5.3356,1.2399,0,0,0,3.2204,4882
-21.986,388.07,0,0.0092692,-0.0028099,0,-0.0028099,0.0015175,0,0,0,0,0.19074,-0.11947,0,0.14718,0.054295,0,0,0,0.10273,163.6,129.25,0,0.27119,-0.10384,0,-0.10384,0.04314,0,0,0,0,7.4448,-4.3249,0,4.8935,1.0343,0,0,0,2.9936,5083
-26.15,382.21,0,-0.0044975,-0.0057089,0,-0.0057089,0.0074133,0,0,0,0,0.042864,-0.15701,0,-0.078508,0.017897,0,0,0,0.02777,158.63,134.55,0,0.043709,-0.11471,0,-0.11471,0.25472,0,0,0,0,4.168,-7.851,0,1.5347,3.0916,0,0,0,2.8422,5084
