"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1148,44.841,0,-0.025552,0.005526,0,0.005526,0.030637,0,0,0,0,-0.31735,-0.014197,0,0.021434,0.50729,0,0,0,0.048434,-107.16,122.24,0,0.0061512,0.1969,0,0.1969,1.2283,0,0,0,0,10.75,-3.1751,0,8.9473,55.058,0,0,0,11.757,1306
23.146,269.99,0,-0.0021393,-0.0053601,0,-0.0053601,0.007484,0,0,0,0,0.063097,-0.15774,0,-0.049146,0.080592,0,0,0,0.050902,155.71,137.46,0,0.047883,-0.10023,0,-0.10023,0.18908,0,0,0,0,3.7211,-5.1278,0,0.37914,3.5604,0,0,0,2.2568,2299
27.545,273.92,0,0.0090163,-0.00304,0,-0.00304,0.001389,0,0,0,0,0.21675,-0.10222,0,0.088919,0.07563,0,0,0,0.099099,161.41,130.9,0,0.20504,-0.081816,0,-0.081816,0.033506,0,0,0,0,6.1013,-2.927,0,2.0891,1.5759,0,0,0,2.2719,2592
7.6996,35.309,0,-0.016268,0.016369,0,0.016369,0.025497,0,0,0,0,-0.18371,0.13729,0,0.20424,0.50579,0,0,0,0.087895,-110.82,112.31,0,0.10463,0.37549,0,0.37549,1.0925,0,0,0,0,12.252,2.6486,0,15.702,50.684,0,0,0,11.402,4475
7.4463,37.685,0,-0.00036723,0.010379,0,0.010379,0.0279,0,0,0,0,0.22083,0.01116,0,0.20498,0.6978,0,0,0,0.26222,-109.9,114.79,0,0.11266,0.36125,0,0.36125,1.1178,0,0,0,0,12.749,1.8768,0,15.515,52.116,0,0,0,11.719,4476
7.0962,40.063,0,-0.0035609,0.0091485,0,0.0091485,0.028919,0,0,0,0,0.15871,-0.0068344,0,0.17285,0.68802,0,0,0,0.24151,-108.99,117.27,0,0.085304,0.32578,0,0.32578,1.1617,0,0,0,0,12.249,0.34444,0,14.217,53.78,0,0,0,11.877,4477
6.6523,42.447,0,-0.022484,0.011993,0,0.011993,0.027907,0,0,0,0,-0.29182,0.07134,0,0.11406,0.49067,0,0,0,0.051649,-108.08,119.75,0,0.053172,0.30117,0,0.30117,1.1434,0,0,0,0,11,-0.44229,0,12.896,51.88,0,0,0,11.396,4478
31.252,278.12,0,0.010629,-0.0034068,0,-0.0034068,-0.004912,0,0,0,0,0.20358,-0.033812,0,0.067063,-0.038862,0,0,0,0.054446,167.05,125.25,0,0.22137,-0.085985,0,-0.085985,0.030595,0,0,0,0,6.652,-3.0123,0,2.0823,1.6855,0,0,0,2.3997,4882
28.649,275.5,0,0.0090163,-0.00304,0,-0.00304,0.001389,0,0,0,0,0.21675,-0.10222,0,0.088919,0.07563,0,0,0,0.099099,163.6,129.25,0,0.20504,-0.081816,0,-0.081816,0.033506,0,0,0,0,6.1013,-2.927,0,2.0891,1.5759,0,0,0,2.2719,5083
25.046,271.94,0,-0.0040478,-0.0056518,0,-0.0056518,0.0073338,0,0,0,0,0.027969,-0.14748,0,-0.080512,0.061238,0,0,0,0.031295,158.63,134.55,0,0.033972,-0.089964,0,-0.089964,0.19484,0,0,0,0,3.3168,-4.9498,0,0.32887,3.7126,0,0,0,2.1792,5084
