"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.8645,73.376,0,-0.028686,0.0046189,0,0.0046189,0.031152,0,0,0,0,-0.37463,-0.10431,0,-0.06695,0.47643,0,0,0,0.023487,-107.16,122.24,0,0.014152,0.30623,0,0.30623,2.2608,0,0,0,0,16.479,-29.479,0,21.049,124.57,0,0,0,21.666,1306
-80.487,444.76,0,-0.0023402,-0.0050907,0,-0.0050907,0.007865,0,0,0,0,0.074237,-0.18178,0,-0.015986,0.010387,0,0,0,0.052618,155.71,137.46,0,0.06684,-0.14335,0,-0.14335,0.28764,0,0,0,0,4.9529,-9.9623,0,2.9026,1.5996,0,0,0,3.376,2299
-75.188,453.31,0,0.0094008,-0.0027001,0,-0.0027001,0.0015413,0,0,0,0,0.16381,-0.12756,0,0.18087,0.035763,0,0,0,0.10421,161.41,130.9,0,0.3132,-0.11708,0,-0.11708,0.049111,0,0,0,0,7.7077,-5.1614,0,7.2121,0.31014,0,0,0,3.4506,2592
7.2889,58.737,0,-0.0168,0.017743,0,0.017743,0.02528,0,0,0,0,-0.23344,0.077605,0,0.18613,0.51881,0,0,0,0.080759,-110.82,112.31,0,0.21697,0.69858,0,0.69858,2.009,0,0,0,0,17.933,-10.487,0,41.261,117.98,0,0,0,21.199,4475
6.2285,62.453,0,0.0068207,0.0087709,0,0.0087709,0.028682,0,0,0,0,0.36186,-0.15491,0,0.28261,0.76588,0,0,0,0.33812,-109.9,114.79,0,0.2346,0.66969,0,0.66969,2.056,0,0,0,0,19.085,-13.432,0,40.978,121.08,0,0,0,21.815,4476
4.9694,66.131,0,0.0059515,0.0072216,0,0.0072216,0.029632,0,0,0,0,0.35693,-0.18761,0,0.2588,0.7702,0,0,0,0.33889,-108.99,117.27,0,0.17618,0.59051,0,0.59051,2.1398,0,0,0,0,17.964,-18.97,0,36.869,124.13,0,0,0,22.057,4477
3.5089,69.767,0,-0.027277,0.013488,0,0.013488,0.027852,0,0,0,0,-0.41611,0.022861,0,0.040087,0.45884,0,0,0,0.0054738,-108.08,119.75,0,0.10244,0.52926,0,0.52926,2.0916,0,0,0,0,15.11,-20.73,0,32.067,117.54,0,0,0,20.896,4478
-71.178,461.8,0,0.01194,-0.0020206,0,-0.0020206,-0.0059075,0,0,0,0,0.15792,0.0047851,0,0.17081,-0.039256,0,0,0,0.057455,167.05,125.25,0,0.35982,-0.1107,0,-0.1107,0.034336,0,0,0,0,8.8829,-5.1114,0,8.1259,0.63134,0,0,0,3.7539,4882
-74.141,456.38,0,0.0094008,-0.0027001,0,-0.0027001,0.0015413,0,0,0,0,0.16381,-0.12756,0,0.18087,0.035763,0,0,0,0.10421,163.6,129.25,0,0.3132,-0.11708,0,-0.11708,0.049111,0,0,0,0,7.7077,-5.1614,0,7.2121,0.31014,0,0,0,3.4506,5083
-78.301,448.87,0,-0.004742,-0.005746,0,-0.005746,0.0074459,0,0,0,0,0.054185,-0.15653,0,-0.07463,-0.011729,0,0,0,0.025751,158.63,134.55,0,0.049653,-0.12998,0,-0.12998,0.29223,0,0,0,0,4.4632,-9.7358,0,2.58,1.9149,0,0,0,3.2561,5084
