"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3216,4.5789,0,-0.013973,0.0099817,0,0.0099817,0.028293,0,0,0,0,-0.062563,0.13971,0,0.14525,0.55863,0,0,0,0.13638,-107.16,122.24,0,-0.0091819,0.03013,0,0.03013,0.11311,0,0,0,0,0.85706,0.46871,0,0.51076,2.9022,0,0,0,0.98981,1306
13.579,20.035,0,-0.00040993,-0.0067728,0,-0.0067728,0.0061311,0,0,0,0,0.051469,-0.10091,0,-0.096528,0.14134,0,0,0,0.054488,155.71,137.46,0,0.0078896,-0.019751,0,-0.019751,0.026427,0,0,0,0,0.45504,-0.31445,0,-0.28774,0.72112,0,0,0,0.32682,2299
13.895,19.924,0,0.0082098,-0.005617,0,-0.005617,-0.0030589,0,0,0,0,0.1693,-0.081004,0,-0.078481,0.0046165,0,0,0,0.049056,161.41,130.9,0,0.030203,-0.015427,0,-0.015427,0.0013277,0,0,0,0,0.7601,-0.23644,0,-0.22077,0.3196,0,0,0,0.3003,2592
1.1779,3.3846,0,-0.010185,0.013668,0,0.013668,0.024552,0,0,0,0,-0.0098314,0.19004,0,0.1997,0.5058,0,0,0,0.13683,-110.82,112.31,0,-0.00071753,0.040484,0,0.040484,0.10051,0,0,0,0,0.94793,0.61829,0,0.68837,2.6485,0,0,0,0.95043,4475
1.2187,3.6754,0,-0.0096332,0.013204,0,0.013204,0.02503,0,0,0,0,0.0076553,0.1833,0,0.19357,0.52275,0,0,0,0.14664,-109.9,114.79,0,-0.00043396,0.039811,0,0.039811,0.102,0,0,0,0,0.96865,0.60814,0,0.67909,2.6927,0,0,0,0.96732,4476
1.2554,3.972,0,-0.010859,0.013032,0,0.013032,0.025884,0,0,0,0,-0.013176,0.18053,0,0.19054,0.53192,0,0,0,0.14309,-108.99,117.27,0,-0.0020773,0.039524,0,0.039524,0.10584,0,0,0,0,0.96423,0.60366,0,0.67601,2.7838,0,0,0,0.98817,4477
1.2902,4.2764,0,-0.011833,0.013176,0,0.013176,0.025842,0,0,0,0,-0.036598,0.18209,0,0.19185,0.52161,0,0,0,0.13342,-108.08,119.75,0,-0.0030557,0.039788,0,0.039788,0.10657,0,0,0,0,0.94672,0.60528,0,0.68062,2.7954,0,0,0,0.98587,4478
14.228,19.88,0,0.0075092,-0.0067499,0,-0.0067499,-0.0023695,0,0,0,0,0.15893,-0.09739,0,-0.095784,0.014814,0,0,0,0.04895,167.05,125.25,0,0.029815,-0.019524,0,-0.019524,0.0049779,0,0,0,0,0.78746,-0.29856,0,-0.28751,0.40701,0,0,0,0.33136,4882
14.01,19.922,0,0.0082098,-0.005617,0,-0.005617,-0.0030589,0,0,0,0,0.1693,-0.081004,0,-0.078481,0.0046165,0,0,0,0.049056,163.6,129.25,0,0.030203,-0.015427,0,-0.015427,0.0013277,0,0,0,0,0.7601,-0.23644,0,-0.22077,0.3196,0,0,0,0.3003,5083
13.719,19.978,0,-0.001174,-0.0057705,0,-0.0057705,0.0069296,0,0,0,0,0.040566,-0.087123,0,-0.082223,0.15319,0,0,0,0.054816,158.63,134.55,0,0.0044192,-0.016597,0,-0.016597,0.027885,0,0,0,0,0.38244,-0.268,0,-0.24005,0.72266,0,0,0,0.30766,5084
