"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.6506,84.504,0,-0.028674,0.0043322,0,0.0043322,0.031263,0,0,0,0,-0.36592,-0.14371,0,-0.097335,0.46844,0,0,0,0.02465,-107.16,122.24,0,0.018314,0.35159,0,0.35159,2.7304,0,0,0,0,17.813,-50.58,0,27.516,159.31,0,0,0,26.178,1306
-97.826,477.53,0,-0.00052071,-0.007431,0,-0.007431,0.0055112,0,0,0,0,0.10602,-0.16639,0,-0.043409,0.0092941,0,0,0,0.047529,155.71,137.46,0,0.11879,-0.20138,0,-0.20138,0.32111,0,0,0,0,8.1567,-11.672,0,1.8934,4.5648,0,0,0,4.1895,2299
-91.614,483.36,0,0.012165,-0.0046435,0,-0.0046435,-0.018349,0,0,0,0,0.1315,0.1522,0,0.024732,-0.28324,0,0,0,-0.058894,161.41,130.9,0,0.49873,-0.13039,0,-0.13039,0.016419,0,0,0,0,15.198,-5.9002,0,8.5678,2.0992,0,0,0,4.9062,2592
5.8758,68.101,0,-0.01558,0.017632,0,0.017632,0.025398,0,0,0,0,-0.21811,0.035764,0,0.18149,0.53583,0,0,0,0.093509,-110.82,112.31,0,0.27205,0.84851,0,0.84851,2.4267,0,0,0,0,18.124,-23.157,0,55.685,153.32,0,0,0,25.703,4475
4.3587,72.302,0,0.0076218,0.0087136,0,0.0087136,0.028778,0,0,0,0,0.36052,-0.21189,0,0.31476,0.7625,0,0,0,0.34667,-109.9,114.79,0,0.29482,0.81255,0,0.81255,2.4827,0,0,0,0,19.64,-27.615,0,55.405,157.04,0,0,0,26.453,4476
2.5981,76.438,0,0.0069765,0.0071275,0,0.0071275,0.029772,0,0,0,0,0.36179,-0.24913,0,0.29394,0.76653,0,0,0,0.34998,-108.99,117.27,0,0.22273,0.71238,0,0.71238,2.5848,0,0,0,0,18.387,-35.845,0,49.624,160.36,0,0,0,26.738,4477
0.58665,80.498,0,-0.026614,0.013562,0,0.013562,0.027938,0,0,0,0,-0.40422,-0.01355,0,0.017608,0.46762,0,0,0,0.012609,-108.08,119.75,0,0.12788,0.63254,0,0.63254,2.5215,0,0,0,0,14.891,-37.854,0,42.542,150.81,0,0,0,25.232,4478
-86.726,489.23,0,0.016668,0.0028641,0,0.0028641,-0.018381,0,0,0,0,0.16363,0.18755,0,0.16056,-0.20334,0,0,0,-0.016311,167.05,125.25,0,0.62112,-0.079398,0,-0.079398,0.0050964,0,0,0,0,19.65,-5.1422,0,10.683,3.9282,0,0,0,5.9639,4882
-90.077,485.65,0,0.012165,-0.0046435,0,-0.0046435,-0.018349,0,0,0,0,0.1315,0.1522,0,0.024732,-0.28324,0,0,0,-0.058894,163.6,129.25,0,0.49873,-0.13039,0,-0.13039,0.016419,0,0,0,0,15.198,-5.9002,0,8.5678,2.0992,0,0,0,4.9062,5083
-95.142,480.26,0,0.0029303,-0.0067404,0,-0.0067404,0.0057075,0,0,0,0,0.15697,-0.18722,0,0.023645,0.042859,0,0,0,0.082265,158.63,134.55,0,0.12643,-0.20271,0,-0.20271,0.32078,0,0,0,0,8.378,-11.743,0,1.9759,4.6586,0,0,0,4.2591,5084
