"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.9917,22.642,0,-0.021969,0.0076482,0,0.0076482,0.029943,0,0,0,0,-0.23966,0.070026,0,0.092347,0.5264,0,0,0,0.075945,-107.16,122.24,0,-0.0016456,0.11164,0,0.11164,0.57026,0,0,0,0,5.2722,1.2749,0,3.2348,20.106,0,0,0,5.4154,1306
44.418,111.93,0,-0.0012107,-0.0069521,0,-0.0069521,0.0064878,0,0,0,0,0.048922,-0.12164,0,-0.093664,0.12703,0,0,0,0.050258,155.71,137.46,0,0.037234,-0.069923,0,-0.069923,0.10972,0,0,0,0,2.2306,-1.7362,0,-0.88824,3.1017,0,0,0,1.3995,2299
46.179,112.05,0,0.010505,-0.005919,0,-0.005919,-0.0087239,0,0,0,0,0.17798,-0.071872,0,-0.06454,-0.11536,0,0,0,0.01696,161.41,130.9,0,0.14579,-0.054326,0,-0.054326,0.0089233,0,0,0,0,4.1609,-1.1478,0,-0.48215,1.5294,0,0,0,1.4734,2592
5.0666,17.513,0,-0.013856,0.014565,0,0.014565,0.025784,0,0,0,0,-0.10013,0.16341,0,0.20345,0.51526,0,0,0,0.11361,-110.82,112.31,0,0.040811,0.17691,0,0.17691,0.50815,0,0,0,0,5.8991,2.6669,0,4.9996,18.345,0,0,0,5.2282,4475
5.099,18.777,0,-0.008025,0.01207,0,0.01207,0.027057,0,0,0,0,0.050604,0.12037,0,0.18358,0.59943,0,0,0,0.18126,-109.9,114.79,0,0.04375,0.17146,0,0.17146,0.51823,0,0,0,0,6.0727,2.5131,0,4.9227,18.787,0,0,0,5.3522,4476
5.0949,20.052,0,-0.011055,0.011031,0,0.011031,0.028091,0,0,0,0,-0.0095972,0.10545,0,0.16182,0.59374,0,0,0,0.16225,-108.99,117.27,0,0.033125,0.16071,0,0.16071,0.5373,0,0,0,0,5.9322,2.2222,0,4.653,19.404,0,0,0,5.4327,4477
5.06,21.341,0,-0.018108,0.011595,0,0.011595,0.027637,0,0,0,0,-0.17853,0.11869,0,0.15156,0.51469,0,0,0,0.090757,-108.08,119.75,0,0.022293,0.15395,0,0.15395,0.53309,0,0,0,0,5.5642,2.0243,0,4.4133,19.04,0,0,0,5.2893,4478
47.789,112.41,0,0.012313,-0.0046231,0,-0.0046231,-0.0094221,0,0,0,0,0.21104,-0.057341,0,-0.04899,-0.11089,0,0,0,0.027537,167.05,125.25,0,0.15292,-0.056528,0,-0.056528,0.011498,0,0,0,0,4.3927,-1.1574,0,-0.65133,1.7,0,0,0,1.5659,4882
46.748,112.24,0,0.010505,-0.005919,0,-0.005919,-0.0087239,0,0,0,0,0.17798,-0.071872,0,-0.06454,-0.11536,0,0,0,0.01696,163.6,129.25,0,0.14579,-0.054326,0,-0.054326,0.0089233,0,0,0,0,4.1609,-1.1478,0,-0.48215,1.5294,0,0,0,1.4734,5083
45.187,112,0,-0.00043186,-0.0063512,0,-0.0063512,0.0069139,0,0,0,0,0.070075,-0.11649,0,-0.081537,0.1454,0,0,0,0.061734,158.63,134.55,0,0.030367,-0.06348,0,-0.06348,0.11299,0,0,0,0,2.0569,-1.6314,0,-0.79058,3.1272,0,0,0,1.3653,5084
