"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.0086,16.436,0,-0.020302,0.0085704,0,0.0085704,0.029721,0,0,0,0,-0.20138,0.096493,0,0.11397,0.53613,0,0,0,0.089701,-107.16,122.24,0,-0.0042612,0.085969,0,0.085969,0.40666,0,0,0,0,3.7302,1.2486,0,2.1252,13.137,0,0,0,3.8324,1306
37.295,78.112,0,-0.0010713,-0.0069116,0,-0.0069116,0.0064859,0,0,0,0,0.0472,-0.11444,0,-0.095178,0.13452,0,0,0,0.051567,155.71,137.46,0,0.028045,-0.054144,0,-0.054144,0.083159,0,0,0,0,1.6253,-1.1642,0,-0.74224,2.3542,0,0,0,1.0591,2299
38.532,78.059,0,0.010118,-0.0060154,0,-0.0060154,-0.0071318,0,0,0,0,0.18125,-0.080656,0,-0.072906,-0.078697,0,0,0,0.028443,161.41,130.9,0,0.10725,-0.04284,0,-0.04284,0.0070098,0,0,0,0,2.9566,-0.81215,0,-0.50108,1.1626,0,0,0,1.0881,2592
3.895,12.602,0,-0.013174,0.014311,0,0.014311,0.025787,0,0,0,0,-0.078405,0.17365,0,0.20377,0.51693,0,0,0,0.12012,-110.82,112.31,0,0.025643,0.1286,0,0.1286,0.36249,0,0,0,0,4.1391,2.0379,0,3.1438,11.986,0,0,0,3.6965,4475
3.9549,13.544,0,-0.0095365,0.012596,0,0.012596,0.026784,0,0,0,0,0.01719,0.14577,0,0.18666,0.57497,0,0,0,0.16427,-109.9,114.79,0,0.027489,0.12512,0,0.12512,0.36906,0,0,0,0,4.2478,1.9581,0,3.0947,12.245,0,0,0,3.7766,4476
3.9916,14.496,0,-0.012173,0.011766,0,0.011766,0.027755,0,0,0,0,-0.034908,0.1337,0,0.1704,0.57219,0,0,0,0.1484,-108.99,117.27,0,0.020459,0.11916,0,0.11916,0.38234,0,0,0,0,4.1726,1.8206,0,2.9654,12.642,0,0,0,3.8362,4477
4.0106,15.461,0,-0.016676,0.011971,0,0.011971,0.027402,0,0,0,0,-0.14347,0.13837,0,0.16447,0.51977,0,0,0,0.10215,-108.08,119.75,0,0.013941,0.11566,0,0.11566,0.38053,0,0,0,0,3.9678,1.7229,0,2.8592,12.478,0,0,0,3.7569,4478
39.696,78.198,0,0.011085,-0.0054555,0,-0.0054555,-0.0075078,0,0,0,0,0.19874,-0.074589,0,-0.068293,-0.076132,0,0,0,0.034071,167.05,125.25,0,0.10945,-0.046848,0,-0.046848,0.010854,0,0,0,0,3.0553,-0.86366,0,-0.64047,1.3008,0,0,0,1.1458,4882
38.946,78.152,0,0.010118,-0.0060154,0,-0.0060154,-0.0071318,0,0,0,0,0.18125,-0.080656,0,-0.072906,-0.078697,0,0,0,0.028443,163.6,129.25,0,0.10725,-0.04284,0,-0.04284,0.0070098,0,0,0,0,2.9566,-0.81215,0,-0.50108,1.1626,0,0,0,1.0881,5083
37.837,78.092,0,-0.00070471,-0.0061991,0,-0.0061991,0.0070299,0,0,0,0,0.060136,-0.10665,0,-0.08343,0.15162,0,0,0,0.06024,158.63,134.55,0,0.021562,-0.04818,0,-0.04818,0.086212,0,0,0,0,1.4726,-1.0706,0,-0.64914,2.3718,0,0,0,1.0264,5084
