"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.7022,14.776,0,-0.019782,0.0088216,0,0.0088216,0.029655,0,0,0,0,-0.18934,0.10351,0,0.11952,0.53919,0,0,0,0.094031,-107.16,122.24,0,-0.0049417,0.079045,0,0.079045,0.36459,0,0,0,0,3.3259,1.191,0,1.8663,11.481,0,0,0,3.4252,1306
34.874,69.313,0,-0.0010278,-0.0069019,0,-0.0069019,0.0064801,0,0,0,0,0.046857,-0.11248,0,-0.095592,0.13636,0,0,0,0.051927,155.71,137.46,0,0.025563,-0.049874,0,-0.049874,0.075972,0,0,0,0,1.4683,-1.029,0,-0.69546,2.1491,0,0,0,0.967,2299
35.971,69.223,0,0.010003,-0.0060379,0,-0.0060379,-0.0066872,0,0,0,0,0.18198,-0.082465,0,-0.075101,-0.068485,0,0,0,0.031579,161.41,130.9,0,0.096909,-0.039674,0,-0.039674,0.0064834,0,0,0,0,2.6456,-0.72978,0,-0.48946,1.0599,0,0,0,0.98469,2592
3.5547,11.293,0,-0.012969,0.014274,0,0.014274,0.025774,0,0,0,0,-0.072262,0.17676,0,0.20413,0.51731,0,0,0,0.12195,-110.82,112.31,0,0.021829,0.11629,0,0.11629,0.32499,0,0,0,0,3.6828,1.8543,0,2.7242,10.476,0,0,0,3.303,4475
3.6184,12.148,0,-0.0098593,0.012754,0,0.012754,0.026695,0,0,0,0,0.010019,0.15245,0,0.18821,0.56872,0,0,0,0.16034,-109.9,114.79,0,0.023419,0.11328,0,0.11328,0.33064,0,0,0,0,3.776,1.7893,0,2.6819,10.694,0,0,0,3.372,4476
3.6622,13.013,0,-0.012358,0.011989,0,0.011989,0.027643,0,0,0,0,-0.039214,0.14124,0,0.17349,0.56688,0,0,0,0.14557,-108.99,117.27,0,0.017293,0.10846,0,0.10846,0.34245,0,0,0,0,3.7156,1.6828,0,2.5821,11.038,0,0,0,3.4262,4477
3.6912,13.89,0,-0.016253,0.012113,0,0.012113,0.027313,0,0,0,0,-0.13338,0.14415,0,0.16822,0.52087,0,0,0,0.10533,-108.08,119.75,0,0.011811,0.10574,0,0.10574,0.34121,0,0,0,0,3.5483,1.6069,0,2.503,10.916,0,0,0,3.3621,4478
37.016,69.311,0,0.010718,-0.0056659,0,-0.0056659,-0.0069575,0,0,0,0,0.19474,-0.078655,0,-0.073083,-0.066142,0,0,0,0.035815,167.05,125.25,0,0.098005,-0.044064,0,-0.044064,0.010709,0,0,0,0,2.7173,-0.79001,0,-0.62091,1.1934,0,0,0,1.0354,4882
36.343,69.293,0,0.010003,-0.0060379,0,-0.0060379,-0.0066872,0,0,0,0,0.18198,-0.082465,0,-0.075101,-0.068485,0,0,0,0.031579,163.6,129.25,0,0.096909,-0.039674,0,-0.039674,0.0064834,0,0,0,0,2.6456,-0.72978,0,-0.48946,1.0599,0,0,0,0.98469,5083
35.355,69.274,0,-0.000784,-0.0061614,0,-0.0061614,0.0070576,0,0,0,0,0.057316,-0.10402,0,-0.083847,0.15301,0,0,0,0.059748,158.63,134.55,0,0.01923,-0.044087,0,-0.044087,0.078949,0,0,0,0,1.322,-0.93908,0,-0.60472,2.1648,0,0,0,0.93503,5084
