"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.4001,13.3,0,-0.019205,0.0090728,0,0.0090728,0.029621,0,0,0,0,-0.17575,0.11003,0,0.12484,0.54362,0,0,0,0.099198,-107.16,122.24,0,-0.0056686,0.072312,0,0.072312,0.32701,0,0,0,0,2.9587,1.1138,0,1.6362,10.05,0,0,0,3.0603,1306
32.33,61.857,0,-0.00096066,-0.0068982,0,-0.0068982,0.0064605,0,0,0,0,0.047239,-0.11099,0,-0.095926,0.13772,0,0,0,0.052379,155.71,137.46,0,0.023148,-0.045738,0,-0.045738,0.069069,0,0,0,0,1.3208,-0.91071,0,-0.64433,1.949,0,0,0,0.87826,2299
33.311,61.752,0,0.0098665,-0.0060465,0,-0.0060465,-0.0062418,0,0,0,0,0.18236,-0.083702,0,-0.076666,-0.058631,0,0,0,0.034521,161.41,130.9,0,0.087351,-0.036438,0,-0.036438,0.0057977,0,0,0,0,2.3611,-0.65314,0,-0.46449,0.95762,0,0,0,0.88713,2592
3.2337,10.137,0,-0.012731,0.014244,0,0.014244,0.025766,0,0,0,0,-0.065491,0.1795,0,0.20452,0.51827,0,0,0,0.12414,-110.82,112.31,0,0.018321,0.10505,0,0.10505,0.29145,0,0,0,0,3.2704,1.6775,0,2.3643,9.1713,0,0,0,2.9502,4475
3.2982,10.913,0,-0.010062,0.01289,0,0.01289,0.026623,0,0,0,0,0.005707,0.15816,0,0.18976,0.56412,0,0,0,0.15773,-109.9,114.79,0,0.019681,0.10244,0,0.10244,0.29644,0,0,0,0,3.3512,1.6239,0,2.3276,9.3572,0,0,0,3.0107,4476
3.3456,11.698,0,-0.012415,0.012194,0,0.012194,0.02755,0,0,0,0,-0.040409,0.14791,0,0.17657,0.56334,0,0,0,0.14414,-108.99,117.27,0,0.014279,0.098455,0,0.098455,0.30702,0,0,0,0,3.302,1.5398,0,2.2485,9.658,0,0,0,3.06,4477
3.3806,12.496,0,-0.015799,0.012279,0,0.012279,0.027243,0,0,0,0,-0.12247,0.14981,0,0.17214,0.52282,0,0,0,0.10899,-108.08,119.75,0,0.0096206,0.096302,0,0.096302,0.30618,0,0,0,0,3.1638,1.4803,0,2.1887,9.5657,0,0,0,3.0076,4478
34.252,61.809,0,0.010336,-0.0058637,0,-0.0058637,-0.0063798,0,0,0,0,0.19076,-0.082277,0,-0.077203,-0.055759,0,0,0,0.037678,167.05,125.25,0,0.08792,-0.040976,0,-0.040976,0.010109,0,0,0,0,2.4194,-0.71774,0,-0.58622,1.0848,0,0,0,0.93361,4882
33.646,61.808,0,0.0098665,-0.0060465,0,-0.0060465,-0.0062418,0,0,0,0,0.18236,-0.083702,0,-0.076666,-0.058631,0,0,0,0.034521,163.6,129.25,0,0.087351,-0.036438,0,-0.036438,0.0057977,0,0,0,0,2.3611,-0.65314,0,-0.46449,0.95762,0,0,0,0.88713,5083
32.761,61.81,0,-0.00084563,-0.0061274,0,-0.0061274,0.0070754,0,0,0,0,0.055072,-0.10186,0,-0.084072,0.15399,0,0,0,0.059331,158.63,134.55,0,0.017104,-0.040232,0,-0.040232,0.07189,0,0,0,0,1.1834,-0.82581,0,-0.55807,1.9627,0,0,0,0.84756,5084
