"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.0787,11.759,0,-0.018611,0.0093117,0,0.0093117,0.029569,0,0,0,0,-0.16184,0.11649,0,0.12987,0.5477,0,0,0,0.10436,-107.16,122.24,0,-0.0063288,0.065594,0,0.065594,0.28887,0,0,0,0,2.5867,1.029,0,1.4179,8.6498,0,0,0,2.6909,1306
29.633,54.012,0,-0.00090339,-0.0068926,0,-0.0068926,0.0064451,0,0,0,0,0.047304,-0.10928,0,-0.096323,0.13921,0,0,0,0.052778,155.71,137.46,0,0.020737,-0.041598,0,-0.041598,0.062133,0,0,0,0,1.1746,-0.79629,0,-0.59306,1.7495,0,0,0,0.78923,2299
30.489,53.885,0,0.0097353,-0.0060594,0,-0.0060594,-0.0057941,0,0,0,0,0.1828,-0.084902,0,-0.078478,-0.048565,0,0,0,0.037535,161.41,130.9,0,0.077589,-0.033257,0,-0.033257,0.0052044,0,0,0,0,2.0764,-0.57955,0,-0.4393,0.85538,0,0,0,0.7885,2592
2.8956,8.9284,0,-0.012489,0.01423,0,0.01423,0.025746,0,0,0,0,-0.058691,0.18262,0,0.20508,0.51895,0,0,0,0.12625,-110.82,112.31,0,0.014874,0.093829,0,0.093829,0.25741,0,0,0,0,2.8546,1.4983,0,2.0225,7.8943,0,0,0,2.5932,4475
2.9604,9.6219,0,-0.010257,0.013047,0,0.013047,0.02653,0,0,0,0,0.0014222,0.16423,0,0.19165,0.55903,0,0,0,0.15498,-109.9,114.79,0,0.016021,0.091618,0,0.091618,0.26164,0,0,0,0,2.9226,1.4553,0,1.9915,8.0472,0,0,0,2.6444,4476
3.0108,10.325,0,-0.012454,0.012418,0,0.012418,0.027433,0,0,0,0,-0.041362,0.1549,0,0.17996,0.55931,0,0,0,0.14266,-108.99,117.27,0,0.011392,0.088532,0,0.088532,0.27094,0,0,0,0,2.8849,1.3928,0,1.9334,8.3052,0,0,0,2.6889,4477
3.0513,11.039,0,-0.015332,0.012453,0,0.012453,0.027146,0,0,0,0,-0.11147,0.1557,0,0.17606,0.52418,0,0,0,0.11251,-108.08,119.75,0,0.0075813,0.086996,0,0.086996,0.27053,0,0,0,0,2.7762,1.3497,0,1.8925,8.2428,0,0,0,2.6487,4478
31.321,53.906,0,0.009946,-0.0060542,0,-0.0060542,-0.0058054,0,0,0,0,0.18645,-0.085711,0,-0.081329,-0.045406,0,0,0,0.039435,167.05,125.25,0,0.077461,-0.038008,0,-0.038008,0.0097822,0,0,0,0,2.1189,-0.6493,0,-0.55313,0.97958,0,0,0,0.83089,4882
30.785,53.925,0,0.0097353,-0.0060594,0,-0.0060594,-0.0057941,0,0,0,0,0.1828,-0.084902,0,-0.078478,-0.048565,0,0,0,0.037535,163.6,129.25,0,0.077589,-0.033257,0,-0.033257,0.0052044,0,0,0,0,2.0764,-0.57955,0,-0.4393,0.85538,0,0,0,0.7885,5083
30.01,53.953,0,-0.00091462,-0.0060936,0,-0.0060936,0.0070962,0,0,0,0,0.052584,-0.099519,0,-0.084332,0.15506,0,0,0,0.058872,158.63,134.55,0,0.014931,-0.036338,0,-0.036338,0.064832,0,0,0,0,1.045,-0.71589,0,-0.51063,1.7615,0,0,0,0.75965,5084
