"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.0646,11.716,0,-0.018556,0.0093269,0,0.0093269,0.029571,0,0,0,0,-0.16052,0.11679,0,0.13017,0.54829,0,0,0,0.10491,-107.16,122.24,0,-0.0063934,0.065184,0,0.065184,0.28746,0,0,0,0,2.5716,1.022,0,1.4069,8.5981,0,0,0,2.6768,1306
29.475,53.883,0,-0.00089116,-0.0068942,0,-0.0068942,0.0064395,0,0,0,0,0.047561,-0.10933,0,-0.096321,0.13917,0,0,0,0.052841,155.71,137.46,0,0.020586,-0.041352,0,-0.041352,0.061751,0,0,0,0,1.1666,-0.79132,0,-0.58893,1.7377,0,0,0,0.78416,2299
30.33,53.761,0,0.0097116,-0.0060513,0,-0.0060513,-0.0057607,0,0,0,0,0.18256,-0.084804,0,-0.078337,-0.048013,0,0,0,0.037628,161.41,130.9,0,0.07718,-0.033018,0,-0.033018,0.0051092,0,0,0,0,2.064,-0.57519,0,-0.43521,0.84899,0,0,0,0.78371,2592
2.883,8.8976,0,-0.01246,0.014221,0,0.014221,0.025741,0,0,0,0,-0.058015,0.18259,0,0.205,0.51907,0,0,0,0.12648,-110.82,112.31,0,0.0147,0.093312,0,0.093312,0.25616,0,0,0,0,2.8378,1.4891,0,2.0082,7.8474,0,0,0,2.5796,4475
2.9474,9.5881,0,-0.010239,0.013042,0,0.013042,0.026526,0,0,0,0,0.0018349,0.16428,0,0.19161,0.55907,0,0,0,0.15511,-109.9,114.79,0,0.015835,0.091105,0,0.091105,0.26041,0,0,0,0,2.9058,1.4464,0,1.9773,8.0008,0,0,0,2.6309,4476
2.9974,10.288,0,-0.012427,0.01242,0,0.01242,0.027431,0,0,0,0,-0.040716,0.15506,0,0.18004,0.55949,0,0,0,0.1429,-108.99,117.27,0,0.011204,0.087999,0,0.087999,0.26969,0,0,0,0,2.8679,1.3837,0,1.9187,8.2576,0,0,0,2.6752,4477
3.0375,10.999,0,-0.015292,0.012467,0,0.012467,0.027147,0,0,0,0,-0.11048,0.15601,0,0.17634,0.52459,0,0,0,0.11291,-108.08,119.75,0,0.0073926,0.086445,0,0.086445,0.26926,0,0,0,0,2.7591,1.3405,0,1.8774,8.1945,0,0,0,2.6348,4478
31.16,53.786,0,0.0099183,-0.0060651,0,-0.0060651,-0.0057588,0,0,0,0,0.18625,-0.085887,0,-0.081452,-0.044592,0,0,0,0.039614,167.05,125.25,0,0.077175,-0.03771,0,-0.03771,0.0095772,0,0,0,0,2.1087,-0.64403,0,-0.54769,0.97143,0,0,0,0.82621,4882
30.625,53.801,0,0.0097116,-0.0060513,0,-0.0060513,-0.0057607,0,0,0,0,0.18256,-0.084804,0,-0.078337,-0.048013,0,0,0,0.037628,163.6,129.25,0,0.07718,-0.033018,0,-0.033018,0.0051092,0,0,0,0,2.064,-0.57519,0,-0.43521,0.84899,0,0,0,0.78371,5083
29.852,53.826,0,-0.00091366,-0.0060914,0,-0.0060914,0.0070938,0,0,0,0,0.052593,-0.099505,0,-0.084294,0.155,0,0,0,0.058858,158.63,134.55,0,0.014842,-0.036141,0,-0.036141,0.064414,0,0,0,0,1.0384,-0.71166,0,-0.50739,1.7493,0,0,0,0.75482,5084
