"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.0887,23.378,0,-0.022134,0.0075485,0,0.0075485,0.02997,0,0,0,0,-0.2434,0.066964,0,0.089831,0.52554,0,0,0,0.074628,-107.16,122.24,0,-0.0013515,0.11458,0,0.11458,0.59021,0,0,0,0,5.4559,1.2521,0,3.3793,21.01,0,0,0,5.6081,1306
45.021,116.07,0,-0.0012218,-0.0069577,0,-0.0069577,0.0064846,0,0,0,0,0.049251,-0.1225,0,-0.093472,0.12605,0,0,0,0.050122,155.71,137.46,0,0.038289,-0.071732,0,-0.071732,0.11276,0,0,0,0,2.3028,-1.8103,0,-0.90118,3.1853,0,0,0,1.4386,2299
46.846,116.22,0,0.010545,-0.0059059,0,-0.0059059,-0.0089013,0,0,0,0,0.17756,-0.070604,0,-0.063496,-0.11948,0,0,0,0.015651,161.41,130.9,0,0.15029,-0.0556,0,-0.0556,0.0091148,0,0,0,0,4.3056,-1.1895,0,-0.47127,1.5695,0,0,0,1.5181,2592
5.1931,18.097,0,-0.013928,0.014605,0,0.014605,0.025782,0,0,0,0,-0.10257,0.16231,0,0.20349,0.5151,0,0,0,0.11289,-110.82,112.31,0,0.042675,0.18281,0,0.18281,0.52588,0,0,0,0,6.1106,2.7309,0,5.2489,19.171,0,0,0,5.4148,4475
5.2206,19.399,0,-0.0078157,0.012012,0,0.012012,0.027087,0,0,0,0,0.055249,0.11726,0,0.18349,0.60252,0,0,0,0.18353,-109.9,114.79,0,0.045754,0.17711,0,0.17711,0.53641,0,0,0,0,6.2926,2.5661,0,5.1685,19.638,0,0,0,5.5444,4476
5.21,20.712,0,-0.010879,0.010954,0,0.010954,0.028127,0,0,0,0,-0.0056179,0.10207,0,0.16115,0.59655,0,0,0,0.16426,-108.99,117.27,0,0.034671,0.16572,0,0.16572,0.55621,0,0,0,0,6.1432,2.2523,0,4.8782,20.283,0,0,0,5.6275,4477
5.1669,22.039,0,-0.018261,0.011569,0,0.011569,0.027659,0,0,0,0,-0.18234,0.11659,0,0.15019,0.5141,0,0,0,0.089509,-108.08,119.75,0,0.023276,0.15852,0,0.15852,0.55167,0,0,0,0,5.7532,2.0405,0,4.6187,19.89,0,0,0,5.4757,4478
48.508,116.61,0,0.01244,-0.0045232,0,-0.0045232,-0.0096256,0,0,0,0,0.21221,-0.05513,0,-0.046581,-0.11458,0,0,0,0.026806,167.05,125.25,0,0.15814,-0.057528,0,-0.057528,0.011522,0,0,0,0,4.5578,-1.193,0,-0.64326,1.7451,0,0,0,1.6158,4882
47.433,116.42,0,0.010545,-0.0059059,0,-0.0059059,-0.0089013,0,0,0,0,0.17756,-0.070604,0,-0.063496,-0.11948,0,0,0,0.015651,163.6,129.25,0,0.15029,-0.0556,0,-0.0556,0.0091148,0,0,0,0,4.3056,-1.1895,0,-0.47127,1.5695,0,0,0,1.5181,5083
45.818,116.15,0,-0.00040268,-0.0063708,0,-0.0063708,0.0068979,0,0,0,0,0.071182,-0.11768,0,-0.081278,0.14451,0,0,0,0.061859,158.63,134.55,0,0.031411,-0.065264,0,-0.065264,0.11604,0,0,0,0,2.1273,-1.7047,0,-0.80371,3.2118,0,0,0,1.4043,5084
