"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.361,25.642,0,-0.02261,0.0072563,0,0.0072563,0.030052,0,0,0,0,-0.25412,0.057667,0,0.082182,0.52314,0,0,0,0.070875,-107.16,122.24,0,-0.0004663,0.12357,0,0.12357,0.65235,0,0,0,0,6.0216,1.1416,0,3.8418,23.897,0,0,0,6.2084,1306
46.552,128.96,0,-0.0012499,-0.0069759,0,-0.0069759,0.0064712,0,0,0,0,0.050398,-0.12517,0,-0.092852,0.12291,0,0,0,0.049726,155.71,137.46,0,0.0415,-0.077226,0,-0.077226,0.122,0,0,0,0,2.5257,-2.047,0,-0.93501,3.4352,0,0,0,1.5572,2299
48.572,129.19,0,0.010662,-0.0058644,0,-0.0058644,-0.0094348,0,0,0,0,0.17621,-0.066408,0,-0.060236,-0.13184,0,0,0,0.011687,161.41,130.9,0,0.16407,-0.059417,0,-0.059417,0.009665,0,0,0,0,4.7533,-1.3207,0,-0.42563,1.6883,0,0,0,1.6546,2592
5.5654,19.898,0,-0.014148,0.01474,0,0.01474,0.02577,0,0,0,0,-0.11005,0.15905,0,0.20372,0.51461,0,0,0,0.11069,-110.82,112.31,0,0.048507,0.20123,0,0.20123,0.58113,0,0,0,0,6.764,2.9097,0,6.057,21.812,0,0,0,5.9965,4475
5.576,21.316,0,-0.0071414,0.01184,0,0.01184,0.027177,0,0,0,0,0.070223,0.10755,0,0.18361,0.6122,0,0,0,0.19081,-109.9,114.79,0,0.052031,0.19474,0,0.19474,0.59307,0,0,0,0,6.9731,2.7078,0,5.9656,22.359,0,0,0,6.1438,4476
5.5431,22.744,0,-0.010292,0.010726,0,0.010726,0.02823,0,0,0,0,0.0076565,0.091614,0,0.15956,0.60547,0,0,0,0.17083,-108.99,117.27,0,0.039495,0.18129,0,0.18129,0.61515,0,0,0,0,6.7947,2.3169,0,5.6067,23.096,0,0,0,6.2347,4477
5.4722,24.186,0,-0.018718,0.01151,0,0.01151,0.027719,0,0,0,0,-0.19385,0.11041,0,0.14613,0.51224,0,0,0,0.085725,-108.08,119.75,0,0.0263,0.17267,0,0.17267,0.60953,0,0,0,0,6.3336,2.0594,0,5.2802,22.604,0,0,0,6.0555,4478
50.397,129.69,0,0.012808,-0.0042157,0,-0.0042157,-0.010224,0,0,0,0,0.21549,-0.048128,0,-0.039037,-0.12542,0,0,0,0.02461,167.05,125.25,0,0.17426,-0.060433,0,-0.060433,0.011546,0,0,0,0,5.0742,-1.3037,0,-0.60488,1.8809,0,0,0,1.7696,4882
49.215,129.44,0,0.010662,-0.0058644,0,-0.0058644,-0.0094348,0,0,0,0,0.17621,-0.066408,0,-0.060236,-0.13184,0,0,0,0.011687,163.6,129.25,0,0.16407,-0.059417,0,-0.059417,0.009665,0,0,0,0,4.7533,-1.3207,0,-0.42563,1.6883,0,0,0,1.6546,5083
47.433,129.08,0,-0.00031422,-0.0064321,0,-0.0064321,0.0068458,0,0,0,0,0.074554,-0.12135,0,-0.080412,0.14157,0,0,0,0.062205,158.63,134.55,0,0.034628,-0.070724,0,-0.070724,0.1253,0,0,0,0,2.3458,-1.9393,0,-0.83895,3.4648,0,0,0,1.5231,5084
