"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.5516,27.463,0,-0.022962,0.0070367,0,0.0070367,0.030117,0,0,0,0,-0.26196,0.050328,0,0.076131,0.52141,0,0,0,0.06814,-107.16,122.24,0,0.00022509,0.1307,0,0.1307,0.70318,0,0,0,0,6.4768,1.005,0,4.2337,26.335,0,0,0,6.6991,1306
47.423,139.48,0,-0.0012666,-0.0069911,0,-0.0069911,0.006457,0,0,0,0,0.051462,-0.12731,0,-0.092316,0.12028,0,0,0,0.049433,155.71,137.46,0,0.044048,-0.081573,0,-0.081573,0.12931,0,0,0,0,2.7057,-2.2465,0,-0.95552,3.6282,0,0,0,1.651,2299
49.602,139.79,0,0.010749,-0.0058314,0,-0.0058314,-0.0098439,0,0,0,0,0.17513,-0.062761,0,-0.057589,-0.14134,0,0,0,0.0086205,161.41,130.9,0,0.17507,-0.062386,0,-0.062386,0.010076,0,0,0,0,5.1157,-1.4293,0,-0.37529,1.779,0,0,0,1.7633,2592
5.8463,21.35,0,-0.014323,0.014861,0,0.014861,0.025757,0,0,0,0,-0.11612,0.15655,0,0.20396,0.5142,0,0,0,0.1089,-110.82,112.31,0,0.053307,0.21634,0,0.21634,0.62629,0,0,0,0,7.2917,3.0313,0,6.753,24.046,0,0,0,6.4724,4475
5.8411,22.859,0,-0.0065704,0.011705,0,0.011705,0.027247,0,0,0,0,0.082912,0.099537,0,0.18411,0.62015,0,0,0,0.19692,-109.9,114.79,0,0.057201,0.20919,0,0.20919,0.63941,0,0,0,0,7.5236,2.7957,0,6.6526,24.662,0,0,0,6.6344,4476
5.7879,24.38,0,-0.0097747,0.010554,0,0.010554,0.028307,0,0,0,0,0.019336,0.083098,0,0.15879,0.61288,0,0,0,0.1765,-108.99,117.27,0,0.043451,0.19399,0,0.19399,0.66336,0,0,0,0,7.3204,2.335,0,6.2325,25.475,0,0,0,6.7316,4477
5.6921,25.915,0,-0.019075,0.011485,0,0.011485,0.02776,0,0,0,0,-0.20291,0.10572,0,0.14302,0.51069,0,0,0,0.082717,-108.08,119.75,0,0.028738,0.18416,0,0.18416,0.65681,0,0,0,0,6.7984,2.0378,0,5.8454,24.896,0,0,0,6.529,4478
51.557,140.38,0,0.013083,-0.0039686,0,-0.0039686,-0.010678,0,0,0,0,0.21777,-0.042289,0,-0.032844,-0.13358,0,0,0,0.022901,167.05,125.25,0,0.18731,-0.06259,0,-0.06259,0.011516,0,0,0,0,5.4982,-1.3943,0,-0.55862,1.9872,0,0,0,1.8936,4882
50.289,140.07,0,0.010749,-0.0058314,0,-0.0058314,-0.0098439,0,0,0,0,0.17513,-0.062761,0,-0.057589,-0.14134,0,0,0,0.0086205,163.6,129.25,0,0.17507,-0.062386,0,-0.062386,0.010076,0,0,0,0,5.1157,-1.4293,0,-0.37529,1.779,0,0,0,1.7633,5083
48.373,139.64,0,-0.00024129,-0.0064814,0,-0.0064814,0.0068009,0,0,0,0,0.077302,-0.12428,0,-0.079613,0.13905,0,0,0,0.062472,158.63,134.55,0,0.037227,-0.075081,0,-0.075081,0.1326,0,0,0,0,2.5236,-2.1378,0,-0.86143,3.6604,0,0,0,1.6174,5084
