"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.1244,7.678,0,-0.016455,0.0099028,0,0.0099028,0.029331,0,0,0,0,-0.11215,0.13281,0,0.14215,0.56156,0,0,0,0.12263,-107.16,122.24,0,-0.0081984,0.046085,0,0.046085,0.1883,0,0,0,0,1.5938,0.73197,0,0.87332,5.2097,0,0,0,1.7153,1306
21.119,34.306,0,-0.00065968,-0.0068855,0,-0.0068855,0.0063457,0,0,0,0,0.049477,-0.10531,0,-0.097312,0.14212,0,0,0,0.054152,155.71,137.46,0,0.013686,-0.029605,0,-0.029605,0.042337,0,0,0,0,0.76945,-0.51087,0,-0.42958,1.177,0,0,0,0.53355,2299
21.663,34.172,0,0.0091383,-0.0059713,0,-0.0059713,-0.0043842,0,0,0,0,0.18024,-0.085477,0,-0.081007,-0.019148,0,0,0,0.045277,161.41,130.9,0,0.050835,-0.023586,0,-0.023586,0.0030939,0,0,0,0,1.3184,-0.38198,0,-0.32994,0.55675,0,0,0,0.51361,2592
1.9414,5.7597,0,-0.011504,0.01413,0,0.01413,0.025513,0,0,0,0,-0.034334,0.18996,0,0.2055,0.51957,0,0,0,0.13342,-110.82,112.31,0,0.0057156,0.06359,0,0.06359,0.16761,0,0,0,0,1.7551,0.99868,0,1.2072,4.7562,0,0,0,1.6507,4475
1.9974,6.2283,0,-0.010301,0.013367,0,0.013367,0.02612,0,0,0,0,-0.00027975,0.17856,0,0.19601,0.54578,0,0,0,0.15065,-109.9,114.79,0,0.0063333,0.062313,0,0.062313,0.1702,0,0,0,0,1.7942,0.97722,0,1.1895,4.8406,0,0,0,1.6812,4476
2.0452,6.7045,0,-0.011992,0.012968,0,0.012968,0.026978,0,0,0,0,-0.031845,0.17247,0,0.18889,0.55026,0,0,0,0.14273,-108.99,117.27,0,0.0035025,0.061044,0,0.061044,0.17633,0,0,0,0,1.7792,0.95478,0,1.1694,4.9978,0,0,0,1.7127,4477
2.0885,7.1906,0,-0.013689,0.013009,0,0.013009,0.026781,0,0,0,0,-0.07362,0.1727,0,0.18752,0.52895,0,0,0,0.12469,-108.08,119.75,0,0.0015227,0.060728,0,0.060728,0.17674,0,0,0,0,1.7312,0.94283,0,1.1617,4.9887,0,0,0,1.6977,4478
22.211,34.141,0,0.0087057,-0.0065464,0,-0.0065464,-0.0039812,0,0,0,0,0.17306,-0.09404,0,-0.091235,-0.012868,0,0,0,0.044996,167.05,125.25,0,0.050189,-0.028261,0,-0.028261,0.0075371,0,0,0,0,1.347,-0.45316,0,-0.41792,0.6654,0,0,0,0.54977,4882
21.856,34.182,0,0.0091383,-0.0059713,0,-0.0059713,-0.0043842,0,0,0,0,0.18024,-0.085477,0,-0.081007,-0.019148,0,0,0,0.045277,163.6,129.25,0,0.050835,-0.023586,0,-0.023586,0.0030939,0,0,0,0,1.3184,-0.38198,0,-0.32994,0.55675,0,0,0,0.51361,5083
21.36,34.241,0,-0.0010773,-0.0059857,0,-0.0059857,0.0071056,0,0,0,0,0.046324,-0.093492,0,-0.084369,0.15651,0,0,0,0.057413,158.63,134.55,0,0.0090016,-0.025382,0,-0.025382,0.044435,0,0,0,0,0.66905,-0.44765,0,-0.36434,1.1832,0,0,0,0.50892,5084
