"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.5243,86.82,0,-0.028567,0.0042845,0,0.0042845,0.031285,0,0,0,0,-0.36166,-0.1524,0,-0.1026,0.46726,0,0,0,0.02588,-107.16,122.24,0,0.019291,0.36134,0,0.36134,2.8337,0,0,0,0,17.993,-56.031,0,29.001,167.06,0,0,0,27.171,1306
-111.04,489.24,0,-0.00046256,-0.0074442,0,-0.0074442,0.0054659,0,0,0,0,0.10798,-0.16632,0,-0.039815,0.0041049,0,0,0,0.047651,155.71,137.46,0,0.12186,-0.20595,0,-0.20595,0.32792,0,0,0,0,8.3291,-12.12,0,2.1684,4.3333,0,0,0,4.2836,2299
-104.74,495.41,0,0.012197,-0.0045941,0,-0.0045941,-0.018604,0,0,0,0,0.12906,0.16375,0,0.027566,-0.28287,0,0,0,-0.061016,161.41,130.9,0,0.51155,-0.13254,0,-0.13254,0.016523,0,0,0,0,15.435,-6.1003,0,9.2608,1.9907,0,0,0,5.0292,2592
5.4847,70.07,0,-0.015327,0.017599,0,0.017599,0.025425,0,0,0,0,-0.21499,0.026474,0,0.18068,0.53896,0,0,0,0.096173,-110.82,112.31,0,0.2843,0.88171,0,0.88171,2.5187,0,0,0,0,17.929,-26.556,0,59.047,161.38,0,0,0,26.695,4475
3.8617,74.369,0,0.0077766,0.0087012,0,0.0087012,0.028797,0,0,0,0,0.35951,-0.22403,0,0.3216,0.76104,0,0,0,0.34832,-109.9,114.79,0,0.30825,0.84417,0,0.84417,2.5766,0,0,0,0,19.53,-31.389,0,58.773,165.21,0,0,0,27.475,4476
1.9856,78.596,0,0.0071413,0.0071251,0,0.0071251,0.029795,0,0,0,0,0.36105,-0.26182,0,0.30134,0.7646,0,0,0,0.35178,-108.99,117.27,0,0.23312,0.7394,0,0.7394,2.6827,0,0,0,0,18.262,-40.278,0,52.598,168.56,0,0,0,27.77,4477
-0.15151,82.739,0,-0.026375,0.013566,0,0.013566,0.027955,0,0,0,0,-0.39952,-0.022029,0,0.01393,0.46987,0,0,0,0.015047,-108.08,119.75,0,0.13363,0.65535,0,0.65535,2.6159,0,0,0,0,14.649,-42.306,0,44.96,158.28,0,0,0,26.186,4478
-99.82,501.57,0,0.016706,0.0030961,0,0.0030961,-0.018545,0,0,0,0,0.15728,0.19705,0,0.16676,-0.19962,0,0,0,-0.017511,167.05,125.25,0,0.63988,-0.078573,0,-0.078573,0.0048463,0,0,0,0,20.089,-5.3335,0,11.639,3.9431,0,0,0,6.1403,4882
-103.21,497.8,0,0.012197,-0.0045941,0,-0.0045941,-0.018604,0,0,0,0,0.12906,0.16375,0,0.027566,-0.28287,0,0,0,-0.061016,163.6,129.25,0,0.51155,-0.13254,0,-0.13254,0.016523,0,0,0,0,15.435,-6.1003,0,9.2608,1.9907,0,0,0,5.0292,5083
-108.32,492.13,0,0.003103,-0.0066987,0,-0.0066987,0.0056951,0,0,0,0,0.1585,-0.18896,0,0.031401,0.038943,0,0,0,0.083792,158.63,134.55,0,0.13053,-0.20776,0,-0.20776,0.32734,0,0,0,0,8.5826,-12.205,0,2.2677,4.4235,0,0,0,4.3606,5084
