"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.5256,27.2,0,-0.022913,0.0070676,0,0.0070676,0.030108,0,0,0,0,-0.26087,0.051382,0,0.077001,0.52165,0,0,0,0.068522,-107.16,122.24,0,0.00012613,0.12967,0,0.12967,0.69578,0,0,0,0,6.411,1.0275,0,4.1759,25.976,0,0,0,6.6277,1306
47.317,137.95,0,-0.0012645,-0.0069889,0,-0.0069889,0.0064592,0,0,0,0,0.051301,-0.127,0,-0.092395,0.12067,0,0,0,0.049474,155.71,137.46,0,0.043682,-0.080948,0,-0.080948,0.12826,0,0,0,0,2.6796,-2.2171,0,-0.95293,3.6007,0,0,0,1.6375,2299
49.473,138.25,0,0.010737,-0.0058361,0,-0.0058361,-0.009786,0,0,0,0,0.17528,-0.063302,0,-0.057972,-0.13999,0,0,0,0.009056,161.41,130.9,0,0.17349,-0.061962,0,-0.061962,0.010018,0,0,0,0,5.0632,-1.4134,0,-0.38334,1.7661,0,0,0,1.7477,2592
5.8067,21.139,0,-0.014298,0.014843,0,0.014843,0.025759,0,0,0,0,-0.11524,0.15691,0,0.20392,0.51426,0,0,0,0.10916,-110.82,112.31,0,0.052607,0.21414,0,0.21414,0.61972,0,0,0,0,7.2153,3.0151,0,6.6497,23.716,0,0,0,6.4031,4475
5.8039,22.636,0,-0.0066544,0.011724,0,0.011724,0.027237,0,0,0,0,0.081044,0.10071,0,0.18402,0.61899,0,0,0,0.19602,-109.9,114.79,0,0.056447,0.20708,0,0.20708,0.63266,0,0,0,0,7.4438,2.7845,0,6.5507,24.322,0,0,0,6.5629,4476
5.7538,24.143,0,-0.0098518,0.010579,0,0.010579,0.028296,0,0,0,0,0.017597,0.084336,0,0.15887,0.6118,0,0,0,0.17566,-108.99,117.27,0,0.042874,0.19214,0,0.19214,0.65634,0,0,0,0,7.2443,2.3344,0,6.1397,25.125,0,0,0,6.6592,4477
5.6617,25.665,0,-0.019024,0.011488,0,0.011488,0.027754,0,0,0,0,-0.20161,0.10638,0,0.14346,0.51092,0,0,0,0.083151,-108.08,119.75,0,0.028385,0.18249,0,0.18249,0.64993,0,0,0,0,6.7314,2.043,0,5.7618,24.558,0,0,0,6.4601,4478
51.41,138.82,0,0.013044,-0.0040043,0,-0.0040043,-0.010614,0,0,0,0,0.21746,-0.043144,0,-0.033746,-0.13243,0,0,0,0.023145,167.05,125.25,0,0.18542,-0.062287,0,-0.062287,0.011523,0,0,0,0,5.4364,-1.3811,0,-0.56619,1.972,0,0,0,1.8756,4882
50.154,138.53,0,0.010737,-0.0058361,0,-0.0058361,-0.009786,0,0,0,0,0.17528,-0.063302,0,-0.057972,-0.13999,0,0,0,0.009056,163.6,129.25,0,0.17349,-0.061962,0,-0.061962,0.010018,0,0,0,0,5.0632,-1.4134,0,-0.38334,1.7661,0,0,0,1.7477,5083
48.257,138.11,0,-0.000252,-0.0064743,0,-0.0064743,0.0068075,0,0,0,0,0.076901,-0.12386,0,-0.079735,0.13942,0,0,0,0.062433,158.63,134.55,0,0.03685,-0.074452,0,-0.074452,0.13155,0,0,0,0,2.4978,-2.1085,0,-0.85851,3.6326,0,0,0,1.6038,5084
