"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3895,25.899,0,-0.022662,0.0072245,0,0.0072245,0.030062,0,0,0,0,-0.25526,0.056624,0,0.081323,0.52288,0,0,0,0.070475,-107.16,122.24,0,-0.00036773,0.12458,0,0.12458,0.65948,0,0,0,0,6.0858,1.125,0,3.896,24.234,0,0,0,6.2772,1306
46.694,130.44,0,-0.0012526,-0.006978,0,-0.006978,0.0064693,0,0,0,0,0.050541,-0.12547,0,-0.092778,0.12255,0,0,0,0.049683,155.71,137.46,0,0.041862,-0.077843,0,-0.077843,0.12304,0,0,0,0,2.551,-2.0746,0,-0.93827,3.4629,0,0,0,1.5705,2299
48.737,130.68,0,0.010675,-0.0058597,0,-0.0058597,-0.0094938,0,0,0,0,0.17606,-0.065907,0,-0.059863,-0.13321,0,0,0,0.011246,161.41,130.9,0,0.16563,-0.059841,0,-0.059841,0.0097243,0,0,0,0,4.8043,-1.3358,0,-0.41927,1.7013,0,0,0,1.67,2592
5.606,20.103,0,-0.014173,0.014756,0,0.014756,0.025768,0,0,0,0,-0.1109,0.15869,0,0.20375,0.51456,0,0,0,0.11044,-110.82,112.31,0,0.049178,0.20334,0,0.20334,0.58746,0,0,0,0,6.8383,2.9282,0,6.1526,22.121,0,0,0,6.0632,4475
5.6145,21.533,0,-0.0070623,0.011821,0,0.011821,0.027187,0,0,0,0,0.07198,0.10643,0,0.18366,0.61331,0,0,0,0.19166,-109.9,114.79,0,0.052754,0.19676,0,0.19676,0.59956,0,0,0,0,7.0506,2.7217,0,6.06,22.678,0,0,0,6.2126,4476
5.5789,22.974,0,-0.010221,0.010702,0,0.010702,0.028241,0,0,0,0,0.0092533,0.090418,0,0.15942,0.6065,0,0,0,0.17161,-108.99,117.27,0,0.040049,0.18307,0,0.18307,0.62191,0,0,0,0,6.8688,2.3214,0,5.6928,23.425,0,0,0,6.3043,4477
5.5046,24.43,0,-0.018769,0.011505,0,0.011505,0.027725,0,0,0,0,-0.19513,0.10973,0,0.14568,0.51203,0,0,0,0.0853,-108.08,119.75,0,0.026643,0.17429,0,0.17429,0.61616,0,0,0,0,6.3993,2.0584,0,5.3581,22.922,0,0,0,6.1219,4478
50.58,131.19,0,0.012848,-0.0041808,0,-0.0041808,-0.01029,0,0,0,0,0.21583,-0.047315,0,-0.03817,-0.1266,0,0,0,0.024366,167.05,125.25,0,0.1761,-0.060746,0,-0.060746,0.011544,0,0,0,0,5.1335,-1.3164,0,-0.59921,1.8961,0,0,0,1.7871,4882
49.386,130.93,0,0.010675,-0.0058597,0,-0.0058597,-0.0094938,0,0,0,0,0.17606,-0.065907,0,-0.059863,-0.13321,0,0,0,0.011246,163.6,129.25,0,0.16563,-0.059841,0,-0.059841,0.0097243,0,0,0,0,4.8043,-1.3358,0,-0.41927,1.7013,0,0,0,1.67,5083
47.585,130.56,0,-0.00030417,-0.0064391,0,-0.0064391,0.0068396,0,0,0,0,0.074936,-0.12176,0,-0.080306,0.14122,0,0,0,0.062242,158.63,134.55,0,0.034994,-0.07134,0,-0.07134,0.12634,0,0,0,0,2.3708,-1.9667,0,-0.84244,3.4929,0,0,0,1.5365,5084
