"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.488,5.1996,0,-0.014582,0.010032,0,0.010032,0.028674,0,0,0,0,-0.073487,0.13931,0,0.14568,0.56249,0,0,0,0.13421,-107.16,122.24,0,-0.0090618,0.033451,0,0.033451,0.12817,0,0,0,0,1.0029,0.52372,0,0.58039,3.3446,0,0,0,1.1343,1306
15.175,22.841,0,-0.00046617,-0.0068229,0,-0.0068229,0.0062019,0,0,0,0,0.05118,-0.10217,0,-0.097083,0.14213,0,0,0,0.054626,155.71,137.46,0,0.0090926,-0.021811,0,-0.021811,0.029707,0,0,0,0,0.51904,-0.3529,0,-0.31778,0.81464,0,0,0,0.36952,2299
15.536,22.722,0,0.0084677,-0.0057333,0,-0.0057333,-0.0033532,0,0,0,0,0.17295,-0.082607,0,-0.079674,-0.00012944,0,0,0,0.04871,161.41,130.9,0,0.034361,-0.017144,0,-0.017144,0.0016899,0,0,0,0,0.87069,-0.26562,0,-0.2446,0.36772,0,0,0,0.34334,2592
1.3333,3.8571,0,-0.010529,0.013841,0,0.013841,0.024893,0,0,0,0,-0.015212,0.19119,0,0.2021,0.51151,0,0,0,0.13679,-110.82,112.31,0,0.00050103,0.045179,0,0.045179,0.11394,0,0,0,0,1.1072,0.6947,0,0.78624,3.0527,0,0,0,1.0899,4475
1.3778,4.1842,0,-0.0098566,0.013318,0,0.013318,0.025396,0,0,0,0,0.0053568,0.18354,0,0.19527,0.53023,0,0,0,0.148,-109.9,114.79,0,0.00084689,0.044392,0,0.044392,0.11564,0,0,0,0,1.1314,0.68259,0,0.77537,3.1042,0,0,0,1.1094,4476
1.4175,4.5176,0,-0.011183,0.013094,0,0.013094,0.026248,0,0,0,0,-0.017822,0.18001,0,0.19134,0.53833,0,0,0,0.14348,-108.99,117.27,0,-0.0010184,0.043942,0,0.043942,0.11993,0,0,0,0,1.1254,0.67534,0,0.76974,3.208,0,0,0,1.1325,4477
1.4548,4.8592,0,-0.012288,0.013211,0,0.013211,0.026164,0,0,0,0,-0.044719,0.18118,0,0.19206,0.52567,0,0,0,0.13216,-108.08,119.75,0,-0.0021637,0.044124,0,0.044124,0.12063,0,0,0,0,1.1031,0.67506,0,0.77283,3.2171,0,0,0,1.1282,4478
15.912,22.679,0,0.0077862,-0.0067439,0,-0.0067439,-0.0027128,0,0,0,0,0.16247,-0.097254,0,-0.095413,0.0091434,0,0,0,0.048318,167.05,125.25,0,0.033881,-0.021413,0,-0.021413,0.0055817,0,0,0,0,0.89819,-0.33057,0,-0.31598,0.46091,0,0,0,0.37583,4882
15.666,22.722,0,0.0084677,-0.0057333,0,-0.0057333,-0.0033532,0,0,0,0,0.17295,-0.082607,0,-0.079674,-0.00012944,0,0,0,0.04871,163.6,129.25,0,0.034361,-0.017144,0,-0.017144,0.0016899,0,0,0,0,0.87069,-0.26562,0,-0.2446,0.36772,0,0,0,0.34334,5083
15.336,22.781,0,-0.0011615,-0.0058427,0,-0.0058427,0.0070027,0,0,0,0,0.04191,-0.088811,0,-0.083093,0.15472,0,0,0,0.05563,158.63,134.55,0,0.0053394,-0.018413,0,-0.018413,0.031311,0,0,0,0,0.4402,-0.30269,0,-0.26613,0.81708,0,0,0,0.34905,5084
