"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.8642,73.376,0,-0.028687,0.0046201,0,0.0046201,0.031152,0,0,0,0,-0.37465,-0.10429,0,-0.066939,0.47642,0,0,0,0.02348,-107.16,122.24,0,0.01415,0.30623,0,0.30623,2.2608,0,0,0,0,16.479,-29.479,0,21.049,124.57,0,0,0,21.666,1306
-42.332,417.11,0,-0.00078211,-0.0073626,0,-0.0073626,0.0057261,0,0,0,0,0.095503,-0.16463,0,-0.058887,0.033815,0,0,0,0.047085,155.71,137.46,0,0.10423,-0.1794,0,-0.1794,0.28774,0,0,0,0,7.2344,-9.5277,0,0.75506,5.3396,0,0,0,3.7331,2299
-36.637,421.45,0,0.011997,-0.0048826,0,-0.0048826,-0.017068,0,0,0,0,0.1424,0.098578,0,0.010236,-0.27801,0,0,0,-0.048293,161.41,130.9,0,0.43729,-0.11966,0,-0.11966,0.015819,0,0,0,0,13.761,-4.9343,0,5.6048,2.4744,0,0,0,4.3153,2592
7.2887,58.737,0,-0.0168,0.017744,0,0.017744,0.025279,0,0,0,0,-0.23345,0.077614,0,0.18613,0.51881,0,0,0,0.080756,-110.82,112.31,0,0.21698,0.69859,0,0.69859,2.0089,0,0,0,0,17.932,-10.488,0,41.261,117.98,0,0,0,21.199,4475
6.2283,62.452,0,0.0068208,0.0087712,0,0.0087712,0.028682,0,0,0,0,0.36186,-0.15491,0,0.28262,0.76588,0,0,0,0.33812,-109.9,114.79,0,0.2346,0.6697,0,0.6697,2.056,0,0,0,0,19.085,-13.432,0,40.978,121.08,0,0,0,21.815,4476
4.9692,66.131,0,0.0059515,0.0072221,0,0.0072221,0.029632,0,0,0,0,0.35692,-0.18761,0,0.25881,0.77021,0,0,0,0.33889,-108.99,117.27,0,0.17618,0.59052,0,0.59052,2.1398,0,0,0,0,17.964,-18.97,0,36.87,124.13,0,0,0,22.057,4477
3.5087,69.766,0,-0.027278,0.013489,0,0.013489,0.027852,0,0,0,0,-0.41613,0.02288,0,0.040096,0.45883,0,0,0,0.0054663,-108.08,119.75,0,0.10245,0.52926,0,0.52926,2.0916,0,0,0,0,15.11,-20.73,0,32.067,117.54,0,0,0,20.896,4478
-32.043,425.95,0,0.016419,0.0017054,0,0.0017054,-0.017495,0,0,0,0,0.19029,0.14079,0,0.12793,-0.21464,0,0,0,-0.010248,167.05,125.25,0,0.5326,-0.082015,0,-0.082015,0.0064206,0,0,0,0,17.226,-4.2669,0,6.6985,3.7802,0,0,0,5.1335,4882
-35.149,423.23,0,0.011997,-0.0048826,0,-0.0048826,-0.017068,0,0,0,0,0.1424,0.098578,0,0.010236,-0.27801,0,0,0,-0.048293,163.6,129.25,0,0.43729,-0.11966,0,-0.11966,0.015819,0,0,0,0,13.761,-4.9343,0,5.6048,2.4744,0,0,0,4.3153,5083
-39.865,419.15,0,0.002088,-0.0069025,0,-0.0069025,0.0058188,0,0,0,0,0.14528,-0.17839,0,-0.010804,0.061359,0,0,0,0.075303,158.63,134.55,0,0.10734,-0.17851,0,-0.17851,0.2885,0,0,0,0,7.3116,-9.5338,0,0.78656,5.4391,0,0,0,3.77,5084
