"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.0798,85.659,0,-0.028624,0.0043076,0,0.0043076,0.031274,0,0,0,0,-0.36387,-0.14803,0,-0.1,0.46784,0,0,0,0.025234,-107.16,122.24,0,0.018797,0.35643,0,0.35643,2.7816,0,0,0,0,17.908,-53.248,0,28.25,163.15,0,0,0,26.671,1306
-104.34,483.41,0,-0.00049187,-0.0074376,0,-0.0074376,0.0054887,0,0,0,0,0.10701,-0.16638,0,-0.041634,0.0067107,0,0,0,0.047588,155.71,137.46,0,0.12032,-0.20366,0,-0.20366,0.32451,0,0,0,0,8.2436,-11.896,0,2.0288,4.4526,0,0,0,4.2364,2299
-98.086,489.41,0,0.012181,-0.0046189,0,-0.0046189,-0.018477,0,0,0,0,0.13029,0.15794,0,0.026153,-0.28312,0,0,0,-0.059955,161.41,130.9,0,0.50512,-0.13146,0,-0.13146,0.016472,0,0,0,0,15.319,-6.0001,0,8.91,2.0465,0,0,0,4.9675,2592
5.6852,69.081,0,-0.015454,0.017616,0,0.017616,0.025412,0,0,0,0,-0.21655,0.031158,0,0.18108,0.53741,0,0,0,0.094838,-110.82,112.31,0,0.27812,0.86497,0,0.86497,2.4723,0,0,0,0,18.038,-24.814,0,57.344,157.31,0,0,0,26.195,4475
4.1158,73.332,0,0.0076992,0.0087076,0,0.0087076,0.028788,0,0,0,0,0.36004,-0.21792,0,0.31816,0.76181,0,0,0,0.34749,-109.9,114.79,0,0.30147,0.82822,0,0.82822,2.5293,0,0,0,0,19.596,-29.457,0,57.068,161.08,0,0,0,26.96,4476
2.2981,77.514,0,0.0070596,0.0071259,0,0.0071259,0.029784,0,0,0,0,0.36147,-0.25545,0,0.29762,0.76561,0,0,0,0.35089,-108.99,117.27,0,0.22788,0.72578,0,0.72578,2.6334,0,0,0,0,18.335,-38.011,0,51.092,164.42,0,0,0,27.25,4477
0.22451,81.615,0,-0.026497,0.013564,0,0.013564,0.027946,0,0,0,0,-0.40192,-0.017746,0,0.015742,0.46874,0,0,0,0.013802,-108.08,119.75,0,0.13073,0.64385,0,0.64385,2.5683,0,0,0,0,14.78,-40.031,0,43.737,154.51,0,0,0,25.705,4478
-93.179,495.42,0,0.016688,0.0029801,0,0.0029801,-0.018463,0,0,0,0,0.1605,0.1923,0,0.16368,-0.20154,0,0,0,-0.016911,167.05,125.25,0,0.63045,-0.078999,0,-0.078999,0.0049705,0,0,0,0,19.872,-5.2372,0,11.154,3.9363,0,0,0,6.0517,4882
-96.549,491.75,0,0.012181,-0.0046189,0,-0.0046189,-0.018477,0,0,0,0,0.13029,0.15794,0,0.026153,-0.28312,0,0,0,-0.059955,163.6,129.25,0,0.50512,-0.13146,0,-0.13146,0.016472,0,0,0,0,15.319,-6.0001,0,8.91,2.0465,0,0,0,4.9675,5083
-101.64,486.22,0,0.0030166,-0.0067199,0,-0.0067199,0.0057009,0,0,0,0,0.15777,-0.18809,0,0.02749,0.040914,0,0,0,0.083024,158.63,134.55,0,0.12847,-0.20523,0,-0.20523,0.32405,0,0,0,0,8.4809,-11.973,0,2.1194,4.5447,0,0,0,4.3097,5084
