"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.7547,20.962,0,-0.021569,0.0078847,0,0.0078847,0.029881,0,0,0,0,-0.23057,0.077097,0,0.098149,0.52855,0,0,0,0.079163,-107.16,122.24,0,-0.0023297,0.10483,0,0.10483,0.52516,0,0,0,0,4.8533,1.3046,0,2.9153,18.105,0,0,0,4.9793,1306
42.848,102.58,0,-0.0011815,-0.0069396,0,-0.0069396,0.0064926,0,0,0,0,0.048261,-0.11966,0,-0.094088,0.1292,0,0,0,0.050582,155.71,137.46,0,0.0348,-0.065748,0,-0.065748,0.10269,0,0,0,0,2.0661,-1.5719,0,-0.85516,2.9068,0,0,0,1.3094,2299
44.465,102.64,0,0.010409,-0.0059477,0,-0.0059477,-0.0083104,0,0,0,0,0.17893,-0.074591,0,-0.06689,-0.10579,0,0,0,0.01999,161.41,130.9,0,0.13545,-0.051352,0,-0.051352,0.0084603,0,0,0,0,3.8318,-1.054,0,-0.49994,1.4352,0,0,0,1.3706,2592
4.7679,16.18,0,-0.013686,0.014481,0,0.014481,0.025789,0,0,0,0,-0.09451,0.16601,0,0.2034,0.51563,0,0,0,0.11527,-110.82,112.31,0,0.036608,0.16357,0,0.16357,0.46802,0,0,0,0,5.4181,2.5111,0,4.4543,16.517,0,0,0,4.806,4475
4.81,17.357,0,-0.0084823,0.012205,0,0.012205,0.026987,0,0,0,0,0.040464,0.12737,0,0.18399,0.5925,0,0,0,0.17623,-109.9,114.79,0,0.039235,0.15868,0,0.15868,0.4771,0,0,0,0,5.5729,2.3806,0,4.3852,16.905,0,0,0,4.9175,4476
4.8196,18.546,0,-0.011426,0.011216,0,0.011216,0.028008,0,0,0,0,-0.017994,0.11313,0,0.16363,0.58748,0,0,0,0.15792,-108.99,117.27,0,0.029632,0.14934,0,0.14934,0.49455,0,0,0,0,5.4519,2.138,0,4.1592,17.458,0,0,0,4.9922,4477
4.802,19.748,0,-0.017748,0.011668,0,0.011668,0.027583,0,0,0,0,-0.16961,0.12367,0,0.1548,0.51602,0,0,0,0.093664,-108.08,119.75,0,0.020046,0.14354,0,0.14354,0.49105,0,0,0,0,5.132,1.9704,0,3.9615,17.157,0,0,0,4.8676,4478
45.954,102.94,0,0.01201,-0.0048507,0,-0.0048507,-0.0089401,0,0,0,0,0.20813,-0.062264,0,-0.054407,-0.10214,0,0,0,0.029238,167.05,125.25,0,0.14105,-0.054134,0,-0.054134,0.011407,0,0,0,0,4.0206,-1.0769,0,-0.66203,1.5953,0,0,0,1.452,4882
44.992,102.8,0,0.010409,-0.0059477,0,-0.0059477,-0.0083104,0,0,0,0,0.17893,-0.074591,0,-0.06689,-0.10579,0,0,0,0.01999,163.6,129.25,0,0.13545,-0.051352,0,-0.051352,0.0084603,0,0,0,0,3.8318,-1.054,0,-0.49994,1.4352,0,0,0,1.3706,5083
43.555,102.62,0,-0.00050004,-0.0063071,0,-0.0063071,0.0069485,0,0,0,0,0.06751,-0.11378,0,-0.082092,0.14733,0,0,0,0.061414,158.63,134.55,0,0.027986,-0.059383,0,-0.059383,0.10592,0,0,0,0,1.897,-1.4695,0,-0.7576,2.9301,0,0,0,1.2753,5084
