"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3322,25.386,0,-0.022559,0.0072882,0,0.0072882,0.030043,0,0,0,0,-0.25296,0.058708,0,0.08304,0.52339,0,0,0,0.071279,-107.16,122.24,0,-0.00056483,0.12256,0,0.12256,0.64527,0,0,0,0,5.9577,1.1573,0,3.7881,23.562,0,0,0,6.1401,1306
46.404,127.49,0,-0.0012472,-0.0069738,0,-0.0069738,0.0064729,0,0,0,0,0.050259,-0.12487,0,-0.092924,0.12328,0,0,0,0.049769,155.71,137.46,0,0.04114,-0.07661,0,-0.07661,0.12097,0,0,0,0,2.5004,-2.0196,0,-0.93164,3.4075,0,0,0,1.5439,2299
48.402,127.72,0,0.010649,-0.0058692,0,-0.0058692,-0.0093755,0,0,0,0,0.17636,-0.066904,0,-0.060607,-0.13047,0,0,0,0.01213,161.41,130.9,0,0.16252,-0.058993,0,-0.058993,0.0096056,0,0,0,0,4.7026,-1.3057,0,-0.43172,1.6752,0,0,0,1.6393,2592
5.5246,19.695,0,-0.014123,0.014724,0,0.014724,0.025771,0,0,0,0,-0.1092,0.1594,0,0.20369,0.51467,0,0,0,0.11094,-110.82,112.31,0,0.047841,0.19913,0,0.19913,0.57484,0,0,0,0,6.69,2.891,0,5.9625,21.506,0,0,0,5.9303,4475
5.5373,21.099,0,-0.0072197,0.011859,0,0.011859,0.027167,0,0,0,0,0.068483,0.10866,0,0.18357,0.6111,0,0,0,0.18997,-109.9,114.79,0,0.051313,0.19273,0,0.19273,0.58661,0,0,0,0,6.8959,2.6936,0,5.8724,22.044,0,0,0,6.0755,4476
5.5071,22.514,0,-0.010362,0.010751,0,0.010751,0.028218,0,0,0,0,0.0060839,0.092802,0,0.1597,0.60444,0,0,0,0.17006,-108.99,117.27,0,0.038945,0.17951,0,0.17951,0.60843,0,0,0,0,6.721,2.3119,0,5.5217,22.77,0,0,0,6.1655,4477
5.4395,23.944,0,-0.018667,0.011515,0,0.011515,0.027713,0,0,0,0,-0.19256,0.11109,0,0.14658,0.51246,0,0,0,0.08615,-108.08,119.75,0,0.025958,0.17107,0,0.17107,0.60294,0,0,0,0,6.2682,2.0597,0,5.2032,22.29,0,0,0,5.9895,4478
50.208,128.2,0,0.012768,-0.0042505,0,-0.0042505,-0.010159,0,0,0,0,0.21515,-0.048934,0,-0.039899,-0.12423,0,0,0,0.024854,167.05,125.25,0,0.17243,-0.060117,0,-0.060117,0.011547,0,0,0,0,5.0152,-1.2911,0,-0.61027,1.8658,0,0,0,1.7522,4882
49.038,127.95,0,0.010649,-0.0058692,0,-0.0058692,-0.0093755,0,0,0,0,0.17636,-0.066904,0,-0.060607,-0.13047,0,0,0,0.01213,163.6,129.25,0,0.16252,-0.058993,0,-0.058993,0.0096056,0,0,0,0,4.7026,-1.3057,0,-0.43172,1.6752,0,0,0,1.6393,5083
47.276,127.61,0,-0.00032411,-0.0064251,0,-0.0064251,0.0068519,0,0,0,0,0.074175,-0.12094,0,-0.080515,0.14191,0,0,0,0.062169,158.63,134.55,0,0.034264,-0.070109,0,-0.070109,0.12426,0,0,0,0,2.321,-1.9121,0,-0.83536,3.4368,0,0,0,1.5098,5084
