"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.275,12.699,0,-0.018967,0.0091696,0,0.0091696,0.029602,0,0,0,0,-0.17018,0.11261,0,0.12688,0.54532,0,0,0,0.10128,-107.16,122.24,0,-0.0059431,0.069627,0,0.069627,0.31194,0,0,0,0,2.8116,1.0807,0,1.5478,9.4906,0,0,0,2.9143,1306
31.274,58.812,0,-0.00093547,-0.0068965,0,-0.0068965,0.0064532,0,0,0,0,0.047335,-0.11035,0,-0.096074,0.13829,0,0,0,0.05255,155.71,137.46,0,0.022183,-0.044085,0,-0.044085,0.066309,0,0,0,0,1.2623,-0.86473,0,-0.62377,1.8694,0,0,0,0.84278,2299
32.207,58.699,0,0.0098105,-0.0060496,0,-0.0060496,-0.0060621,0,0,0,0,0.18247,-0.084159,0,-0.077324,-0.054642,0,0,0,0.035699,161.41,130.9,0,0.083501,-0.035156,0,-0.035156,0.0055428,0,0,0,0,2.2481,-0.62338,0,-0.4542,0.91679,0,0,0,0.84804,2592
3.1019,9.6662,0,-0.012633,0.014235,0,0.014235,0.025758,0,0,0,0,-0.062746,0.18067,0,0.2047,0.51857,0,0,0,0.125,-110.82,112.31,0,0.016941,0.10059,0,0.10059,0.27801,0,0,0,0,3.1057,1.6064,0,2.2263,8.6613,0,0,0,2.8091,4475
3.1666,10.41,0,-0.010137,0.012948,0,0.012948,0.026588,0,0,0,0,0.0040664,0.1605,0,0.19044,0.56218,0,0,0,0.15668,-109.9,114.79,0,0.018214,0.098129,0,0.098129,0.28272,0,0,0,0,3.1815,1.5571,0,2.1918,8.8345,0,0,0,2.866,4476
3.2151,11.162,0,-0.012429,0.012279,0,0.012279,0.027507,0,0,0,0,-0.040742,0.15063,0,0.17787,0.56183,0,0,0,0.14359,-108.99,117.27,0,0.013108,0.094489,0,0.094489,0.2928,0,0,0,0,3.1367,1.4815,0,2.1209,9.1182,0,0,0,2.9134,4477
3.2524,11.928,0,-0.015612,0.012348,0,0.012348,0.027208,0,0,0,0,-0.11805,0.15213,0,0.17371,0.52347,0,0,0,0.11043,-108.08,119.75,0,0.0087793,0.09257,0,0.09257,0.29212,0,0,0,0,3.0101,1.4285,0,2.0684,9.0375,0,0,0,2.8657,4478
33.106,58.743,0,0.010181,-0.0059406,0,-0.0059406,-0.0061485,0,0,0,0,0.18909,-0.08367,0,-0.078837,-0.051596,0,0,0,0.038402,167.05,125.25,0,0.083831,-0.039762,0,-0.039762,0.0099214,0,0,0,0,2.3006,-0.68979,0,-0.57245,1.0422,0,0,0,0.89288,4882
32.527,58.749,0,0.0098105,-0.0060496,0,-0.0060496,-0.0060621,0,0,0,0,0.18247,-0.084159,0,-0.077324,-0.054642,0,0,0,0.035699,163.6,129.25,0,0.083501,-0.035156,0,-0.035156,0.0055428,0,0,0,0,2.2481,-0.62338,0,-0.4542,0.91679,0,0,0,0.84804,5083
31.684,58.76,0,-0.0008717,-0.0061138,0,-0.0061138,0.0070828,0,0,0,0,0.054126,-0.10096,0,-0.084164,0.15439,0,0,0,0.059154,158.63,134.55,0,0.016247,-0.038686,0,-0.038686,0.069073,0,0,0,0,1.1283,-0.78175,0,-0.5392,1.8823,0,0,0,0.81257,5084
