"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6022,52.631,0,-0.026484,0.005145,0,0.005145,0.030809,0,0,0,0,-0.33598,-0.040159,0,-0.0020391,0.50016,0,0,0,0.041183,-107.16,122.24,0,0.0084139,0.22606,0,0.22606,1.488,0,0,0,0,12.54,-7.3844,0,11.67,71.222,0,0,0,14.251,1306
25.724,292.59,0,-0.0011581,-0.007207,0,-0.007207,0.0061105,0,0,0,0,0.073599,-0.15286,0,-0.07962,0.076857,0,0,0,0.047165,155.71,137.46,0,0.077533,-0.13735,0,-0.13735,0.22146,0,0,0,0,5.2482,-5.7893,0,-0.58643,5.4362,0,0,0,2.8476,2299
30.021,294.64,0,0.011581,-0.005333,0,-0.005333,-0.014317,0,0,0,0,0.1592,0.010925,0,-0.019845,-0.23894,0,0,0,-0.026061,161.41,130.9,0,0.32174,-0.09718,0,-0.09718,0.014122,0,0,0,0,10.157,-3.2032,0,1.6971,2.5752,0,0,0,3.1987,2592
8.0207,41.636,0,-0.017401,0.017165,0,0.017165,0.025304,0,0,0,0,-0.2216,0.13065,0,0.20035,0.49873,0,0,0,0.075271,-110.82,112.31,0,0.13104,0.45596,0,0.45596,1.3228,0,0,0,0,14.247,1.0756,0,21.219,65.954,0,0,0,13.846,4475
7.5972,44.388,0,0.002719,0.0096498,0,0.0096498,0.028217,0,0,0,0,0.28934,-0.037597,0,0.22348,0.73192,0,0,0,0.29463,-109.9,114.79,0,0.14127,0.43811,0,0.43811,1.354,0,0,0,0,14.892,-0.098167,0,20.996,67.826,0,0,0,14.24,4476
7.0518,47.136,0,-0.00027417,0.0085055,0,0.0085055,0.029163,0,0,0,0,0.23169,-0.054932,0,0.19127,0.72181,0,0,0,0.27513,-108.99,117.27,0,0.10662,0.39174,0,0.39174,1.4081,0,0,0,0,14.236,-2.4019,0,19.113,69.913,0,0,0,14.425,4477
6.3863,49.881,0,-0.024167,0.012525,0,0.012525,0.027863,0,0,0,0,-0.33596,0.060862,0,0.098111,0.47834,0,0,0,0.035202,-108.08,119.75,0,0.064995,0.35862,0,0.35862,1.3827,0,0,0,0,12.593,-3.4499,0,17.12,67.084,0,0,0,13.788,4478
33.639,297.01,0,0.015535,-0.00067589,0,-0.00067589,-0.01525,0,0,0,0,0.22093,0.052811,0,0.057577,-0.20537,0,0,0,0.0027111,167.05,125.25,0,0.37317,-0.080324,0,-0.080324,0.0092158,0,0,0,0,11.922,-2.8254,0,1.7661,3.1951,0,0,0,3.6417,4882
31.243,295.62,0,0.011581,-0.005333,0,-0.005333,-0.014317,0,0,0,0,0.1592,0.010925,0,-0.019845,-0.23894,0,0,0,-0.026061,163.6,129.25,0,0.32174,-0.09718,0,-0.09718,0.014122,0,0,0,0,10.157,-3.2032,0,1.6971,2.5752,0,0,0,3.1987,5083
27.592,293.57,0,0.00088305,-0.0068849,0,-0.0068849,0.006201,0,0,0,0,0.11617,-0.15838,0,-0.054227,0.098407,0,0,0,0.067468,158.63,134.55,0,0.074454,-0.13302,0,-0.13302,0.22374,0,0,0,0,5.1361,-5.711,0,-0.5483,5.5114,0,0,0,2.8399,5084
