"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.1501,68.109,0,-0.028216,0.004721,0,0.004721,0.031075,0,0,0,0,-0.36762,-0.088076,0,-0.050094,0.48261,0,0,0,0.027225,-107.16,122.24,0,0.012639,0.28536,0,0.28536,2.0525,0,0,0,0,15.629,-22.047,0,18.354,109.59,0,0,0,19.668,1306
-20.691,386.59,0,-0.00089338,-0.0073267,0,-0.0073267,0.0058262,0,0,0,0,0.090067,-0.16264,0,-0.06515,0.045129,0,0,0,0.046979,155.71,137.46,0,0.097431,-0.1689,0,-0.1689,0.27149,0,0,0,0,6.7548,-8.5337,0,0.32008,5.5217,0,0,0,3.5135,2299
-15.303,390.27,0,0.011906,-0.0049965,0,-0.0049965,-0.016421,0,0,0,0,0.14709,0.074585,0,0.0029214,-0.27162,0,0,0,-0.042999,161.41,130.9,0,0.40817,-0.1143,0,-0.1143,0.01547,0,0,0,0,12.939,-4.4812,0,4.4145,2.571,0,0,0,4.0347,2592
7.7011,54.355,0,-0.017343,0.017752,0,0.017752,0.025236,0,0,0,0,-0.23991,0.09538,0,0.1888,0.51013,0,0,0,0.075172,-110.82,112.31,0,0.193,0.63274,0,0.63274,1.824,0,0,0,0,17.316,-6.2858,0,35.373,103.12,0,0,0,19.209,4475
6.8279,57.832,0,0.0063406,0.0088177,0,0.0088177,0.02862,0,0,0,0,0.35875,-0.12821,0,0.26761,0.76468,0,0,0,0.33296,-109.9,114.79,0,0.20847,0.60694,0,0.60694,1.8669,0,0,0,0,18.319,-8.6618,0,35.099,105.91,0,0,0,19.765,4476
5.7765,61.283,0,0.0051117,0.0073768,0,0.0073768,0.029555,0,0,0,0,0.34455,-0.15683,0,0.24191,0.76712,0,0,0,0.33016,-108.99,117.27,0,0.15609,0.53693,0,0.53693,1.9428,0,0,0,0,17.292,-13.174,0,31.659,108.75,0,0,0,19.99,4477
4.5476,64.704,0,-0.026998,0.013421,0,0.013421,0.027804,0,0,0,0,-0.4087,0.036959,0,0.055266,0.45893,0,0,0,0.0076743,-108.08,119.75,0,0.091846,0.48363,0,0.48363,1.901,0,0,0,0,14.776,-14.75,0,27.739,103.33,0,0,0,18.979,4478
-10.91,394.19,0,0.016254,0.0011295,0,0.0011295,-0.017008,0,0,0,0,0.20053,0.1183,0,0.11105,-0.21612,0,0,0,-0.0071849,167.05,125.25,0,0.49151,-0.082442,0,-0.082442,0.0071051,0,0,0,0,15.943,-3.8776,0,5.1507,3.6685,0,0,0,4.7487,4882
-13.863,391.84,0,0.011906,-0.0049965,0,-0.0049965,-0.016421,0,0,0,0,0.14709,0.074585,0,0.0029214,-0.27162,0,0,0,-0.042999,163.6,129.25,0,0.40817,-0.1143,0,-0.1143,0.01547,0,0,0,0,12.939,-4.4812,0,4.4145,2.571,0,0,0,4.0347,5083
-18.354,388.33,0,0.0017048,-0.0069426,0,-0.0069426,0.0059057,0,0,0,0,0.13789,-0.1739,0,-0.024792,0.07037,0,0,0,0.072481,158.63,134.55,0,0.098669,-0.16705,0,-0.16705,0.2727,0,0,0,0,6.7725,-8.5134,0,0.34277,5.6181,0,0,0,3.5368,5084
