"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.8919,21.916,0,-0.0218,0.007749,0,0.007749,0.029916,0,0,0,0,-0.23583,0.073071,0,0.094847,0.5273,0,0,0,0.077298,-107.16,122.24,0,-0.0019392,0.10871,0,0.10871,0.55069,0,0,0,0,5.0911,1.2914,0,3.0949,19.231,0,0,0,5.2262,1306
43.772,107.87,0,-0.0011988,-0.0069466,0,-0.0069466,0.0064903,0,0,0,0,0.048621,-0.12078,0,-0.09385,0.12798,0,0,0,0.050395,155.71,137.46,0,0.036186,-0.068126,0,-0.068126,0.10669,0,0,0,0,2.1594,-1.6643,0,-0.87454,3.0181,0,0,0,1.3607,2299
45.471,107.97,0,0.010464,-0.0059316,0,-0.0059316,-0.0085466,0,0,0,0,0.1784,-0.073078,0,-0.065562,-0.11126,0,0,0,0.018263,161.41,130.9,0,0.14133,-0.053052,0,-0.053052,0.0087277,0,0,0,0,4.0184,-1.107,0,-0.49104,1.4892,0,0,0,1.4291,2592
4.9392,16.937,0,-0.013783,0.014527,0,0.014527,0.025787,0,0,0,0,-0.097713,0.16452,0,0.20341,0.51542,0,0,0,0.11432,-110.82,112.31,0,0.038985,0.17112,0,0.17112,0.49073,0,0,0,0,5.6908,2.6011,0,4.7598,17.545,0,0,0,5.0449,4475
4.976,18.163,0,-0.0082264,0.012128,0,0.012128,0.027027,0,0,0,0,0.046137,0.12341,0,0.18372,0.59641,0,0,0,0.17905,-109.9,114.79,0,0.041788,0.16591,0,0.16591,0.50038,0,0,0,0,5.8562,2.4577,0,4.6864,17.963,0,0,0,5.1635,4476
4.9781,19.401,0,-0.011221,0.01111,0,0.01111,0.028056,0,0,0,0,-0.013349,0.10877,0,0.16256,0.591,0,0,0,0.16033,-108.99,117.27,0,0.031609,0.15578,0,0.15578,0.51875,0,0,0,0,5.7243,2.1883,0,4.436,18.552,0,0,0,5.2415,4477
4.9509,20.652,0,-0.017954,0.011624,0,0.011624,0.027615,0,0,0,0,-0.17471,0.12081,0,0.15294,0.51526,0,0,0,0.092003,-108.08,119.75,0,0.021322,0.14944,0,0.14944,0.51485,0,0,0,0,5.3774,2.0038,0,4.2151,18.216,0,0,0,5.1064,4478
47.028,108.3,0,0.012185,-0.0047216,0,-0.0047216,-0.0092168,0,0,0,0,0.20982,-0.05949,0,-0.051347,-0.10717,0,0,0,0.028266,167.05,125.25,0,0.14778,-0.055512,0,-0.055512,0.011465,0,0,0,0,4.231,-1.1225,0,-0.65726,1.6551,0,0,0,1.5166,4882
46.022,108.14,0,0.010464,-0.0059316,0,-0.0059316,-0.0085466,0,0,0,0,0.1784,-0.073078,0,-0.065562,-0.11126,0,0,0,0.018263,163.6,129.25,0,0.14133,-0.053052,0,-0.053052,0.0087277,0,0,0,0,4.0184,-1.107,0,-0.49104,1.4892,0,0,0,1.4291,5083
44.514,107.93,0,-0.00046101,-0.0063319,0,-0.0063319,0.0069292,0,0,0,0,0.068974,-0.11532,0,-0.081782,0.14626,0,0,0,0.061602,158.63,134.55,0,0.029338,-0.061712,0,-0.061712,0.10995,0,0,0,0,1.9876,-1.5605,0,-0.77683,3.0427,0,0,0,1.3265,5084
