"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.3739,67.079,0,-0.028109,0.00474,0,0.00474,0.031059,0,0,0,0,-0.36584,-0.084974,0,-0.046812,0.48386,0,0,0,0.028089,-107.16,122.24,0,0.012357,0.28133,0,0.28133,2.0128,0,0,0,0,15.449,-20.758,0,17.853,106.78,0,0,0,19.287,1306
-16.81,380.51,0,-0.00091399,-0.0073194,0,-0.0073194,0.0058456,0,0,0,0,0.088985,-0.16217,0,-0.066292,0.047314,0,0,0,0.046968,155.71,137.46,0,0.096106,-0.16684,0,-0.16684,0.26827,0,0,0,0,6.6587,-8.3422,0,0.24274,5.5441,0,0,0,3.4703,2299
-11.487,384.08,0,0.011887,-0.0050188,0,-0.0050188,-0.016291,0,0,0,0,0.14797,0.070021,0,0.0014625,-0.27009,0,0,0,-0.04194,161.41,130.9,0,0.40247,-0.11323,0,-0.11323,0.015396,0,0,0,0,12.769,-4.3934,0,4.1979,2.584,0,0,0,3.9797,2592
7.7631,53.502,0,-0.01744,0.017747,0,0.017747,0.02523,0,0,0,0,-0.24094,0.098642,0,0.18937,0.50848,0,0,0,0.074189,-110.82,112.31,0,0.18847,0.62024,0,0.62024,1.7887,0,0,0,0,17.164,-5.5796,0,34.29,100.35,0,0,0,18.831,4475
6.9245,56.933,0,0.0062289,0.0088321,0,0.0088321,0.028606,0,0,0,0,0.3576,-0.12292,0,0.26469,0.76413,0,0,0,0.33176,-109.9,114.79,0,0.20354,0.59502,0,0.59502,1.8308,0,0,0,0,18.139,-7.8544,0,34.018,103.08,0,0,0,19.375,4476
5.9116,60.338,0,0.0049072,0.0074175,0,0.0074175,0.029539,0,0,0,0,0.34105,-0.15066,0,0.23858,0.76604,0,0,0,0.32806,-108.99,117.27,0,0.15234,0.52672,0,0.52672,1.9053,0,0,0,0,17.134,-12.184,0,30.7,105.88,0,0,0,19.597,4477
4.7255,63.716,0,-0.026905,0.013402,0,0.013402,0.027796,0,0,0,0,-0.40633,0.039467,0,0.058373,0.45926,0,0,0,0.0084865,-108.08,119.75,0,0.089861,0.47491,0,0.47491,1.8646,0,0,0,0,14.683,-13.723,0,26.937,100.66,0,0,0,18.614,4478
-7.1365,387.88,0,0.016218,0.0010148,0,0.0010148,-0.016907,0,0,0,0,0.20234,0.1139,0,0.10766,-0.21611,0,0,0,-0.0065703,167.05,125.25,0,0.48353,-0.082461,0,-0.082461,0.0072421,0,0,0,0,15.685,-3.8034,0,4.8727,3.6436,0,0,0,4.6741,4882
-10.058,385.6,0,0.011887,-0.0050188,0,-0.0050188,-0.016291,0,0,0,0,0.14797,0.070021,0,0.0014625,-0.27009,0,0,0,-0.04194,163.6,129.25,0,0.40247,-0.11323,0,-0.11323,0.015396,0,0,0,0,12.769,-4.3934,0,4.1979,2.584,0,0,0,3.9797,5083
-14.501,382.2,0,0.0016351,-0.0069462,0,-0.0069462,0.0059249,0,0,0,0,0.1364,-0.17299,0,-0.027276,0.072188,0,0,0,0.072,158.63,134.55,0,0.097004,-0.16481,0,-0.16481,0.26956,0,0,0,0,6.6656,-8.3172,0,0.26475,5.6396,0,0,0,3.4911,5084
