"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1623,43.197,0,-0.025346,0.0056264,0,0.0056264,0.030596,0,0,0,0,-0.31314,-0.0085013,0,0.02641,0.50864,0,0,0,0.05,-107.16,122.24,0,0.0056462,0.19075,0,0.19075,1.1755,0,0,0,0,10.359,-2.5022,0,8.4232,51.912,0,0,0,11.249,1306
41.564,234.12,0,-0.0012627,-0.0071277,0,-0.0071277,0.0062659,0,0,0,0,0.063986,-0.14437,0,-0.085817,0.094585,0,0,0,0.04765,155.71,137.46,0,0.065291,-0.11733,0,-0.11733,0.18886,0,0,0,0,4.2951,-4.304,0,-0.87889,4.9771,0,0,0,2.4205,2299
45.095,235.37,0,0.011327,-0.0055326,0,-0.0055326,-0.012839,0,0,0,0,0.16551,-0.021663,0,-0.034242,-0.20905,0,0,0,-0.014405,161.41,130.9,0,0.26796,-0.085435,0,-0.085435,0.012979,0,0,0,0,8.2979,-2.4858,0,0.59415,2.3875,0,0,0,2.6756,2592
7.5912,33.979,0,-0.016051,0.016208,0,0.016208,0.025531,0,0,0,0,-0.17633,0.13885,0,0.20464,0.50701,0,0,0,0.090286,-110.82,112.31,0,0.099343,0.35926,0,0.35926,1.0457,0,0,0,0,11.804,2.8459,0,14.664,47.736,0,0,0,10.905,4475
7.3692,36.274,0,-0.0009984,0.010519,0,0.010519,0.027836,0,0,0,0,0.20679,0.020677,0,0.20181,0.69047,0,0,0,0.2556,-109.9,114.79,0,0.10693,0.34575,0,0.34575,1.0697,0,0,0,0,12.272,2.1445,0,14.485,49.079,0,0,0,11.206,4476
7.0553,38.573,0,-0.0042239,0.0092784,0,0.0092784,0.028867,0,0,0,0,0.14391,0.0026208,0,0.16992,0.68079,0,0,0,0.23469,-108.99,117.27,0,0.081024,0.31245,0,0.31245,1.1116,0,0,0,0,11.804,0.74955,0,13.295,50.656,0,0,0,11.359,4477
6.653,40.879,0,-0.022147,0.011901,0,0.011901,0.027909,0,0,0,0,-0.28294,0.073917,0,0.11705,0.49299,0,0,0,0.054877,-108.08,119.75,0,0.050764,0.28949,0,0.28949,1.0946,0,0,0,0,10.634,0.01598,0,12.094,48.923,0,0,0,10.909,4478
48.132,236.95,0,0.014863,-0.0018615,0,-0.0018615,-0.01386,0,0,0,0,0.22556,0.014719,0,0.023358,-0.18709,0,0,0,0.0095486,167.05,125.25,0,0.30254,-0.076169,0,-0.076169,0.010441,0,0,0,0,9.434,-2.2509,0,0.47787,2.8059,0,0,0,2.9808,4882
46.137,236.05,0,0.011327,-0.0055326,0,-0.0055326,-0.012839,0,0,0,0,0.16551,-0.021663,0,-0.034242,-0.20905,0,0,0,-0.014405,163.6,129.25,0,0.26796,-0.085435,0,-0.085435,0.012979,0,0,0,0,8.2979,-2.4858,0,0.59415,2.3875,0,0,0,2.6756,5083
43.1,234.72,0,0.00042784,-0.0067991,0,-0.0067991,0.0064016,0,0,0,0,0.10144,-0.14696,0,-0.067235,0.11429,0,0,0,0.065042,158.63,134.55,0,0.060231,-0.11184,0,-0.11184,0.19168,0,0,0,0,4.1348,-4.2049,0,-0.81821,5.036,0,0,0,2.3991,5084
