"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1952,40.001,0,-0.024933,0.0058422,0,0.0058422,0.030511,0,0,0,0,-0.30457,0.0027724,0,0.036122,0.51114,0,0,0,0.053123,-107.16,122.24,0,0.0046478,0.17879,0,0.17879,1.0748,0,0,0,0,9.5883,-1.3823,0,7.4544,46.058,0,0,0,10.281,1306
44.827,214.43,0,-0.0012848,-0.0071001,0,-0.0071001,0.0063137,0,0,0,0,0.06096,-0.14114,0,-0.087506,0.10025,0,0,0,0.047894,155.71,137.46,0,0.061092,-0.11036,0,-0.11036,0.17737,0,0,0,0,3.9713,-3.8412,0,-0.93547,4.7598,0,0,0,2.2711,2299
48.087,215.45,0,0.011228,-0.0055975,0,-0.0055975,-0.012294,0,0,0,0,0.16749,-0.031438,0,-0.03912,-0.1972,0,0,0,-0.010157,161.41,130.9,0,0.24948,-0.08117,0,-0.08117,0.012518,0,0,0,0,7.6549,-2.2565,0,0.31128,2.2936,0,0,0,2.4953,2592
7.341,31.401,0,-0.015655,0.015903,0,0.015903,0.025593,0,0,0,0,-0.16267,0.14203,0,0.20505,0.50907,0,0,0,0.094647,-110.82,112.31,0,0.089337,0.32845,0,0.32845,0.95632,0,0,0,0,10.915,3.1159,0,12.768,42.272,0,0,0,9.9587,4475
7.1751,33.538,0,-0.0022046,0.01078,0,0.01078,0.027713,0,0,0,0,0.17997,0.038426,0,0.19636,0.67611,0,0,0,0.24294,-109.9,114.79,0,0.096106,0.31633,0,0.31633,0.97803,0,0,0,0,11.329,2.5383,0,12.604,43.448,0,0,0,10.23,4476
6.927,35.682,0,-0.0054779,0.0095269,0,0.0095269,0.028763,0,0,0,0,0.11588,0.020343,0,0.16514,0.66668,0,0,0,0.22176,-108.99,117.27,0,0.072922,0.28712,0,0.28712,1.016,0,0,0,0,10.921,1.3872,0,11.608,44.858,0,0,0,10.371,4477
6.6005,37.835,0,-0.021506,0.011741,0,0.011741,0.027903,0,0,0,0,-0.26608,0.079277,0,0.12256,0.49721,0,0,0,0.060922,-108.08,119.75,0,0.046172,0.26722,0,0.26722,1.0015,0,0,0,0,9.899,0.7538,0,10.62,43.423,0,0,0,9.978,4478
50.912,216.8,0,0.01458,-0.0022768,0,-0.0022768,-0.013317,0,0,0,0,0.22564,0.0023731,0,0.011718,-0.17873,0,0,0,0.01203,167.05,125.25,0,0.27887,-0.07418,0,-0.07418,0.010812,0,0,0,0,8.6059,-2.0675,0,0.16075,2.6574,0,0,0,2.7588,4882
49.062,216.03,0,0.011228,-0.0055975,0,-0.0055975,-0.012294,0,0,0,0,0.16749,-0.031438,0,-0.03912,-0.1972,0,0,0,-0.010157,163.6,129.25,0,0.24948,-0.08117,0,-0.08117,0.012518,0,0,0,0,7.6549,-2.2565,0,0.31128,2.2936,0,0,0,2.4953,5083
46.245,214.93,0,0.00027735,-0.006759,0,-0.006759,0.0064772,0,0,0,0,0.096308,-0.14278,0,-0.070805,0.11948,0,0,0,0.064329,158.63,134.55,0,0.055485,-0.10456,0,-0.10456,0.18034,0,0,0,0,3.8001,-3.7374,0,-0.8667,4.813,0,0,0,2.246,5084
