"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.87675,2.9684,0,-0.011866,0.0094421,0,0.0094421,0.026186,0,0,0,0,-0.032377,0.13459,0,0.13785,0.5258,0,0,0,0.13638,-107.16,122.24,0,-0.0090291,0.021074,0,0.021074,0.073908,0,0,0,0,0.48832,0.32059,0,0.33571,1.8011,0,0,0,0.61789,1306
9.2081,12.874,0,-0.00024878,-0.006424,0,-0.006424,0.0057492,0,0,0,0,0.050681,-0.094477,0,-0.091916,0.13458,0,0,0,0.052385,155.71,137.46,0,0.0046834,-0.014078,0,-0.014078,0.017627,0,0,0,0,0.28632,-0.21505,0,-0.20456,0.47224,0,0,0,0.21248,2299
9.4108,12.789,0,0.0071836,-0.005072,0,-0.005072,-0.002192,0,0,0,0,0.15223,-0.073197,0,-0.071749,0.015925,0,0,0,0.047539,161.41,130.9,0,0.019385,-0.010713,0,-0.010713,0.00041916,0,0,0,0,0.47742,-0.15972,0,-0.15393,0.19492,0,0,0,0.18861,2592
0.76969,2.1694,0,-0.0088973,0.012692,0,0.012692,0.022733,0,0,0,0,0.0045133,0.17937,0,0.1855,0.47138,0,0,0,0.13177,-110.82,112.31,0,-0.0034622,0.027954,0,0.027954,0.065592,0,0,0,0,0.5453,0.41817,0,0.44638,1.6418,0,0,0,0.59171,4475
0.79913,2.3635,0,-0.0086294,0.012388,0,0.012388,0.023136,0,0,0,0,0.014615,0.17502,0,0.18139,0.48382,0,0,0,0.13816,-109.9,114.79,0,-0.0033271,0.027561,0,0.027561,0.066559,0,0,0,0,0.55757,0.41254,0,0.44097,1.6686,0,0,0,0.6022,4476
0.82614,2.5622,0,-0.009569,0.012364,0,0.012364,0.023986,0,0,0,0,0.00044552,0.17447,0,0.18083,0.49574,0,0,0,0.1373,-108.99,117.27,0,-0.0044327,0.027598,0,0.027598,0.069176,0,0,0,0,0.55555,0.41321,0,0.44248,1.7277,0,0,0,0.6166,4477
0.85218,2.7669,0,-0.010235,0.012574,0,0.012574,0.024086,0,0,0,0,-0.014404,0.17706,0,0.18353,0.49198,0,0,0,0.13191,-108.08,119.75,0,-0.0050617,0.027969,0,0.027969,0.069908,0,0,0,0,0.54711,0.41767,0,0.44869,1.7417,0,0,0,0.61758,4478
9.632,12.752,0,0.006575,-0.0065163,0,-0.0065163,-0.0014347,0,0,0,0,0.14496,-0.094049,0,-0.093044,0.028478,0,0,0,0.048955,167.05,125.25,0,0.019275,-0.014154,0,-0.014154,0.003166,0,0,0,0,0.50241,-0.21118,0,-0.20675,0.26135,0,0,0,0.21372,4882
9.4846,12.785,0,0.0071836,-0.005072,0,-0.005072,-0.002192,0,0,0,0,0.15223,-0.073197,0,-0.071749,0.015925,0,0,0,0.047539,163.6,129.25,0,0.019385,-0.010713,0,-0.010713,0.00041916,0,0,0,0,0.47742,-0.15972,0,-0.15393,0.19492,0,0,0,0.18861,5083
9.2983,12.829,0,-0.001155,-0.0053803,0,-0.0053803,0.0064828,0,0,0,0,0.035839,-0.079827,0,-0.076982,0.14344,0,0,0,0.050741,158.63,134.55,0,0.0020834,-0.01166,0,-0.01166,0.018659,0,0,0,0,0.2324,-0.17977,0,-0.1686,0.4718,0,0,0,0.19755,5084
