"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.8066,59.143,0,-0.027241,0.004923,0,0.004923,0.03093,0,0,0,0,-0.3504,-0.06078,0,-0.021961,0.49319,0,0,0,0.035134,-107.16,122.24,0,0.010204,0.2507,0,0.2507,1.7173,0,0,0,0,13.931,-12.403,0,14.267,86.344,0,0,0,16.452,1306
9.3094,332.69,0,-0.0010587,-0.0072593,0,-0.0072593,0.0059939,0,0,0,0,0.080535,-0.15766,0,-0.074212,0.063848,0,0,0,0.047002,155.71,137.46,0,0.085908,-0.15078,0,-0.15078,0.24297,0,0,0,0,5.8953,-6.9047,0,-0.27127,5.5796,0,0,0,3.1322,2299
14.095,335.38,0,0.011729,-0.0051916,0,-0.0051916,-0.015243,0,0,0,0,0.1544,0.036324,0,-0.010076,-0.25518,0,0,0,-0.033471,161.41,130.9,0,0.35832,-0.10467,0,-0.10467,0.014757,0,0,0,0,11.381,-3.7284,0,2.7002,2.6226,0,0,0,3.5531,2592
8.0444,46.961,0,-0.017916,0.017601,0,0.017601,0.025221,0,0,0,0,-0.24234,0.12044,0,0.19462,0.49817,0,0,0,0.069573,-110.82,112.31,0,0.15537,0.52754,0,0.52754,1.5263,0,0,0,0,15.713,-1.234,0,26.63,80.445,0,0,0,16.016,4475
7.4495,50.023,0,0.0049266,0.0090894,0,0.0090894,0.028451,0,0,0,0,0.33658,-0.079638,0,0.24208,0.75407,0,0,0,0.31789,-109.9,114.79,0,0.16754,0.50659,0,0.50659,1.5624,0,0,0,0,16.492,-2.8322,0,26.383,82.696,0,0,0,16.475,4476
6.7104,53.072,0,0.0025696,0.0079134,0,0.0079134,0.029378,0,0,0,0,0.29429,-0.099576,0,0.21214,0.7486,0,0,0,0.30426,-108.99,117.27,0,0.12577,0.45066,0,0.45066,1.6255,0,0,0,0,15.683,-5.9382,0,23.913,85.13,0,0,0,16.679,4477
5.8289,56.109,0,-0.025685,0.013057,0,0.013057,0.027791,0,0,0,0,-0.37523,0.054066,0,0.081774,0.46665,0,0,0,0.020057,-108.08,119.75,0,0.075525,0.40959,0,0.40959,1.5935,0,0,0,0,13.696,-7.2036,0,21.217,81.338,0,0,0,15.895,4478
18.07,338.36,0,0.015886,0.00010494,0,0.00010494,-0.016057,0,0,0,0,0.21419,0.080102,0,0.080649,-0.2127,0,0,0,-0.0016319,167.05,125.25,0,0.42256,-0.081866,0,-0.081866,0.0083221,0,0,0,0,13.641,-3.2514,0,2.9871,3.4199,0,0,0,4.1037,4882
15.421,336.59,0,0.011729,-0.0051916,0,-0.0051916,-0.015243,0,0,0,0,0.1544,0.036324,0,-0.010076,-0.25518,0,0,0,-0.033471,163.6,129.25,0,0.35832,-0.10467,0,-0.10467,0.014757,0,0,0,0,11.381,-3.7284,0,2.7002,2.6226,0,0,0,3.5531,5083
11.387,333.97,0,0.0012038,-0.0069249,0,-0.0069249,0.0060743,0,0,0,0,0.12559,-0.16542,0,-0.043267,0.086801,0,0,0,0.069315,158.63,134.55,0,0.084478,-0.14742,0,-0.14742,0.24482,0,0,0,0,5.83,-6.8471,0,-0.24465,5.6651,0,0,0,3.1362,5084
