"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.2959,8.3773,0,-0.01688,0.0098193,0,0.0098193,0.029404,0,0,0,0,-0.1217,0.13028,0,0.14038,0.55945,0,0,0,0.11927,-107.16,122.24,0,-0.0079012,0.049505,0,0.049505,0.20534,0,0,0,0,1.7621,0.78705,0,0.96058,5.765,0,0,0,1.8803,1306
22.68,37.617,0,-0.00070636,-0.0068888,0,-0.0068888,0.0063684,0,0,0,0,0.04903,-0.10601,0,-0.097169,0.14173,0,0,0,0.053924,155.71,137.46,0,0.014926,-0.031709,0,-0.031709,0.045789,0,0,0,0,0.83894,-0.55717,0,-0.45908,1.2765,0,0,0,0.57824,2299
23.277,37.482,0,0.0092667,-0.0060017,0,-0.0060017,-0.0046434,0,0,0,0,0.18115,-0.085679,0,-0.080813,-0.024356,0,0,0,0.044031,161.41,130.9,0,0.055442,-0.025303,0,-0.025303,0.0034696,0,0,0,0,1.4462,-0.415,0,-0.35121,0.60887,0,0,0,0.56106,2592
2.1091,6.3003,0,-0.011709,0.014159,0,0.014159,0.025587,0,0,0,0,-0.03903,0.18887,0,0.20564,0.51996,0,0,0,0.13217,-110.82,112.31,0,0.0072415,0.068737,0,0.068737,0.18282,0,0,0,0,1.9404,1.0842,0,1.3354,5.263,0,0,0,1.8101,4475
2.1674,6.8079,0,-0.010343,0.013327,0,0.013327,0.026223,0,0,0,0,-0.00084049,0.17635,0,0.19544,0.54842,0,0,0,0.15124,-109.9,114.79,0,0.0079422,0.06731,0,0.06731,0.18568,0,0,0,0,1.9841,1.0596,0,1.3155,5.3579,0,0,0,1.844,4476
2.2165,7.3235,0,-0.012127,0.012885,0,0.012885,0.027087,0,0,0,0,-0.034524,0.16965,0,0.1875,0.55207,0,0,0,0.14247,-108.99,117.27,0,0.0048183,0.065766,0,0.065766,0.19234,0,0,0,0,1.9658,1.0317,0,1.2901,5.5311,0,0,0,1.8777,4477
2.2603,7.8494,0,-0.01401,0.012915,0,0.012915,0.02687,0,0,0,0,-0.080804,0.16981,0,0.18565,0.52843,0,0,0,0.12248,-108.08,119.75,0,0.0025594,0.065269,0,0.065269,0.19262,0,0,0,0,1.9088,1.0153,0,1.278,5.5148,0,0,0,1.8589,4478
23.873,37.457,0,0.0089343,-0.0064694,0,-0.0064694,-0.004312,0,0,0,0,0.17557,-0.092776,0,-0.089692,-0.018734,0,0,0,0.044021,167.05,125.25,0,0.054821,-0.03003,0,-0.03003,0.0079773,0,0,0,0,1.4759,-0.48675,0,-0.44356,0.72047,0,0,0,0.59808,4882
23.487,37.496,0,0.0092667,-0.0060017,0,-0.0060017,-0.0046434,0,0,0,0,0.18115,-0.085679,0,-0.080813,-0.024356,0,0,0,0.044031,163.6,129.25,0,0.055442,-0.025303,0,-0.025303,0.0034696,0,0,0,0,1.4462,-0.415,0,-0.35121,0.60887,0,0,0,0.56106,5083
22.944,37.552,0,-0.0010501,-0.0060082,0,-0.0060082,0.0071107,0,0,0,0,0.047436,-0.094573,0,-0.084445,0.15644,0,0,0,0.05772,158.63,134.55,0,0.010024,-0.027288,0,-0.027288,0.048004,0,0,0,0,0.73317,-0.49074,0,-0.39055,1.2837,0,0,0,0.55264,5084
