"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.596,9.6385,0,-0.017573,0.0096458,0,0.0096458,0.029488,0,0,0,0,-0.13759,0.12538,0,0.13678,0.55521,0,0,0,0.11348,-107.16,122.24,0,-0.0073419,0.055545,0,0.055545,0.23619,0,0,0,0,2.0668,0.88164,0,1.1233,6.7995,0,0,0,2.1795,1306
25.373,43.674,0,-0.00078307,-0.0068913,0,-0.0068913,0.0064008,0,0,0,0,0.048342,-0.10725,0,-0.096858,0.14087,0,0,0,0.053502,155.71,137.46,0,0.017111,-0.035424,0,-0.035424,0.051913,0,0,0,0,0.96339,-0.64298,0,-0.51024,1.4533,0,0,0,0.65738,2299
26.066,43.54,0,0.0094609,-0.0060345,0,-0.0060345,-0.0050857,0,0,0,0,0.18211,-0.085644,0,-0.080114,-0.033516,0,0,0,0.041668,161.41,130.9,0,0.063703,-0.028306,0,-0.028306,0.0041197,0,0,0,0,1.6782,-0.47494,0,-0.38639,0.70132,0,0,0,0.64593,2592
2.4068,7.2786,0,-0.012029,0.014191,0,0.014191,0.025672,0,0,0,0,-0.046814,0.18661,0,0.20555,0.51994,0,0,0,0.12992,-110.82,112.31,0,0.010029,0.07801,0,0.07801,0.21037,0,0,0,0,2.277,1.238,0,1.5775,6.207,0,0,0,2.0991,4475
2.4683,7.856,0,-0.010355,0.013231,0,0.013231,0.026364,0,0,0,0,-0.00081039,0.172,0,0.1941,0.55262,0,0,0,0.15246,-109.9,114.79,0,0.010887,0.076301,0,0.076301,0.21373,0,0,0,0,2.3294,1.2073,0,1.5536,6.3224,0,0,0,2.1392,4476
2.5188,8.4418,0,-0.012301,0.012717,0,0.012717,0.027241,0,0,0,0,-0.038075,0.16428,0,0.18475,0.55491,0,0,0,0.14228,-108.99,117.27,0,0.0072135,0.074214,0,0.074214,0.22136,0,0,0,0,2.3044,1.1678,0,1.5173,6.5258,0,0,0,2.1769,4477
2.5624,9.0385,0,-0.014536,0.012741,0,0.012741,0.026994,0,0,0,0,-0.092841,0.16453,0,0.18212,0.52707,0,0,0,0.11865,-108.08,119.75,0,0.0044086,0.073352,0,0.073352,0.22141,0,0,0,0,2.2296,1.1425,0,1.4957,6.4942,0,0,0,2.1507,4478
26.75,43.53,0,0.0093246,-0.0063216,0,-0.0063216,-0.0048828,0,0,0,0,0.17982,-0.09031,0,-0.086718,-0.028903,0,0,0,0.042303,167.05,125.25,0,0.063218,-0.033071,0,-0.033071,0.0086707,0,0,0,0,1.7116,-0.54664,0,-0.48647,0.81743,0,0,0,0.68466,4882
26.308,43.563,0,0.0094609,-0.0060345,0,-0.0060345,-0.0050857,0,0,0,0,0.18211,-0.085644,0,-0.080114,-0.033516,0,0,0,0.041668,163.6,129.25,0,0.063703,-0.028306,0,-0.028306,0.0041197,0,0,0,0,1.6782,-0.47494,0,-0.38639,0.70132,0,0,0,0.64593,5083
25.679,43.61,0,-0.00099966,-0.0060424,0,-0.0060424,0.0071097,0,0,0,0,0.049391,-0.096452,0,-0.08446,0.15605,0,0,0,0.058191,158.63,134.55,0,0.011855,-0.030675,0,-0.030675,0.054318,0,0,0,0,0.84853,-0.57117,0,-0.43629,1.4622,0,0,0,0.63021,5084
