"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.5691,15.278,0,-0.014086,-0.0048759,0,-0.0048759,0.0090543,0,0,0,0,-0.24192,-0.0727,0,-0.08001,0.079317,0,0,0,-0.047918,-107.16,122.24,0,-0.010141,-0.013149,0,-0.013149,0.36688,0,0,0,0,3.2306,-0.77438,0,-0.14533,11.354,0,0,0,3.3975,1306
51.21,132.82,0,-0.010874,0.0025108,0,0.0025108,0.0095427,0,0,0,0,-0.16046,-0.03444,0,-0.055872,0.12529,0,0,0,-0.01268,155.71,137.46,0,-0.0026617,-0.019941,0,-0.019941,0.31634,0,0,0,0,2.7297,-5.3647,0,1.1837,7.967,0,0,0,2.9875,2299
54.677,135.14,0,-0.0057306,0.0034287,0,0.0034287,0.015106,0,0,0,0,-0.017279,-0.10521,0,0.04725,0.29562,0,0,0,0.089286,161.41,130.9,0,0.0017301,0.011939,0,0.011939,0.49542,0,0,0,0,4.0362,-7.8033,0,2.5567,14.731,0,0,0,4.7347,2592
3.1257,12.064,0,-0.0088617,-0.00028259,0,-0.00028259,0.0087717,0,0,0,0,-0.12583,-0.01176,0,-0.011808,0.12505,0,0,0,-0.00085713,-110.82,112.31,0,-0.00070252,0.04232,0,0.04232,0.32682,0,0,0,0,3.0546,0.28733,0,1.0777,10.052,0,0,0,3.1059,4475
3.0206,12.861,0,-0.0050617,-0.00069079,0,-0.00069079,0.0091744,0,0,0,0,-0.032293,-0.0205,0,-0.011948,0.17085,0,0,0,0.039168,-109.9,114.79,0,0.0020141,0.036291,0,0.036291,0.33964,0,0,0,0,3.2515,0.14349,0,0.97202,10.545,0,0,0,3.2538,4476
2.8935,13.662,0,-0.0065501,-0.0016018,0,-0.0016018,0.0093646,0,0,0,0,-0.064835,-0.032426,0,-0.026825,0.1605,0,0,0,0.026805,-108.99,117.27,0,-0.00098234,0.024004,0,0.024004,0.35081,0,0,0,0,3.2863,-0.10054,0,0.70348,10.901,0,0,0,3.3317,4477
2.7479,14.468,0,-0.010726,-0.0023672,0,-0.0023672,0.0091343,0,0,0,0,-0.16431,-0.040263,0,-0.043094,0.11437,0,0,0,-0.015156,-108.08,119.75,0,-0.0056814,0.017895,0,0.017895,0.34492,0,0,0,0,3.1097,-0.20058,0,0.55272,10.613,0,0,0,3.2308,4478
57.669,137.02,0,0.0050493,0.0012801,0,0.0012801,0.011024,0,0,0,0,0.197,-0.11626,0,0.11307,0.29227,0,0,0,0.15308,167.05,125.25,0,0.15929,-0.01665,0,-0.01665,0.21996,0,0,0,0,6.2794,-3.7783,0,2.5394,7.1828,0,0,0,3.6119,4882
55.508,135.82,0,-0.0057306,0.0034287,0,0.0034287,0.015106,0,0,0,0,-0.017279,-0.10521,0,0.04725,0.29562,0,0,0,0.089286,163.6,129.25,0,0.0017301,0.011939,0,0.011939,0.49542,0,0,0,0,4.0362,-7.8033,0,2.5567,14.731,0,0,0,4.7347,5083
52.68,134.13,0,-0.016057,0.0064182,0,0.0064182,0.007929,0,0,0,0,-0.30317,0.057029,0,-0.083673,0.079219,0,0,0,-0.077405,158.63,134.55,0,-0.0087174,0.020841,0,0.020841,0.3088,0,0,0,0,2.0669,-4.5729,0,1.8112,8.0523,0,0,0,2.858,5084
