"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3398,6.4263,0,-0.0098135,-0.00021373,0,-0.00021373,0.0088149,0,0,0,0,-0.1481,-0.0060667,0,-0.0068583,0.11732,0,0,0,-0.0095105,-107.16,122.24,0,-0.0080044,0.012815,0,0.012815,0.14354,0,0,0,0,1.163,0.12487,0,0.25168,3.7971,0,0,0,1.2908,1306
28.582,51.887,0,-0.0068552,-0.0011779,0,-0.0011779,0.0079263,0,0,0,0,-0.081157,-0.044174,0,-0.035853,0.11754,0,0,0,0.0102,155.71,137.46,0,0.0011943,-0.026861,0,-0.026861,0.11054,0,0,0,0,1.1652,-1.094,0,-0.19644,2.7553,0,0,0,1.0641,2299
30.159,52.526,0,-0.0027775,-6.946e-05,0,-6.946e-05,0.011866,0,0,0,0,0.04605,-0.051432,0,0.0081138,0.25394,0,0,0,0.086557,161.41,130.9,0,0.0026696,-0.01752,0,-0.01752,0.13039,0,0,0,0,1.3466,-0.98282,0,-0.040698,3.3916,0,0,0,1.2672,2592
1.4689,4.9764,0,-0.0066087,0.0021037,0,0.0021037,0.0079083,0,0,0,0,-0.082344,0.026078,0,0.02751,0.1273,0,0,0,0.012377,-110.82,112.31,0,0.00041479,0.030557,0,0.030557,0.12945,0,0,0,0,1.238,0.415,0,0.56497,3.4888,0,0,0,1.2368,4475
1.4508,5.3343,0,-0.0051142,0.0016416,0,0.0016416,0.0082282,0,0,0,0,-0.043874,0.018813,0,0.022181,0.14913,0,0,0,0.029657,-109.9,114.79,0,0.0013334,0.028959,0,0.028959,0.13223,0,0,0,0,1.287,0.38652,0,0.54149,3.5787,0,0,0,1.272,4476
1.424,5.6952,0,-0.0059371,0.0012277,0,0.0012277,0.0084924,0,0,0,0,-0.060621,0.012995,0,0.015719,0.14739,0,0,0,0.024336,-108.99,117.27,0,-0.00055967,0.026019,0,0.026019,0.13602,0,0,0,0,1.2754,0.33622,0,0.49054,3.6671,0,0,0,1.2901,4477
1.3899,6.0587,0,-0.0077725,0.0011079,0,0.0011079,0.0083645,0,0,0,0,-0.105,0.011888,0,0.012565,0.12662,0,0,0,0.0056377,-108.08,119.75,0,-0.0028989,0.024291,0,0.024291,0.13477,0,0,0,0,1.2049,0.30678,0,0.4564,3.6027,0,0,0,1.2559,4478
31.455,53.181,0,0.0047609,-0.00046196,0,-0.00046196,0.0052625,0,0,0,0,0.16292,-0.036412,0,0.021932,0.16776,0,0,0,0.095461,167.05,125.25,0,0.061506,-0.023201,0,-0.023201,0.048704,0,0,0,0,2.0868,-0.70257,0,-0.027428,1.7397,0,0,0,1.0496,4882
30.518,52.758,0,-0.0027775,-6.946e-05,0,-6.946e-05,0.011866,0,0,0,0,0.04605,-0.051432,0,0.0081138,0.25394,0,0,0,0.086557,163.6,129.25,0,0.0026696,-0.01752,0,-0.01752,0.13039,0,0,0,0,1.3466,-0.98282,0,-0.040698,3.3916,0,0,0,1.2672,5083
29.282,52.278,0,-0.010288,0.00085695,0,0.00085695,0.0078599,0,0,0,0,-0.16665,-0.0086693,0,-0.026598,0.090278,0,0,0,-0.023123,158.63,134.55,0,-0.0069678,-0.012698,0,-0.012698,0.11468,0,0,0,0,0.94603,-0.88273,0,0.0041714,2.8289,0,0,0,1.0258,5084
