"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.46896,2.0235,0,-0.0057888,0.0019547,0,0.0019547,0.0079794,0,0,0,0,-0.061736,0.026479,0,0.027326,0.13629,0,0,0,0.020862,-107.16,122.24,0,-0.0044818,0.0089325,0,0.0089325,0.045919,0,0,0,0,0.32866,0.12373,0,0.13997,1.1004,0,0,0,0.39464,1306
10.551,16.142,0,-0.0028563,-0.0030888,0,-0.0030888,0.0055214,0,0,0,0,-0.012138,-0.05148,0,-0.04527,0.10165,0,0,0,0.025381,155.71,137.46,0,0.0021917,-0.014271,0,-0.014271,0.030897,0,0,0,0,0.36406,-0.26855,0,-0.19017,0.76557,0,0,0,0.31513,2299
11.075,16.273,0,0.0002553,-0.0015191,0,-0.0015191,0.0057478,0,0,0,0,0.062023,-0.029907,0,-0.018396,0.13863,0,0,0,0.057172,161.41,130.9,0,0.0044559,-0.009314,0,-0.009314,0.022438,0,0,0,0,0.32985,-0.17255,0,-0.12025,0.58176,0,0,0,0.25614,2592
0.48964,1.5174,0,-0.0041695,0.0032599,0,0.0032599,0.0070199,0,0,0,0,-0.032715,0.045175,0,0.046384,0.12905,0,0,0,0.027146,-110.82,112.31,0,-0.00092205,0.013735,0,0.013735,0.040972,0,0,0,0,0.36787,0.19637,0,0.21366,1.0107,0,0,0,0.38142,4475
0.48954,1.6409,0,-0.0036907,0.0030255,0,0.0030255,0.00717,0,0,0,0,-0.019937,0.041727,0,0.043221,0.13721,0,0,0,0.033136,-109.9,114.79,0,-0.0005771,0.013315,0,0.013315,0.041377,0,0,0,0,0.37994,0.18985,0,0.20774,1.0243,0,0,0,0.38857,4476
0.48654,1.7661,0,-0.0040342,0.0028772,0,0.0028772,0.0073737,0,0,0,0,-0.026139,0.039529,0,0.040994,0.13879,0,0,0,0.031805,-108.99,117.27,0,-0.0011427,0.012919,0,0.012919,0.042558,0,0,0,0,0.37739,0.18339,0,0.20194,1.0489,0,0,0,0.39443,4477
0.48099,1.8937,0,-0.004743,0.0029013,0,0.0029013,0.0072989,0,0,0,0,-0.043643,0.03988,0,0.041041,0.13021,0,0,0,0.024342,-108.08,119.75,0,-0.0019361,0.012827,0,0.012827,0.042766,0,0,0,0,0.36012,0.18144,0,0.2003,1.0464,0,0,0,0.38886,4478
11.507,16.472,0,0.0033752,-0.0018398,0,-0.0018398,0.0020287,0,0,0,0,0.10139,-0.030967,0,-0.020909,0.079058,0,0,0,0.051466,167.05,125.25,0,0.017038,-0.01139,0,-0.01139,0.0094316,0,0,0,0,0.51434,-0.19137,0,-0.1414,0.38221,0,0,0,0.2521,4882
11.194,16.346,0,0.0002553,-0.0015191,0,-0.0015191,0.0057478,0,0,0,0,0.062023,-0.029907,0,-0.018396,0.13863,0,0,0,0.057172,163.6,129.25,0,0.0044559,-0.009314,0,-0.009314,0.022438,0,0,0,0,0.32985,-0.17255,0,-0.12025,0.58176,0,0,0,0.25614,5083
10.79,16.226,0,-0.0048642,-0.0023338,0,-0.0023338,0.0061075,0,0,0,0,-0.054786,-0.04037,0,-0.03737,0.097164,0,0,0,0.011841,158.63,134.55,0,-0.0021421,-0.010862,0,-0.010862,0.033905,0,0,0,0,0.28382,-0.22038,0,-0.14357,0.80117,0,0,0,0.30251,5084
