"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.9994,10.55,0,-0.012233,-0.0023751,0,-0.0023751,0.0091373,0,0,0,0,-0.20033,-0.037332,0,-0.040846,0.10079,0,0,0,-0.029484,-107.16,122.24,0,-0.010242,0.0058064,0,0.0058064,0.24288,0,0,0,0,2.0433,-0.1279,0,0.1828,6.93,0,0,0,2.2156,1306
41.439,88.181,0,-0.0092476,0.00064973,0,0.00064973,0.0090291,0,0,0,0,-0.12711,-0.038238,0,-0.040025,0.12256,0,0,0,-0.0020803,155.71,137.46,0,-0.001161,-0.028049,0,-0.028049,0.20006,0,0,0,0,1.9454,-2.5518,0,0.20559,5.0481,0,0,0,1.8943,2299
43.943,89.505,0,-0.004658,0.0016786,0,0.0016786,0.014186,0,0,0,0,0.014744,-0.075191,0,0.030956,0.28896,0,0,0,0.090747,161.41,130.9,0,0.00086627,-0.011401,0,-0.011401,0.27982,0,0,0,0,2.6141,-2.9768,0,0.67299,7.7856,0,0,0,2.6732,2592
2.2956,8.2618,0,-0.0079203,0.00095856,0,0.00095856,0.008417,0,0,0,0,-0.10806,0.0078379,0,0.0086965,0.12653,0,0,0,0.00473,-110.82,112.31,0,0.00015554,0.039126,0,0.039126,0.2181,0,0,0,0,2.0634,0.45635,0,0.83924,6.2695,0,0,0,2.0786,4475
2.2445,8.8281,0,-0.0053885,0.00044745,0,0.00044745,0.0087886,0,0,0,0,-0.044603,-0.00097935,0,0.004361,0.15945,0,0,0,0.032382,-109.9,114.79,0,0.0017553,0.035829,0,0.035829,0.22475,0,0,0,0,2.1678,0.38944,0,0.78709,6.5016,0,0,0,2.1572,4476
2.179,9.3984,0,-0.0065602,-0.00019909,0,-0.00019909,0.0090399,0,0,0,0,-0.069442,-0.0097383,0,-0.0059638,0.15385,0,0,0,0.023616,-108.99,117.27,0,-0.00098329,0.029179,0,0.029179,0.23166,0,0,0,0,2.1642,0.26808,0,0.65757,6.6887,0,0,0,2.1969,4477
2.1012,9.9717,0,-0.0094773,-0.0005495,0,-0.0005495,0.0088888,0,0,0,0,-0.13917,-0.0132,0,-0.013953,0.122,0,0,0,-0.0056041,-108.08,119.75,0,-0.004553,0.025543,0,0.025543,0.22847,0,0,0,0,2.043,0.20667,0,0.57697,6.536,0,0,0,2.1326,4478
46.038,90.67,0,0.0051134,0.00046032,0,0.00046032,0.0081537,0,0,0,0,0.18991,-0.064369,0,0.064399,0.23629,0,0,0,0.12635,167.05,125.25,0,0.10743,-0.024405,0,-0.024405,0.11282,0,0,0,0,3.9738,-1.6364,0,0.71416,3.8026,0,0,0,2.0976,4882
44.528,89.921,0,-0.004658,0.0016786,0,0.0016786,0.014186,0,0,0,0,0.014744,-0.075191,0,0.030956,0.28896,0,0,0,0.090747,163.6,129.25,0,0.00086627,-0.011401,0,-0.011401,0.27982,0,0,0,0,2.6141,-2.9768,0,0.67299,7.7856,0,0,0,2.6732,5083
42.528,88.958,0,-0.013589,0.0036724,0,0.0036724,0.0082357,0,0,0,0,-0.24343,0.022915,0,-0.042399,0.081988,0,0,0,-0.050982,158.63,134.55,0,-0.0096233,-0.0018264,0,-0.0018264,0.20076,0,0,0,0,1.5572,-2.1167,0,0.59497,5.1309,0,0,0,1.8203,5084
