"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.85096,3.8504,0,-0.0077187,0.0010956,0,0.0010956,0.0083837,0,0,0,0,-0.10338,0.013347,0,0.013786,0.12743,0,0,0,0.0063331,-107.16,122.24,0,-0.0059676,0.012215,0,0.012215,0.085577,0,0,0,0,0.66723,0.15767,0,0.20893,2.1487,0,0,0,0.75819,1306
18.601,30.629,0,-0.0047461,-0.0023193,0,-0.0023193,0.0067313,0,0,0,0,-0.043747,-0.048319,0,-0.039391,0.11049,0,0,0,0.018907,155.71,137.46,0,0.002346,-0.021229,0,-0.021229,0.061658,0,0,0,0,0.68932,-0.54196,0,-0.24535,1.5272,0,0,0,0.60956,2299
19.57,30.94,0,-0.0010267,-0.0010292,0,-0.0010292,0.0089717,0,0,0,0,0.062241,-0.037935,0,-0.0079464,0.20269,0,0,0,0.075667,161.41,130.9,0,0.0041941,-0.014557,0,-0.014557,0.059294,0,0,0,0,0.69177,-0.40096,0,-0.15241,1.5026,0,0,0,0.60465,2592
0.90718,2.943,0,-0.0053844,0.0028136,0,0.0028136,0.0074558,0,0,0,0,-0.057617,0.037612,0,0.039114,0.12812,0,0,0,0.019728,-110.82,112.31,0,-5.1898e-05,0.021895,0,0.021895,0.077031,0,0,0,0,0.73115,0.3093,0,0.36706,1.983,0,0,0,0.73314,4475
0.90199,3.166,0,-0.004494,0.0024612,0,0.0024612,0.0076976,0,0,0,0,-0.034205,0.032292,0,0.034619,0.14237,0,0,0,0.03051,-109.9,114.79,0,0.00052974,0.021059,0,0.021059,0.078172,0,0,0,0,0.756,0.29549,0,0.35514,2.0194,0,0,0,0.74954,4476
0.89152,3.3913,0,-0.0050517,0.0021977,0,0.0021977,0.0079344,0,0,0,0,-0.045087,0.028483,0,0.030582,0.14263,0,0,0,0.027454,-108.99,117.27,0,-0.00061098,0.019811,0,0.019811,0.080334,0,0,0,0,0.74831,0.27486,0,0.33534,2.0658,0,0,0,0.75926,4477
0.87652,3.6192,0,-0.0062254,0.0021618,0,0.0021618,0.0078202,0,0,0,0,-0.073876,0.028171,0,0.029363,0.1286,0,0,0,0.015188,-108.08,119.75,0,-0.0020643,0.019121,0,0.019121,0.080045,0,0,0,0,0.70977,0.26296,0,0.32282,2.0425,0,0,0,0.74267,4478
20.363,31.321,0,0.0041432,-0.0012073,0,-0.0012073,0.0033535,0,0,0,0,0.13225,-0.029836,0,-0.0037077,0.11726,0,0,0,0.071398,167.05,125.25,0,0.034363,-0.017974,0,-0.017974,0.022074,0,0,0,0,1.0909,-0.37001,0,-0.16763,0.84186,0,0,0,0.53749,4882
19.788,31.076,0,-0.0010267,-0.0010292,0,-0.0010292,0.0089717,0,0,0,0,0.062241,-0.037935,0,-0.0079464,0.20269,0,0,0,0.075667,163.6,129.25,0,0.0041941,-0.014557,0,-0.014557,0.059294,0,0,0,0,0.69177,-0.40096,0,-0.15241,1.5026,0,0,0,0.60465,5083
19.037,30.825,0,-0.0074245,-0.0010226,0,-0.0010226,0.0070656,0,0,0,0,-0.10566,-0.027793,0,-0.029208,0.095332,0,0,0,-0.0034177,158.63,134.55,0,-0.0040983,-0.013802,0,-0.013802,0.065843,0,0,0,0,0.55444,-0.43589,0,-0.1429,1.5842,0,0,0,0.58804,5084
